Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
2252,period,0.00912674143910408,0.9908732175827026,3.6642481404669525e-07,5.307879291649442e-07,1.7535541019242373e-07,6.46790496716676e-08,2.7331350516135444e-09,5.247166541266779e-07,4.428608463058481e-06,1.0607773548443333e-09,3.499343748103456e-08,4.86809481614614e-09,1.3942803889221977e-07,0.007502384018152952,1.0902694924652678e-07,1.3143933301762445e-06,3.362886147328936e-08,2.542041147535201e-05,1.012705865832686e-07,6.78072808568686e-07,6.072203291296319e-07,3.3246935799979838e-06,6.886911041448229e-09,1.9801453809975555e-09,1.1001789701481357e-08,1.122403006093009e-07,1.0446731835145329e-07,7.832837809473858e-07,0.004149532876908779,0.9881468415260315,5.888033683731919e-06,4.937274206895381e-05
2253,period,0.027767209336161613,0.9722327589988708,6.382678839145228e-05,2.2775750039727427e-05,1.2076399798388593e-05,5.058770511823241e-06,9.784579191318699e-08,0.00014373262820299715,0.00036456563975661993,1.3187690228733118e-07,5.194210075387673e-07,4.137478697430197e-07,2.7287950388199533e-07,0.11712140589952469,4.1118198623735225e-07,8.86522866494488e-06,2.3865400180511642e-06,0.0031490542460232973,0.00025714837829582393,0.00036156957503408194,3.941984687116928e-06,0.0004482365620788187,2.4094671857710637e-07,3.131229391328816e-07,7.675387792005495e-07,4.0917527144301857e-07,5.891834462090628e-06,5.7618501159595326e-05,0.0027055335231125355,0.8266317844390869,0.03488638624548912,0.0051863230764865875
2254,space,0.04403607174754143,0.9559639096260071,3.16473619932367e-06,4.3727536649385e-06,2.1855220211364212e-07,1.8131663637177553e-07,9.388994470782563e-09,3.0558285288861953e-06,1.1263179658271838e-05,4.19158441289369e-09,2.44734295051785e-08,3.108239710059024e-08,5.680816261843802e-09,0.000951733032707125,6.82075480540334e-08,7.157748882491433e-08,4.798068857780891e-07,7.381211617030203e-05,0.00013338525604922324,1.605757643119432e-05,3.087759381514843e-08,5.74350951865199e-06,3.2957403472977376e-09,3.166674389376567e-08,7.147748704028345e-08,8.574938092920092e-09,2.7810915526060853e-07,1.999668484131689e-06,7.2302113949263e-06,0.004809447098523378,0.9919348955154419,0.0015446068719029427
2255,space,0.00040479860035702586,0.9995952248573303,1.6538139746558045e-08,1.3170620150049217e-07,3.929109815281606e-10,6.075005498651365e-10,7.278711522396009e-10,7.006363045292119e-09,1.4619466526255565e-07,9.814164238231005e-12,1.261631216165071e-10,4.866112512935672e-10,2.260850361091027e-11,1.0008034223574214e-06,1.196714838336277e-09,2.0880044915294604e-10,1.4935372938396085e-09,4.6967588218649325e-07,4.037852249894058e-06,3.387230762541549e-08,1.4485132537878087e-10,1.7864232759734477e-08,5.621940413202964e-12,1.8968467074831352e-10,5.202535069415148e-10,6.651729167472809e-11,6.351887349431706e-10,8.607131896098963e-09,2.206792437675631e-08,3.439340434852056e-05,0.9999125003814697,1.6931324353208765e-05
2256,space,2.5992232622229494e-05,0.9999740123748779,2.665846154936702e-10,1.6946136938145173e-08,2.4843290619136482e-11,4.4217748906838494e-10,2.0108064102686285e-09,8.818133029331321e-11,3.489677213863729e-09,2.6703053830623436e-13,3.2856675279829828e-12,1.1147759798602053e-10,6.3688672391482015e-12,9.348221396976442e-08,2.7283311720971426e-10,3.711372355275078e-12,2.116927300122029e-09,1.997283760601931e-08,8.415874219735997e-08,2.278311983516801e-09,3.2823072038112855e-10,2.5052160346206165e-09,5.016515631714458e-13,6.809496109344559e-12,3.7862317725512185e-09,2.326610952507746e-11,1.5264874086984292e-10,6.584556233590888e-10,1.8104552301778654e-09,2.889935103667085e-06,0.9999682903289795,2.7734829473047284e-06
2257,space,2.061807390418835e-05,0.9999793767929077,4.310169110510742e-09,2.091794897296495e-07,2.5802213143855113e-10,3.1923601540029267e-09,1.882220544757729e-06,7.966171056139615e-10,8.438498788621018e-09,1.7095564330479873e-12,2.0593683008884867e-11,8.326403455605202e-10,9.781765675231924e-11,8.380843610211741e-07,5.346084908097737e-09,6.668358226713522e-11,1.7325653800526197e-07,3.8645359268230095e-07,7.8325513186428e-07,1.2152829853562253e-08,3.5616835702967364e-08,5.196689656372655e-08,5.587764192321876e-12,1.026963791783686e-10,1.0669339189917082e-06,6.988382650341407e-10,5.903312838562158e-10,1.4862179931185437e-08,1.8921081590406175e-08,4.0356721001444384e-05,0.9997944235801697,1.1769713637477253e-05
2258,space,0.0007145701674744487,0.9992853999137878,7.398464418884032e-08,1.7851415350378375e-06,1.0869770639132526e-09,2.0553612145590705e-08,1.164352670457447e-05,1.2958007999941401e-08,5.0685208918821445e-08,1.0314017868939818e-11,6.118588274928172e-11,9.217549390427848e-09,2.69834687927073e-09,2.003632744163042e-06,1.4895067579345778e-07,5.03189323541875e-10,9.086950853998133e-07,3.17709145747358e-06,1.5754825426483876e-06,3.422710648237626e-08,1.82900225809135e-06,1.2112577678635716e-06,1.728189952254766e-10,4.689068577867772e-10,4.51660635008011e-05,5.6183702135115254e-09,2.324687775612233e-09,8.389444872136664e-08,7.679830105189467e-08,0.00011258188897045329,0.9996858835220337,1.3777682397630997e-05
2259,space,0.04875556007027626,0.9512444138526917,3.6459643979469547e-06,1.2065067494404502e-05,1.68332139338645e-08,1.9277052842880948e-07,1.862772296590265e-05,2.2793308289692504e-06,1.2478463986553834e-06,3.893018962752848e-10,7.636334342642215e-10,1.1257414200827043e-07,3.375273038841442e-08,2.2139816792332567e-05,1.7036496728906059e-06,1.1584125658714584e-08,1.3848124581272714e-05,1.979124681383837e-05,5.70238807995338e-05,1.950479827428353e-06,0.0001662332215346396,4.4607495510717854e-05,1.6937562463681388e-08,7.014197223043084e-09,0.0031616692431271076,5.644879763622157e-08,5.821579662779186e-08,7.389290317405539e-07,1.4506433672067942e-06,0.0005917457165196538,0.9953511953353882,0.0003205980465281755
2260,space,0.25345349311828613,0.7465465068817139,0.0006756412913091481,0.00020969111938029528,2.9638422915923e-07,9.74737213255139e-06,9.80772529146634e-05,0.0004932925803586841,4.3698441004380584e-05,8.240058413377938e-09,1.22676091507401e-08,2.5630758955230704e-06,7.186078505583282e-07,0.006242978386580944,0.00018546411592978984,5.278542971609568e-07,0.00013516962644644082,0.0012246844125911593,0.0002388796565355733,2.5001674657687545e-05,0.0036353154573589563,0.0010959077626466751,3.511931367938814e-07,1.839764962596746e-07,0.0168187003582716,5.338270057109185e-07,7.242985589073214e-07,3.263082180637866e-05,5.960157068329863e-05,0.024952786043286324,0.9352736473083496,0.007964391261339188
2261,space,0.7317880988121033,0.26821184158325195,0.01150940079241991,0.0010091695003211498,1.6759549907874316e-06,0.000166133395396173,0.0006922499160282314,0.009836549870669842,0.00024063979799393564,5.991251583736812e-08,1.2382933789467643e-07,8.479520329274237e-05,1.0179582204727922e-05,0.0833965539932251,0.004982590675354004,1.819482713472098e-05,0.0004765549674630165,0.00987767893821001,0.0010243257274851203,0.00039745194953866303,0.09966840595006943,0.011941206641495228,3.137103931294405e-06,3.583881380109233e-06,0.12449506670236588,5.757012331741862e-06,1.5524548189205234e-06,7.649117469554767e-05,0.0005899908137507737,0.07145922631025314,0.5150781273841858,0.04824564978480339
2262,space,0.844164252281189,0.15583576261997223,0.0041921972297132015,0.004113934934139252,2.3305858576350147e-06,0.0016692752251401544,0.001959547633305192,0.02407918870449066,0.00019571596931200475,5.574652561790572e-08,4.987942361367459e-07,0.00013121429947204888,3.777133679250255e-05,0.0729033350944519,0.021709352731704712,3.636690598796122e-05,0.00019042842905037105,0.0024697985500097275,0.0007402703049592674,0.021133653819561005,0.046402446925640106,0.01026347279548645,5.382936251407955e-06,2.4364368073293008e-05,0.1592019647359848,2.3358003090834245e-05,3.359386710144463e-06,1.4853354514343664e-05,0.0013449148973450065,0.028893353417515755,0.4794009029865265,0.11343404650688171
2263,space,0.9687716364860535,0.031228385865688324,0.009316298179328442,0.001965712523087859,2.6614254693413386e-06,0.0041025602258741856,0.17094139754772186,0.0048170206137001514,6.102317274780944e-05,4.7849081141748684e-08,3.60432522938936e-07,0.0004817573935724795,2.0830157154705375e-05,0.03920812904834747,0.04564425349235535,0.00011813000310212374,0.0002291902928845957,0.0201131422072649,0.009159768931567669,0.041510891169309616,0.006649433169513941,0.005457098130136728,5.459197836898966e-06,4.5398424845188856e-05,0.0462590754032135,1.476355373597471e-05,6.3173024500429165e-06,5.525857432076009e-06,0.00023527226585429162,0.018231887370347977,0.3497415781021118,0.21745087206363678
2264,backspace,0.9867187142372131,0.013281258754432201,0.0013154300395399332,0.00020660858717747033,1.977206011360977e-06,0.000564315530937165,0.02563934028148651,0.0015653993468731642,1.97699209820712e-05,3.228579004144194e-08,1.2290985296203871e-06,0.0003700547094922513,3.940432634408353e-06,0.019723249599337578,0.011942031793296337,0.00012095182319171727,0.001327458187006414,0.06889522075653076,0.010081944055855274,0.03423718363046646,1.7473570551373996e-05,0.0026359104085713625,1.0582323284324957e-06,3.88475637009833e-05,0.0026731081306934357,1.6428956541858497e-06,4.1309795051347464e-06,2.4626683625683654e-06,2.9604725568788126e-05,0.002281306544318795,0.036730170249938965,0.7754283547401428
2265,backspace,0.9896281957626343,0.010371778160333633,0.0003957626468036324,1.3747754564974457e-05,1.809626013482557e-07,3.6651941627496853e-05,0.00919446349143982,4.2739124182844535e-05,2.2915437511983328e-06,1.3443452573369541e-08,5.160054001862591e-07,0.00033319881185889244,6.026940582160023e-07,0.001381278270855546,0.0016765621257945895,0.00013585340639110655,0.0004168452578596771,0.056799862533807755,0.0002702082274481654,0.003979912027716637,2.720926488564146e-07,0.00014050955360289663,7.123376377649038e-08,2.2309413907350972e-06,8.331761637236923e-05,5.8938173452816045e-08,5.527241455638432e-07,2.4052772573668335e-07,1.7103557183872908e-06,0.0005269940011203289,0.0004569878801703453,0.9233447909355164
2266,backspace,0.4710261821746826,0.5289738178253174,9.355947986477986e-05,5.578136210715456e-07,6.898280613398811e-09,1.9687453800543153e-07,0.00017658893193583935,2.6465195333003066e-05,1.2168098351139633e-07,1.8948149993480712e-10,6.492236526156603e-09,1.4057503904041369e-05,2.643976371174972e-09,1.3762389698968036e-06,1.9081244317931123e-05,1.351387140857696e-06,2.330882580281468e-06,0.0014909642050042748,2.0378643966978416e-05,0.00043164618546143174,6.547728048644785e-08,9.534915079711936e-06,1.8664858547623453e-09,2.0074242002010578e-07,4.824936240765965e-06,4.817050647254462e-10,3.4272076843144816e-10,4.499505124044845e-08,1.4921743840545787e-08,7.83932591730263e-06,7.190224096120801e-06,0.9976761937141418
2267,backspace,0.902225136756897,0.09777486324310303,3.749628604055033e-06,2.8210402547301783e-07,1.4272398818349075e-09,3.4593321629472484e-07,0.00032775470754131675,6.36897266304004e-06,7.119138167865913e-09,1.227565271655351e-10,1.4850092266982529e-09,1.0260954695695546e-05,2.6696426402850193e-08,3.125446164631285e-05,4.731443368655164e-06,1.0009255646536985e-07,2.1594070858554915e-05,0.0012167546665295959,0.0004637573438230902,0.00013345599290914834,5.155972644388385e-07,3.138657484669238e-05,2.04289971605931e-08,2.008311383860928e-07,0.00020141876302659512,4.987762980412924e-10,1.1463929805444195e-09,1.2712409791504342e-08,1.848985142771653e-08,2.9330803954508156e-06,1.541974415886216e-05,0.9975062012672424
2268,backspace,0.8430038094520569,0.15699611604213715,1.7292932170676067e-06,5.969339245126548e-09,6.90446533280209e-10,8.017203185772814e-07,1.7855274563771673e-05,1.2626190937226056e-06,1.4886092358779024e-09,3.45326996165074e-11,1.4752192523115326e-10,4.028750879569998e-07,9.810547929589575e-10,3.418543599309487e-07,9.504475428911974e-08,1.2103444468891666e-08,1.0330754918186358e-07,2.7840485472552245e-06,8.59609917824855e-06,5.547516047954559e-05,2.66169934093341e-07,8.592168683208001e-07,2.183971448133093e-09,1.0753232260185541e-07,7.984790136106312e-05,2.0226720298666123e-10,3.7939934527386754e-10,3.324199804310979e-09,7.185600031656136e-11,1.7916550021368494e-08,1.884574885480106e-05,0.9998099207878113
2269,backspace,0.5110366344451904,0.48896336555480957,6.725252319483843e-07,1.1880606365366475e-07,9.940510636852196e-09,5.480501954480133e-07,2.0852367299539765e-07,2.9526685466407798e-05,7.197641371803343e-10,2.209895461069422e-12,2.1693577489934057e-11,7.038979532580925e-08,1.883589118012452e-10,3.6411403669944775e-08,3.9208917002042654e-08,2.2700681334697492e-09,1.6380295164708514e-07,1.1508267334647826e-06,2.735322959779296e-05,4.429970067576505e-05,1.7030107102300462e-08,1.9950442720073625e-07,1.4320730365446899e-11,3.4553672776382882e-06,2.4126493372023106e-06,9.471841366792688e-11,7.387050172946719e-12,7.669093804452132e-08,3.449257893195501e-11,6.693349430264561e-09,3.9227024899446405e-06,0.9998853206634521
2270,backspace,0.1710394322872162,0.8289605975151062,1.7273743324608404e-08,2.00481018453047e-08,1.573173413760287e-08,4.048304447223927e-07,1.7054860563803231e-06,1.3659921194175695e-07,4.569739309179255e-10,3.6778309564500233e-11,7.040535932034686e-10,7.606270457927167e-08,8.853831556798752e-10,4.520141771990893e-08,4.5235291068479455e-09,8.991583477779841e-09,9.186979355035874e-08,4.710048528977495e-08,5.106409389554756e-06,2.470491199346725e-05,3.332485931650808e-08,5.910429479172308e-08,2.9725596983887215e-10,1.0857976349143428e-06,4.786256795341615e-06,1.120810111387982e-09,1.787478637327311e-10,5.188606433392806e-09,3.290530625754684e-10,3.1480995588140104e-09,2.399998777491419e-07,0.9999605417251587
2271,backspace,0.000907447247300297,0.9990925788879395,1.5338052009039593e-11,8.097309628363192e-11,4.959797017534129e-10,6.167515109734012e-11,4.461640223940577e-10,1.204610161620323e-10,7.749748759389163e-12,9.43505516770582e-12,2.0456157601156377e-10,5.5267956877713686e-11,1.029706268168562e-12,2.841091251148953e-10,2.5284507126910327e-11,3.3908009733352173e-10,8.188227873517917e-11,6.546045372424203e-10,1.8936652246281938e-10,4.223763117039425e-09,2.8152726677665996e-11,1.4500407818918148e-11,3.047383179133334e-10,1.7509096950085734e-10,8.279171792580087e-11,6.561927216874874e-12,1.3952834547470427e-11,1.4173370810333097e-11,5.369241076053077e-12,1.0251154092255632e-11,2.8308176983071753e-11,1.0
2272,backspace,2.8890540306747425e-06,0.9999971389770508,2.9705727461193376e-11,3.3303483668728484e-12,1.7330303858642537e-11,5.880177855049906e-12,6.5597497052316545e-12,1.5631032579399573e-10,2.016186263081865e-12,1.8069875023368764e-12,8.094985185641557e-13,2.3032730236960397e-12,3.5463646586410616e-14,3.3572773033840875e-11,1.69787675672467e-12,1.0610019807177906e-11,9.639490811466644e-13,5.68615016183216e-11,6.900902765893946e-11,2.697838306919831e-11,6.169747438639073e-12,5.180286538272738e-13,9.822893887179163e-11,1.553092507031173e-12,1.3369195344965085e-13,1.8641392682955393e-14,8.068210270890941e-13,1.2762067878174799e-12,1.6828525335396693e-12,6.106291145467624e-13,3.724380287679907e-13,1.0
2273,backspace,7.019848999334499e-05,0.9999297857284546,2.114207940662194e-11,5.6799714237554255e-11,1.3709849921994532e-10,1.5393464497873155e-12,6.9939336440338895e-12,1.1319400972098492e-09,7.308462168786889e-11,1.820896732007693e-11,2.050817415194528e-12,1.0199373463859462e-11,1.5775756555583796e-14,6.594376433799454e-11,6.034689891895595e-13,2.1048329745809724e-11,4.1312838566787136e-12,6.727004370210565e-11,5.020693305546331e-10,3.4473068843965393e-10,9.281724694387705e-13,6.154817324202644e-13,3.444060314716779e-10,1.9641066550946107e-11,4.450715563106408e-15,4.923896034826625e-13,2.9984185707238042e-12,1.1862798937611885e-11,8.465380089625607e-14,2.8643092672003823e-13,1.76654420258604e-11,1.0
2274,backspace,0.621185302734375,0.3788147568702698,1.979246277983293e-08,5.286870941034749e-10,1.6353326678930635e-11,3.5774770732605043e-12,2.0444845816314228e-10,1.7143779729167363e-09,2.7905536215122595e-10,5.748679310357829e-11,2.0232756442473132e-11,4.097348293985448e-10,3.3843021158934394e-13,1.5453883728255846e-09,8.71377536099116e-12,1.0317676574223e-10,1.4223132671631333e-09,1.2641802049628836e-09,1.6503466371275977e-09,8.948833896127439e-10,5.7374844458779606e-11,9.710356650705076e-12,4.6822178079164445e-11,1.3056860037607976e-09,1.8442330453581623e-13,5.942323889895906e-12,4.701722409843068e-13,2.3025208406579623e-09,1.4505649285900812e-13,4.436559626619374e-12,7.917150823821828e-10,1.0
2275,backspace,0.9014609456062317,0.0985390841960907,3.368486645172197e-08,1.7419337083879327e-08,1.628537860121071e-10,4.359837491030305e-11,6.13563366780312e-11,1.4473456211305802e-08,1.346839528792998e-09,9.268245892979365e-12,1.1004704092432149e-10,2.5019994964736725e-09,2.0492498323254615e-11,9.708279691267307e-08,2.8081081904218763e-10,3.2357598822585487e-09,8.950576280142286e-09,3.791338798464494e-08,4.129258357465915e-08,3.193333952822286e-08,5.881976017363399e-10,1.1907463903781945e-09,1.0006470652079713e-10,3.6222826960141674e-09,2.325100181832518e-11,6.060370261185e-11,3.3881777591893147e-12,7.322852990654383e-09,1.6024145552129276e-11,1.5958241672553442e-10,1.7091966952875737e-08,0.9999996423721313
2276,backspace,0.81550133228302,0.1844986379146576,1.220041099259106e-06,3.510606632062263e-07,4.598446956549651e-09,1.507565627889562e-08,7.001173685239337e-08,1.3318426681507844e-06,2.0625493846182508e-07,3.6451563989459146e-10,2.3128034210007087e-10,2.931611930989675e-08,3.1915317610931027e-10,2.0961419977538753e-06,1.4193982655896775e-09,2.0109187204297996e-08,5.994880893922527e-07,5.628544386127032e-07,1.5124894616747042e-06,5.529581812879769e-06,7.72220332123652e-09,4.337313441737933e-08,1.8325125861196057e-09,1.2642523472550238e-07,2.8030984200455578e-09,1.786893522037758e-09,4.335381775799618e-10,4.850403811929027e-08,2.894227739413946e-11,1.4833150263626749e-09,4.602046828949824e-06,0.9999816417694092
2277,backspace,0.7563214898109436,0.2436785101890564,1.6249607881491102e-07,6.277993946923743e-08,1.384804093618186e-08,2.9438284698812822e-08,1.755171012973733e-07,3.214389323602518e-07,3.207188825626872e-08,2.5429450212222093e-10,2.086549405477811e-10,3.365197542848364e-08,6.51393217143692e-10,5.511681138159474e-07,2.3527324533034744e-10,1.884998157564155e-09,4.050338304750767e-07,4.368057560100169e-08,3.950813152187038e-06,6.7509758991946e-06,6.0251061917426796e-09,2.3625423395401413e-08,1.76462167100766e-09,5.575366301968643e-08,1.648185055103113e-08,5.0045695365597e-10,1.1050727000139204e-09,2.1861826127178574e-08,2.3480242056228562e-11,2.5076265508516826e-09,1.227175062012975e-06,0.999985933303833
