Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
2326,g,4.9498025873617735e-06,0.9999949932098389,0.00016781211888883263,1.8108744370692875e-07,2.6478148356545717e-05,2.304551998122406e-07,0.40405598282814026,0.00019458399037830532,0.5420212149620056,4.482265285332687e-05,2.575383462044556e-08,5.468403969643987e-07,6.266357672757294e-07,7.060518782964209e-06,7.101626842143105e-09,0.0024182279594242573,1.0211881544819335e-06,4.715976231750574e-08,1.4503833881462924e-05,0.04758584499359131,3.4270676678715972e-06,0.00229463423602283,8.446833454911484e-09,2.4216640213126084e-06,2.1139885575394146e-06,3.5327852287991846e-07,1.4900832923103735e-07,4.1464571154392615e-07,6.293490173447935e-10,4.948438991903004e-09,0.001155136269517243,8.273414842108195e-09
2327,r,1.4599077076127287e-05,0.9999854564666748,2.9751177862635814e-05,2.15935269665124e-08,2.797189608827466e-07,1.3096086881603242e-08,0.09894392639398575,7.540160368080251e-06,0.0029875258915126324,3.3850969316517876e-07,8.260822581540594e-10,5.976463768320173e-08,5.888163912004529e-08,3.3310382150375517e-06,4.390018626398984e-10,5.539125069731199e-08,6.730088898621034e-06,1.2006686755938745e-09,5.769823019363685e-06,0.8816682696342468,1.4736401965365076e-07,0.00015109645028132945,4.3359593693281795e-11,6.077601000242794e-08,3.2607880484647467e-07,9.613861928770007e-10,4.274998577358247e-09,8.333689294204305e-09,9.827344493729129e-11,6.207034330962813e-10,0.016194598749279976,2.339905769144224e-10
2328,space,0.014584367163479328,0.9854156374931335,0.003359335009008646,2.3831029238863266e-07,3.112564627372194e-06,1.332639811835179e-07,0.12274186313152313,1.7022867950799991e-06,0.0019417547155171633,8.574348839829327e-07,1.9629874614679466e-08,6.971451966819586e-06,9.380447067997011e-07,0.00033789858571253717,2.2417250278294887e-08,8.081266145154586e-08,0.0001664901792537421,1.8605187390718925e-09,0.003013184294104576,0.027758384123444557,0.0001066756303771399,0.0003370557096786797,2.8710081423355405e-08,1.0760536639509155e-07,9.196312021231279e-05,2.6104650885372394e-08,3.0665671602037037e-07,2.148710365190709e-07,6.48407061376588e-09,9.184088867186802e-08,0.8401293754577637,1.5424124200080769e-09
2329,space,0.5406253933906555,0.4593746066093445,0.06693710386753082,2.3593897822138388e-06,9.074194167624228e-06,1.3059377124591265e-05,0.28579965233802795,8.36498259104701e-07,0.0030997495632618666,8.633920515421778e-06,5.314379336596176e-07,0.0002912285563070327,9.606249477656092e-06,0.11124667525291443,4.444670594239142e-06,1.8403076182949007e-06,0.019687404856085777,3.649744257927523e-07,0.04087638854980469,0.0013076659524813294,0.06222051382064819,0.00021371713955886662,1.5332452676375397e-05,8.259378887487401e-07,0.024884965270757675,3.6551555240293965e-06,2.5925201043719426e-05,1.6228487993430463e-06,2.223838322379379e-07,3.8458063500002027e-05,0.3832775950431824,6.810262789258559e-07
2330,o,0.40530136227607727,0.5946986675262451,2.308923467353452e-05,4.49880204200781e-08,5.992681906263897e-08,1.2009689953629277e-06,0.00020457951177377254,2.507361873682612e-09,1.0650878721207846e-06,6.676221886436906e-08,7.498078957723919e-08,1.427335860171297e-06,3.682470719468256e-07,0.3759925067424774,6.948889108571166e-08,6.791272255668446e-08,0.6233755946159363,4.621267635229742e-07,1.962655187526252e-05,1.252103970728058e-06,5.8578469179337844e-05,7.729234852149602e-08,1.2249655583218555e-06,5.751649823082516e-09,0.00015661827637813985,4.275641458661994e-07,4.323628388647194e-07,4.467101133442952e-10,6.528132479033388e-10,5.689560680366412e-07,0.0001593780325492844,7.356192099905456e-07
2331,o,9.46956715779379e-05,0.9999053478240967,1.2754046083141013e-11,1.962335675897986e-11,1.764793172709389e-11,6.180567169167261e-10,1.1236499508626707e-09,8.090587119528869e-13,2.184476557975934e-11,1.3655979992643896e-11,1.46399592448887e-09,8.614989971400533e-11,3.945731297250177e-09,0.00670434208586812,1.876356535424062e-11,9.958148021460556e-12,0.9932954907417297,1.6673742209150078e-07,1.1777893764441938e-11,1.222495299435522e-10,7.005850899410859e-10,1.2226177101976043e-12,7.205418484090842e-10,1.5746965905706622e-13,8.749196922508418e-09,3.529684045044945e-10,6.939643998338241e-11,8.832738448256387e-15,6.601930644962312e-14,6.055231316359766e-11,8.662117134683456e-10,4.278649434752424e-09
2332,o,7.14233152621091e-08,0.9999998807907104,3.8972736149389675e-09,5.144898951314758e-10,2.6235205674574047e-10,4.764961403225243e-08,4.6095760097841776e-08,3.05942382539115e-10,1.296574403397699e-09,8.62155485892302e-11,1.6563855353979307e-07,2.6708141254161433e-10,2.0760241170592053e-07,0.06476449221372604,3.3346578276471917e-10,6.557760445780048e-10,0.9352303743362427,4.5630090426129755e-06,3.8469387397821464e-11,6.218214565478775e-08,7.917791977618549e-10,2.372360641267335e-10,2.300667212296048e-08,1.2207131139252425e-11,1.0607192457712245e-08,5.77511760635474e-10,7.398064383323799e-10,8.584888442492167e-13,1.1220197514150154e-11,1.802668014860842e-09,1.8452085692732823e-10,2.1835395713765138e-08
2333,l,0.00017895459313876927,0.999821126461029,6.409114575944841e-05,2.623572292748122e-08,1.4269474490902212e-08,6.650088835158385e-07,1.5202024314930895e-06,1.2960632034264563e-07,3.541275361840235e-07,4.523329710792723e-09,1.205270336868125e-06,1.5067172398630646e-08,4.870205998486199e-07,0.7301424145698547,1.8048381678070768e-09,3.718187713275256e-08,0.2697722017765045,1.1004767657141201e-06,3.5112387308799953e-07,6.618836323468713e-06,4.7176385464808845e-07,1.4448734475536185e-07,2.6885857096203836e-07,2.6380273521198205e-09,6.6246143433090765e-06,1.7499106164109435e-08,1.5125431218621088e-07,1.781987613025393e-10,8.506561566257176e-10,3.3911180707946187e-07,1.7578724254008193e-08,1.709024530782699e-07
2334,w,1.5356304174929392e-06,0.9999984502792358,0.11304114758968353,4.696431332718021e-08,7.893581965845442e-08,1.4584588825528044e-07,6.728793664478872e-07,1.0048511285276618e-06,1.1779502528952435e-06,6.165537858038306e-09,4.443832040124107e-07,4.913980333753898e-10,6.017357350174279e-07,0.0004316559643484652,2.536863774604825e-10,2.074451366240737e-08,0.00010375319106969982,4.166843936559417e-08,0.0001870849955594167,8.508153769071214e-06,0.0008736178278923035,1.69580050624063e-06,1.3415441912911774e-07,5.657761370514436e-09,0.8853450417518616,1.0767880809225971e-08,3.076966379467194e-07,3.957481564675902e-10,1.1891045925693788e-09,2.6995544999408594e-07,9.687775559541478e-08,6.946054043055483e-08
2335,w,0.0009945613564923406,0.9990054965019226,0.008620667271316051,4.967122824162118e-10,1.95519334056371e-09,4.7084197651869886e-11,1.5614556314602623e-09,1.6681516612493397e-08,1.1170554259365417e-08,5.416268475388897e-11,2.0742185746769337e-09,1.0022128092701532e-11,1.109712055580303e-08,1.0479029555199304e-07,3.8737090791995943e-13,2.3367425616011017e-12,2.6590478796606476e-07,9.529996791712847e-10,5.6475138990208507e-05,3.316817931420246e-09,9.779922402231023e-05,1.6934551538838605e-08,3.866446274258806e-09,5.337710135000506e-11,0.991224467754364,2.0449975046687996e-11,1.3890039118891195e-10,9.876639783801267e-11,7.168546572317025e-12,6.177581779454044e-10,4.502721040466895e-08,8.428398950988125e-11
2336,w,5.057140879216604e-05,0.9999494552612305,0.0026908437721431255,2.3951679528622094e-10,1.137851257659861e-09,4.244030460398562e-09,1.7322491885352065e-08,3.7196725699573108e-09,2.7942821390070094e-09,5.016335680174677e-10,4.221755833810903e-09,4.1331129491117835e-11,2.2376502872845094e-09,1.0057435773092038e-08,4.895024815175508e-13,7.26188206789935e-11,2.7706139604788405e-08,1.733862298181066e-08,4.140913370065391e-05,6.875543476780877e-07,0.00024925105390138924,8.168469456393268e-09,3.848194651823178e-08,1.9154117528175085e-11,0.9970171451568604,3.2377611876299728e-12,2.6998734359295895e-09,4.779628082207665e-12,2.098574612696691e-11,5.548483006379001e-09,4.34639924051794e-09,2.5377369650136927e-10
2337,w,0.2839336395263672,0.716066300868988,0.2517552673816681,6.178773936937887e-09,2.033968485193327e-06,1.8746302288263905e-08,6.886668302286125e-08,1.8596897177758365e-07,6.153538379294332e-06,2.357451876378036e-06,3.375554570084205e-06,3.163216888424358e-08,1.7739082522894023e-06,7.038561022909562e-08,8.387139316390346e-10,1.6285930541926064e-05,1.4020923799762386e-07,2.886400125134969e-06,0.00020573024812620133,3.6306187212176155e-06,0.0015866683097556233,1.2394675650284626e-06,2.802672861434985e-05,8.260294670492385e-09,0.7463325262069702,2.816713084996536e-09,6.979321938160865e-07,8.33731661487036e-09,1.156434947802154e-10,1.2405938321080612e-07,3.433017425891194e-08,1.8618804276115952e-08
2338,w,0.12532100081443787,0.8746789693832397,0.046115677803754807,4.720918411749153e-07,0.00012696266639977694,0.0001268256746698171,9.92732893791981e-05,0.00010806516365846619,0.0005363818490877748,0.00040708936285227537,0.000569017487578094,1.0459277291374747e-05,0.0013870199909433722,2.1718389689340256e-05,6.942311756574782e-07,0.004343647044152021,0.00014323000505100936,0.00036027751048095524,0.00045021146070212126,0.008139446377754211,0.022040048614144325,0.0001939747016876936,0.0003664960968308151,9.169123131869128e-07,0.9124132394790649,1.4235572507459437e-06,0.00045337804476730525,6.373367256173879e-08,9.34551053433097e-07,0.0002104200393659994,0.0010275377426296473,3.3057563086913433e-06
2339,s,0.7453308701515198,0.25466910004615784,0.13963985443115234,1.8515514966566116e-05,0.0034023532643914223,0.0006002109148539603,0.0005123289301991463,0.000758387497626245,0.002178825903683901,0.001840200973674655,0.06230892241001129,0.00028940403717570007,0.035350359976291656,0.011091403663158417,4.461573553271592e-05,0.19508737325668335,0.0010341583983972669,0.00037891941610723734,0.0019417923176661134,0.004729367792606354,0.4090006351470947,0.00191730004735291,0.0009589916444383562,1.587674205438816e-06,0.10986144095659256,1.1586978871491738e-05,0.006100988015532494,8.271617275568133e-07,7.454263686668128e-05,0.001540141529403627,0.007623457349836826,4.991641162632732e-06
2340,a,0.9599035978317261,0.04009642452001572,0.5659605860710144,2.540414470786345e-06,0.0004811522667296231,4.5299428165890276e-05,7.582089892821386e-05,0.0006652181036770344,7.536973862443119e-05,0.00239655002951622,0.024199631065130234,0.00013422583288047463,0.14777600765228271,0.006896813400089741,5.158909061719896e-06,0.005120511166751385,0.006755162496119738,7.185687718447298e-05,0.00027695344761013985,0.00012881883594673127,0.07493388652801514,7.122361421352252e-05,0.0008701905026100576,2.3508184199272364e-07,0.14471447467803955,9.439149835088756e-07,0.005847012158483267,5.562683782045497e-06,0.0011097181122750044,0.001040623290464282,0.008414840325713158,4.427934527484467e-06
2341,a,0.9125424027442932,0.08745762705802917,0.9425931572914124,7.942131219351722e-07,0.000528118631336838,3.198183094355045e-06,2.3303329726331867e-05,0.0003296120557934046,0.0001528970169601962,0.0010050764540210366,0.0026364189106971025,0.0015236688777804375,0.0028889707755297422,0.03732046112418175,5.9193396737100556e-05,0.0042951470240950584,8.221435564337298e-05,9.599052282283083e-05,9.820522973313928e-05,5.189864168642089e-05,0.003414647188037634,0.0011165161849930882,0.0007741929730400443,1.317467024364305e-07,0.00015922581951599568,1.167013081726509e-07,0.0001524487161077559,1.3305007087183185e-06,3.944728814531118e-05,0.0004477002948988229,0.0001227162720169872,6.519006547023309e-06
2342,a,0.10308589041233063,0.8969141244888306,0.7454241514205933,3.3012028666234983e-07,7.81747730798088e-05,1.0137175650015706e-06,6.5869162426679395e-06,0.00011547005124157295,0.00012657798652071506,5.79293591727037e-05,0.0007916962495073676,0.00011031929170712829,0.0028029645327478647,0.19740484654903412,4.6514353016391397e-05,0.007150750141590834,2.6922649340122007e-05,0.0001146146169048734,9.555053838994354e-05,8.694612915860489e-06,0.0445757694542408,0.000753442698623985,2.141396362276282e-05,3.891682069934177e-07,5.318893090588972e-05,1.4173831459629582e-06,5.719309228879865e-06,1.6896825400181115e-05,3.1410856990987668e-06,0.00015411790809594095,1.8179557628172915e-06,1.0001885129895527e-05
2343,l,0.3088618814945221,0.6911381483078003,0.0834776982665062,4.058619651914341e-06,0.0016065452946349978,3.883400859194808e-05,0.00016208358283620328,0.00023112815688364208,0.0011697974987328053,0.00014483107952401042,8.543656440451741e-05,0.00017284041678067297,0.0025332674849778414,0.8391562700271606,0.00014088298485148698,0.03421948477625847,4.284633178031072e-05,0.0017626454355195165,6.829276389908046e-05,3.802206629188731e-05,0.031513676047325134,0.001337953144684434,1.81614414032083e-05,5.193673132453114e-06,9.22030540095875e-06,4.9365284212399274e-05,0.00011821681982837617,8.677372534293681e-05,7.565193300251849e-06,0.0015775564825162292,3.1678620871389285e-05,5.999249333399348e-05
2344,l,0.30681169033050537,0.6931882500648499,0.020864687860012054,2.3634397621208336e-06,0.00023959515965543687,2.0044103621330578e-06,1.9567509298212826e-05,6.484186451416463e-05,0.00024081430456135422,7.394848216790706e-05,8.458614502160344e-06,7.849705434637144e-05,0.0037858488503843546,0.9140194058418274,2.7738806238630787e-05,0.002075864002108574,0.00015179482579696923,0.00912162009626627,2.570894139353186e-05,1.8234358094559866e-06,0.03174087405204773,0.00032059269142337143,4.637220172298839e-06,6.619501391469385e-07,2.8623750040424056e-05,0.00029856455512344837,4.811227336176671e-05,5.6713848607614636e-05,3.1222707548295148e-06,0.01652650348842144,8.58026908190368e-07,4.90964921482373e-05
2345,l,0.001739953993819654,0.9982600808143616,6.926068181201117e-07,2.9120883482391946e-09,4.5470156351257174e-07,1.2000755944541197e-09,7.981873828555308e-09,4.838315970090434e-09,1.1620293172143192e-08,2.1205130096291214e-08,4.390037222634646e-09,6.489444359658592e-08,1.7980426491703838e-05,0.9998100399971008,4.8916430905876496e-09,3.3258125142765493e-08,9.480749213253148e-06,1.1273677955614403e-05,9.608397411042802e-10,4.051428983964378e-11,2.949465738311119e-07,1.2450549036202574e-08,9.136775247498008e-08,3.596253850268738e-11,1.3497605699797077e-08,4.022407296133679e-08,6.291413168213467e-09,1.5075419801391376e-09,1.2124425907700243e-08,0.00014925650611985475,8.453829997145945e-11,2.6573090394776955e-07
2346,l,0.003393209772184491,0.9966068267822266,3.7903628253843635e-06,7.974401583510371e-09,1.1306213565376311e-07,1.25335830603035e-08,3.001451975848113e-09,1.882219935467333e-09,1.04165804870604e-08,7.741491891977148e-09,8.375918980618735e-08,5.8180976481025937e-08,2.232083716080524e-05,0.9998880624771118,5.171818973082054e-09,3.4730916809166956e-08,2.0989123186154757e-06,6.103056421125075e-06,1.4913629220458802e-09,1.963561951923154e-10,6.713160587423772e-07,5.040601536165923e-08,1.695754825448148e-08,1.1665671206806394e-10,8.723151645462224e-10,2.6978389300325034e-08,8.563300291086762e-09,1.825654827314338e-08,7.250962497096225e-09,7.606811414007097e-05,1.0837739733426943e-10,2.3621569766874018e-07
2347,l,0.0006364076980389655,0.9993636012077332,9.626746759749949e-06,6.039490330067565e-08,4.2649489273571817e-07,7.052682349240058e-08,5.829304150495318e-09,1.8047231264972652e-08,5.644411871230659e-08,2.6846377565448165e-08,1.0825369827216491e-06,1.1799694732417265e-07,0.00012471326044760644,0.999438464641571,5.2965106078772806e-08,1.1674820399321106e-07,1.0682963875296991e-05,2.2431000616052188e-05,2.5858073016138405e-08,5.611379361170066e-09,1.5271374422809458e-06,8.904969490686199e-07,6.795123397296265e-08,6.191982482306457e-10,1.5872817504813952e-09,1.1131653110396655e-07,1.042430213260559e-07,3.141068418699433e-07,1.2387148728976172e-07,0.00038700542063452303,4.437671119461584e-09,1.2460673133318778e-06
2348,l,0.001565610058605671,0.9984343647956848,0.0005220999591983855,6.771174980713113e-07,2.2616136448050383e-06,2.0745540041389177e-06,1.0174896658554644e-07,1.4497381926048547e-06,1.0018659850175027e-05,1.3583715485765424e-07,2.0564418719004607e-06,8.76780177350156e-07,6.232417217688635e-05,0.9985328912734985,2.1124336058164772e-07,4.819523383048363e-06,3.605125357353245e-06,9.717640205053613e-05,1.345986333944893e-06,1.2370992408250459e-07,8.586343756178394e-05,1.162363332696259e-05,3.186007120348222e-07,9.505157549938303e-09,1.4400194814356837e-08,2.187689005950233e-06,1.928516212501563e-06,1.1143842129968107e-05,1.1867813327626209e-06,0.0006297166110016406,7.111509603419108e-07,5.117504315421684e-06
2349,l,0.06854436546564102,0.9314556121826172,0.3462880551815033,1.9757275367737748e-05,0.00028003263287246227,0.0002929531328845769,2.3416720068780705e-05,8.505942241754383e-05,0.0027345113921910524,6.032847522874363e-05,0.0002106608881149441,0.00011481933324830607,0.0040200697258114815,0.44510892033576965,3.879421637975611e-05,0.04458043351769447,4.617822924046777e-05,0.001617613947018981,0.00020609359489753842,9.344473073724657e-05,0.14444823563098907,0.001550078159198165,1.7566235328558832e-05,1.6317871995852329e-06,1.9190341845387593e-05,0.0005327712860889733,0.0019454520661383867,0.0009739629458636045,0.00017520575784146786,0.003735070349648595,0.00021167767408769578,0.00018601548799779266
2350,s,0.06213377043604851,0.9378662705421448,0.20351466536521912,6.397685410775011e-06,2.57051142398268e-05,0.0004484944511204958,2.329212657059543e-05,2.246150870632846e-05,0.00018825267034117132,1.9548604086594423e-06,5.179252548259683e-05,1.863553188741207e-05,0.00011410508886910975,0.2593596875667572,4.2555322465887e-07,0.0002917124656960368,7.286495383596048e-05,0.0001654652296565473,0.0004328636860009283,0.00019904228975065053,0.5307817459106445,0.00037410014192573726,3.0242206321418053e-06,4.0562298408985953e-07,0.0002200799062848091,6.000965731800534e-05,0.0006800611154176295,0.0009198458283208311,2.4788287191768177e-05,0.001730983261950314,4.694328163168393e-05,3.214993921574205e-05
2351,s,6.397910055966349e-06,0.9999935626983643,0.0014195533003658056,5.069853159511695e-08,1.405631223860837e-06,0.00015054472896736115,9.14427528186934e-06,8.136391443258617e-06,2.1558819298661547e-06,1.6786469103635682e-08,7.374152573902393e-06,8.417973162977432e-08,4.734897629532497e-06,0.013633374124765396,3.086736866109163e-09,4.702059754890797e-07,1.9382354366825894e-05,5.941450353930122e-07,2.7862903152708896e-05,2.6887029889621772e-05,0.9835824966430664,2.224606396339368e-05,9.720532290202755e-08,1.2716124153655528e-08,0.0008393491734750569,2.1516476408578455e-05,1.6451094779768027e-05,1.1374548193998635e-05,1.7079762983485125e-05,0.00015504144539590925,3.211222292520688e-06,7.520085318901693e-07
