Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
2016,o,0.04014148563146591,0.9598585367202759,0.0004492815351113677,9.124756843448267e-07,3.9360464143101126e-05,3.444657340878621e-05,0.0006708962609991431,2.076770215353463e-06,4.727885425381828e-06,1.1136022521895939e-06,2.0421010049176402e-05,7.018143151071854e-06,8.123815860017203e-06,0.08577261120080948,1.0813495237016468e-06,5.1714646360778715e-06,0.9127169251441956,1.967461912499857e-06,1.092822367354529e-05,6.54781106277369e-05,1.6550161490158644e-06,8.242909825639799e-05,1.480735477343842e-06,2.4504859652552113e-07,2.853565092664212e-05,1.550220758872456e-06,3.891798314725747e-06,3.2576508601778187e-06,9.272654466485619e-08,1.5178594594544847e-06,4.7344579797936603e-05,2.213746256529703e-06
2017,o,0.005466341972351074,0.9945336580276489,3.282111947555677e-06,2.997155945649865e-08,3.244392132728535e-07,3.8407853253374924e-07,1.7203211655214545e-06,1.6285994774989376e-08,2.0907165776407055e-08,1.566358243110244e-08,9.620158380130306e-06,4.4591274672711734e-08,4.7322458840426407e-07,0.0288332961499691,7.805599722132683e-09,2.8947109598220777e-08,0.971146821975708,7.086795790200995e-07,5.440819350610582e-08,1.8159185799504485e-07,2.7292070825524206e-08,2.78626373528823e-07,5.68272326972874e-08,3.399675430060256e-09,1.411570337950252e-06,1.7781702865704574e-07,6.635328730908441e-08,6.563481491639322e-08,5.929593482889572e-10,1.4317536489727445e-08,6.922851270019237e-08,1.4601198472519172e-07
2018,o,0.0003531307738739997,0.9996469020843506,2.3194306777440943e-06,1.639091706806539e-08,2.032436725585285e-07,8.248201197602612e-07,3.741743910268269e-07,2.1245311287998447e-08,1.0777202241740724e-08,8.313934785064703e-08,0.0001318452414125204,1.3710211987927323e-07,8.71380564149149e-07,0.09258199483156204,6.139060815257835e-09,4.52635973147153e-08,0.9072789549827576,2.995288070906099e-07,2.158188516787618e-09,7.980182914479883e-08,1.0703884001372899e-08,1.660130664049575e-07,1.3726290148952103e-07,1.563235207946434e-09,4.0580061977379955e-08,9.255037269895183e-08,4.769610768562416e-07,5.893630117270732e-08,1.0034273856263098e-08,5.590576890313059e-08,4.630189565091314e-09,3.2418970619119136e-08
2019,o,2.647402652655728e-05,0.9999735355377197,1.0277820905457702e-07,3.2162681407044147e-09,1.9238953541389492e-08,5.064969741397363e-07,1.0440349740292731e-07,1.3980054447415569e-08,4.01520233728192e-10,5.083127874172533e-08,5.2507471991702914e-05,2.9500416331984525e-08,1.9295961806164996e-07,0.01033561211079359,2.944255950154684e-09,1.2324395726182047e-08,0.9896097183227539,2.253204343105608e-07,2.3555316031043105e-10,3.559671668540432e-08,1.8035263282811798e-09,1.3972029755393578e-08,8.06830797728253e-08,1.6636576838369166e-10,5.7774736106352975e-09,1.2668842863661212e-08,1.8464659135020156e-08,2.2011032996260838e-09,6.925021667214537e-10,2.3725996722845366e-09,8.881327895338131e-10,8.02733435278924e-09
2020,o,5.274334853311302e-06,0.9999947547912598,1.7779946404061775e-08,1.2691245832030518e-09,3.847581808713585e-09,9.301377446035985e-08,2.0466778494210303e-08,9.203530160206697e-10,2.113610536591537e-10,1.9368133763464357e-08,2.89194076685817e-06,6.764989901597573e-09,5.1415121049558365e-08,0.0037144252564758062,8.456934597056431e-10,4.607052517258126e-09,0.996281087398529,9.102646458813979e-07,3.051434660505947e-10,6.451320810896277e-09,5.562476035336772e-10,4.211307302881551e-09,1.289731557108098e-07,7.766112058993357e-11,7.91890109042015e-09,4.607149328705873e-09,2.883905336759085e-09,2.3629634360311513e-10,1.179400153927812e-11,7.698976872694274e-11,1.2894030287924352e-09,1.337171795512404e-08
2021,o,6.151176989988016e-07,0.9999994039535522,1.251269168278668e-06,5.068403652330744e-08,6.973313588787278e-07,1.3614508134196512e-06,1.3414955901680514e-06,5.949184256337503e-09,6.322196099972643e-08,6.597029766908236e-08,8.762082188695786e-07,1.8897274856044532e-08,6.218622843334742e-07,0.03852192685008049,1.413584183040939e-08,2.5338186659951134e-08,0.961094856262207,0.00037087107193656266,6.511745453963158e-08,1.779529945622471e-08,2.0542112455501638e-09,8.30607547186446e-08,2.274283360748086e-06,3.5175753421157196e-09,3.737746396836883e-07,5.718081297345634e-08,3.040588225644569e-08,2.978485458271507e-09,3.867585505329396e-12,1.6351568987715837e-09,5.617785063805059e-07,1.2657892511924729e-06
2022,o,2.305486788145572e-07,0.9999997615814209,0.0024298967327922583,1.3234567632025573e-05,0.0006903339526616037,0.00011434873886173591,0.0014322665520012379,9.196866130878334e-07,0.00023201786098070443,1.4239244592317846e-05,0.00027768476866185665,1.0837543413799722e-05,1.8444516172166914e-05,0.0072336094453930855,2.1954422209091717e-06,2.8729193218168803e-05,0.8642006516456604,0.07549317181110382,0.0005830497830174863,3.6299354633229086e-06,1.327622612734558e-06,2.5729925255291164e-05,0.042010705918073654,1.1049277190977591e-06,0.001506140804849565,1.8534221908339532e-06,3.215694596292451e-05,1.0395011713626445e-06,3.12217390829872e-10,3.054790056467027e-07,0.0028305433224886656,4.433166395756416e-05
2023,u,5.639423861225623e-08,1.0,0.0007876309100538492,1.0806720638356637e-05,9.663696255302057e-05,1.0023577488027513e-06,1.4354750419443008e-05,1.8158465309170424e-07,0.0001459163468098268,2.0665470401581842e-06,0.00013878123718313873,1.1443251423770562e-05,1.6876367681106785e-06,5.206664354773238e-05,4.789605441146705e-07,2.6593674192554317e-05,0.0013917760225012898,0.004053914453834295,0.0005081916460767388,3.3572379720681056e-07,5.6105925239080534e-08,2.1583011402981356e-05,0.9924843907356262,1.1651385420918814e-06,2.1219235350145027e-05,1.1530927324088225e-08,1.9560813598218374e-05,5.521199000213528e-07,5.35030839077244e-11,2.1353947943225648e-07,0.00013060712080914527,5.013548161514336e-06
2024,u,2.1228059310374192e-08,1.0,8.041527621571731e-08,1.5264292940742052e-08,1.0930313720791673e-07,1.5769384686947774e-09,2.372165752717592e-08,8.590329003688169e-10,4.032899028061365e-07,1.40767440370837e-07,3.5287341688672313e-06,1.3522569020096853e-07,2.180603431156669e-08,1.2858482278943484e-08,2.6081869997085505e-09,1.5107227113730914e-07,2.446043012582777e-08,5.645010787702631e-07,3.3621179174048166e-09,6.843323685501446e-10,9.771372599942652e-11,1.0050692367258307e-07,0.999988317489624,2.891881178967992e-10,9.435746628483344e-10,1.0732464396367991e-11,6.230335202417336e-06,4.4928771814056745e-10,1.0242552465900001e-11,7.343849084406884e-09,3.53788927043297e-08,7.383649247572066e-10
2025,u,6.175149280807091e-09,1.0,1.8636289733642286e-10,1.3315706870464794e-10,7.768553855758142e-11,2.884131995728456e-11,1.0329458816071835e-10,2.5343574461267337e-11,3.3694569356867987e-10,2.137560954906803e-07,2.686833511233999e-07,5.597184937755628e-08,2.466912674137234e-09,2.4811006027469773e-10,1.148580050513992e-10,1.4145611793026092e-08,2.7033120186814585e-10,7.92999514942494e-08,5.40610254045476e-13,3.114999144043784e-12,5.719266726877947e-10,1.0326435706531356e-08,0.9999969005584717,8.423144451895348e-13,1.5954012199878576e-12,4.233632108080476e-12,2.4659566406626254e-06,1.1017611128982807e-10,2.2719262235404436e-11,1.8542870572346715e-09,3.857585084698911e-11,1.1343084457826613e-11
2026,u,7.159598567341163e-07,0.9999992847442627,1.147227625397651e-11,6.888313704156435e-12,1.4204539237547276e-12,4.000215957089548e-12,1.6281897705083814e-11,4.187025888762602e-13,1.8558256060369205e-12,1.4563459771466114e-08,4.164917655202771e-08,1.8341477225902736e-09,5.942950992432472e-11,3.0988133066511825e-12,4.6496166292153696e-12,8.71954938808095e-11,1.1144429996889915e-11,1.3870459225628906e-09,6.472792679450279e-14,7.860843866027561e-14,8.602874523866433e-10,3.977570495194982e-10,1.0,6.213978120175054e-15,2.793195904605972e-13,7.854284171833481e-13,1.623314638266038e-08,2.986098174284635e-11,4.886111480695288e-12,4.1989886567783685e-10,1.0290701667539648e-12,2.4478948599040984e-13
2027,u,1.5183317145783803e-06,0.9999984502792358,2.023037382059556e-07,4.1304528686225694e-09,7.124776146838485e-08,3.601072080527956e-07,1.0788024837893317e-06,2.343481186883878e-09,1.875910804471914e-08,1.8302155524452246e-07,6.011869572830619e-06,9.100477704748755e-09,4.0326650463384794e-08,1.59106594566083e-08,7.432213955382849e-09,8.624561509407158e-09,1.5837487410408357e-07,4.477042239159346e-06,1.1873126926076338e-09,4.2748213857635164e-09,0.0002907302987296134,1.1795400922665067e-07,0.9996943473815918,1.2171595675791735e-10,1.4156073291360372e-07,5.27224472079979e-07,7.342649723796058e-07,8.315056732044468e-08,8.868243028814504e-09,2.369195328810747e-07,7.0604473378921284e-09,3.737845233331427e-08
2028,s,0.00040324684232473373,0.9995967745780945,9.184324198940885e-07,3.5441066748020944e-10,1.2710928842807334e-07,1.485611704765688e-07,9.97194717911043e-08,4.095139338744502e-09,4.54791617698902e-08,4.396020756303187e-07,1.308362925556139e-06,2.7167403882089047e-09,1.3941629184444082e-08,1.1566331750145764e-06,1.8887433839154255e-08,5.984672668546409e-08,2.509484147594776e-06,2.6875413823290728e-05,1.942032507029623e-10,8.596678924277512e-09,0.9987838864326477,1.0795374549843473e-07,0.00010018459579441696,1.6551855441804264e-09,0.00012376079394016415,0.0003554312570486218,3.828828084806446e-06,9.962968228194313e-09,8.273481455489673e-09,3.767158318623842e-07,1.775526357050694e-07,3.852198915410554e-06
2029,s,5.227444853517227e-05,0.9999476671218872,8.647573395137442e-07,2.842760749022233e-11,2.7737362628954543e-08,4.5969112960619896e-09,1.5847670953306192e-09,7.186723438579179e-11,2.4874509119143795e-09,9.11488928778681e-09,9.561604485952557e-08,6.708560373880346e-10,2.3877637644886818e-09,3.818323790483191e-08,6.904318783362839e-10,8.27186052987372e-09,1.3025954785916838e-06,2.736996293606353e-06,5.732466237806655e-11,2.468110993358863e-10,0.9999394416809082,4.3993318854518293e-07,2.9057878236926626e-07,9.3196138306606e-11,3.60032390744891e-05,1.3771231351711322e-05,7.024576920144909e-09,8.979464283243033e-09,5.821021442642405e-10,7.789331846197456e-09,3.1906317587981903e-09,1.018141482234114e-08
2030,s,0.001154479687102139,0.9988454580307007,6.422770820790902e-05,6.727583767851542e-11,1.0069117450939302e-07,7.824199621531136e-10,8.912984128528478e-09,8.243854487943736e-09,6.5681877714496295e-09,3.3760227324819425e-07,1.319853595305176e-07,7.111368915957428e-08,2.3343245114659794e-09,1.1242343589401571e-07,3.0562083419560793e-10,4.881176707272061e-08,1.4118174476607237e-05,1.6312018260578043e-06,2.3092344036967916e-08,3.4605185383895787e-09,0.9996017813682556,2.3985553525562864e-06,1.017971499095438e-06,9.125892819206172e-10,0.00028701749397441745,2.476284862495959e-06,6.271250185818644e-08,3.2330569865735015e-07,9.428141600764661e-10,8.803156674730417e-07,5.022883442507009e-08,1.9462921940771594e-08
2031,a,0.0418647937476635,0.9581352472305298,0.8931946158409119,2.4617476057642307e-08,7.830521644791588e-05,6.638654667767696e-06,3.431073992032907e-06,1.617569250811357e-05,2.626721880005789e-06,1.4995207493484486e-05,6.433942326111719e-05,8.63081277202582e-06,4.891548996965867e-07,5.5574091675225645e-06,2.4869800654414576e-06,1.5107138096936978e-05,0.0002470584004186094,8.447656728094444e-05,1.5522977264481597e-05,3.919571554433787e-06,0.10432986915111542,3.434558675508015e-05,6.433720409404486e-05,1.177190327439348e-07,0.0013622961705550551,6.216635483724531e-06,2.4765381567704026e-06,0.00017396628390997648,1.534730813546048e-07,0.0001748299691826105,9.281036909669638e-06,3.013623199876747e-06
2032,p,0.6124783158302307,0.38752174377441406,0.20729118585586548,5.781588470199495e-07,8.771221473580226e-05,1.1283881576673593e-05,2.442784716549795e-05,0.000666904030367732,0.0003874669782817364,0.04355781525373459,0.00857413187623024,0.0030768283177167177,0.00029996075318194926,0.017068542540073395,0.008659056387841702,0.013138587586581707,0.01307671982795,0.31154555082321167,3.050507757507148e-06,0.0008843013783916831,0.19443883001804352,0.07709067314863205,0.08616412431001663,5.636636160488706e-06,4.878334038949106e-06,5.383490497479215e-05,0.000836967839859426,0.0005814136820845306,2.7958631108049303e-05,0.004702304489910603,0.000310465635266155,0.0007632076158188283
2033,p,0.013843388296663761,0.9861565828323364,0.12951529026031494,1.7096726878662594e-06,2.3348815375356935e-05,4.1509815673634876e-06,4.3544190702959895e-05,0.00020107190357521176,0.00033195316791534424,0.06608928740024567,0.02656705118715763,0.0052918740548193455,0.001464536413550377,0.1512780338525772,0.007004367187619209,0.13361793756484985,0.02719784900546074,0.22460423409938812,9.855450571194524e-07,0.0039560007862746716,0.16294792294502258,0.011204558424651623,0.03898243233561516,9.768479685590137e-06,1.1275879842287395e-05,1.902223266370129e-05,0.004020270425826311,1.0849037607840728e-05,3.413523154449649e-05,0.00349997915327549,0.0001370247482554987,0.0002407957217656076
2034,l,0.0025097259785979986,0.9974902868270874,0.0026854698080569506,5.266314815344231e-07,2.1895957615925e-05,3.503904281387804e-06,8.06194293545559e-06,1.475107978876622e-06,4.806175184057793e-06,0.0002021160180447623,0.0007425080402754247,3.6856286897091195e-05,0.0001826558291213587,0.9826517105102539,0.00015653029549866915,0.001742230262607336,0.0013623959384858608,0.009433654136955738,4.4078461769458954e-08,2.2875653939991025e-06,0.00013621133984997869,8.504019206156954e-05,0.00016215113282669336,8.023828712566683e-08,1.3195716519476264e-07,7.001781909821148e-07,1.4549175830325112e-05,5.810101356473751e-06,2.02029877982568e-06,0.0003047003992833197,1.675735620665364e-05,6.400076927093323e-06
2035,l,4.980229277862236e-06,0.9999949932098389,4.829961852692577e-08,8.674567175681602e-10,3.962511652133571e-09,7.98122512524202e-10,3.1672850453468016e-10,1.2238764168781557e-10,3.484518784624413e-10,1.4893959843220728e-08,1.1864787374804564e-08,8.52509618454178e-09,6.962550713751625e-08,0.999975323677063,1.3895279593612031e-08,1.1069628413906685e-07,1.769021400832571e-05,1.461053898310638e-06,4.180343918247509e-11,6.963841309159946e-11,3.2634419611099474e-09,4.746457671345183e-10,2.4070194726277805e-08,4.999493440766001e-12,2.1836193964119843e-10,6.549717990189663e-10,1.589899056853028e-08,3.3899416607141575e-10,2.4600370629457302e-09,5.301165401760954e-06,2.390437625621189e-09,1.3903285633887208e-08
2036,l,1.603372226099964e-07,0.9999998807907104,4.52948185625246e-08,3.4089568945461224e-09,1.0265717165225396e-08,4.852898638496583e-10,1.2190828901914585e-10,1.6958767723451729e-10,2.8480890978954676e-09,1.326775755927656e-08,1.627317502972403e-09,1.0744681588903404e-08,5.587437712506471e-08,0.9999876022338867,1.4086356081577378e-08,9.22647132028942e-07,6.488300641649403e-06,3.0117109872662695e-06,1.9502079118272064e-10,5.0358196779232145e-11,2.152537925681486e-09,4.938168540746801e-09,4.832322098025088e-09,3.1610256946701387e-12,6.553368958606143e-11,3.366349143885117e-10,3.157916950158324e-08,3.8317388151298815e-10,2.4357555972187583e-09,1.8195839857071405e-06,1.423935813704702e-08,2.939954502068076e-09
2037,l,1.0179060261350514e-08,1.0,1.1660210930131143e-06,4.6265569153547403e-08,9.391540345404792e-08,6.176624545162213e-09,2.691904199547679e-10,2.2485119544057852e-08,4.6558845667732385e-08,1.4024517440702766e-06,3.4641376434052518e-09,5.745707198911987e-07,1.2005983762719552e-07,0.9999184608459473,1.9602119039063837e-07,6.0977934481343254e-05,1.2446996606740868e-06,2.402892050668015e-06,6.811778252568956e-09,5.12749176451166e-09,1.6076656450536575e-08,8.384321859011834e-07,1.7638070559655716e-08,6.839657312740499e-11,2.386261410691759e-09,5.688758908384273e-10,7.404658504128747e-07,8.118519745359265e-10,3.2935226101926673e-08,1.1178488421137445e-05,1.5609759884682717e-07,1.316477682422601e-08
2038,l,4.501097716769209e-09,1.0,0.00032753346022218466,4.8547003643761855e-06,7.462550456693862e-06,3.567689873307245e-06,4.713683949830738e-07,9.126677468884736e-06,5.9086320106871426e-05,0.00037665359559468925,2.039159426203696e-06,4.111348607693799e-05,2.6219848223263398e-05,0.9255000948905945,2.916244739026297e-05,0.0670815035700798,6.414881681848783e-06,4.2055205994984135e-05,8.135347684401495e-07,6.705840405629715e-06,3.0287616027635522e-05,0.00538643728941679,1.5590630937367678e-06,4.120897045822858e-08,1.0533535714785103e-06,1.0267280714515437e-07,0.0005774360615760088,2.7759478271605076e-08,1.9454430002951995e-05,0.00036452384665608406,1.962235000974033e-05,7.730378683845629e-07
2039,n,3.048816665796039e-08,1.0,0.011205035261809826,4.7657602408435196e-05,1.704385067569092e-05,1.6860649338923395e-05,1.2420851817296352e-05,3.699737135320902e-06,7.324037869693711e-05,0.003310409840196371,0.000713219225872308,0.00030399850220419466,0.0006341512780636549,0.036569129675626755,0.00021880556596443057,0.8345032930374146,0.00011209009971935302,0.0009112726547755301,5.820850219606655e-07,4.814227213500999e-05,0.000496711814776063,0.02722151391208172,0.0001708467461867258,5.365902779885801e-07,2.8918630050611682e-06,7.857342438910564e-07,0.0813622921705246,1.5477249348805344e-07,9.595423034625128e-05,0.001392760663293302,2.0240480807842687e-05,3.1443071293324465e-06
