Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
3084,s,0.0002619307197164744,0.9997380375862122,0.08909062296152115,2.2473750505014323e-05,8.978241385193542e-05,0.05844747647643089,0.06268373876810074,0.01616881787776947,0.0002944182197097689,3.704681716953928e-08,7.77849490987137e-05,1.0282895345881116e-05,3.265143823227845e-05,3.756636033358518e-06,5.1796035904772e-07,6.861428687443549e-07,1.097702238439524e-06,8.718411663721781e-06,0.05419798567891121,0.005687315482646227,0.7050175666809082,0.0009105824283324182,4.711016663350165e-05,6.18157218923443e-06,0.006521851290017366,1.34626570797991e-05,4.611898702933104e-07,9.477095773036126e-06,5.826768187944253e-07,7.312542038562242e-06,0.00037587236147373915,4.002878995379433e-06
3085,a,7.922283111838624e-05,0.9999207258224487,0.6817922592163086,3.607846338127274e-06,1.5540827007498592e-05,0.0010593386832624674,0.0015216105384752154,0.002264210022985935,9.394009975949302e-05,2.4588396740909957e-07,0.000318789214361459,2.384003164479509e-05,1.3652289453602862e-05,4.588951014738996e-06,4.2807170075320755e-07,3.2337038646801375e-06,3.325122293063032e-07,9.675200089986902e-06,0.013398289680480957,0.00042569832294248044,0.297825425863266,0.0009226090623997152,6.137958553154022e-05,1.1767078831326216e-05,0.0001286548504140228,4.262859420123277e-06,3.779932171710243e-07,4.497198460740037e-06,6.38395505347944e-08,2.6569732654024847e-06,7.4373456300236285e-06,4.890725904260762e-06
3086,a,8.098370017251e-05,0.999919056892395,0.9885773658752441,1.4005457842358737e-06,2.668814886419568e-06,3.53528703271877e-05,0.0010715152602642775,1.0729077075666282e-05,4.436622475623153e-06,1.0433094530526432e-06,0.005342320539057255,1.7861693777376786e-05,2.5712009232847777e-07,1.0643014292099906e-07,1.579146129415676e-07,1.0275944987370167e-05,1.0057570989374653e-06,2.5055492187675554e-06,0.0003353364591021091,5.709729521186091e-06,0.0043588196858763695,7.787494723743293e-06,7.518985512433574e-05,1.2827242244384252e-05,6.84196891143074e-07,2.689473319605895e-07,2.0109347076413542e-07,6.0760339692933485e-06,8.353474356681545e-09,1.2931159290019423e-06,9.970056271413341e-05,3.556814931471308e-07
3087,a,7.327803905354813e-05,0.9999266862869263,0.9865301847457886,1.0999440291925566e-06,5.403362592915073e-07,1.1401240044506267e-05,0.001405152608640492,3.1168349323706934e-07,6.115720907473587e-07,5.714767326026049e-07,0.007852045819163322,1.0511782420508098e-05,1.2444192520888464e-07,6.896303528236558e-09,4.668101780680445e-07,0.00023780646733939648,7.329768777708523e-06,6.734425141985412e-07,3.046113306481857e-06,2.2941162569622975e-06,0.003799143712967634,8.622308087069541e-06,7.226975867524743e-05,9.855143616732676e-07,3.3617386634432478e-06,8.378518145946146e-08,4.770485872995778e-08,4.748374351493112e-07,1.4008300297518872e-07,2.6961522507917834e-06,3.308819577796385e-05,1.5119638874239172e-07
3088,a,4.3535175464626263e-10,1.0,0.9228612780570984,1.8687288729779539e-06,2.1686132640752476e-06,2.1758698949270183e-06,0.0023166590835899115,9.466617711950676e-07,4.0099897887557745e-05,1.7544321053719614e-06,0.01300259493291378,3.8537335058208555e-05,3.807116399912047e-08,4.8211902026196185e-08,6.876823135826271e-06,0.0024944560136646032,0.0001443974324502051,6.8146910052746534e-06,1.353343748178304e-07,1.910897481138818e-05,0.0003205138782504946,0.05746924877166748,0.000882123364135623,2.1119274151715217e-07,2.477324869687436e-07,4.913223961011681e-08,1.2716368402720946e-08,1.1696034789565601e-06,9.139802159552346e-08,5.498009727489261e-07,0.0003644101961981505,1.1484354445201461e-07
3089,t,7.241393357344805e-13,1.0,0.0029648332856595516,1.6377672409362276e-06,5.469377697409072e-07,2.9218765007499314e-07,0.003432830795645714,3.1022501900679345e-08,0.0002712290151976049,6.0697620263283625e-09,2.481040382917854e-06,1.9942841333886463e-07,6.051010248420141e-10,1.3490315531328179e-08,1.0667118885976379e-06,7.192759312601993e-06,3.13521104544634e-06,2.5956385485415012e-08,5.509512845947029e-08,4.448002437129617e-05,1.2455407158995513e-05,0.9932501316070557,1.2306641110626515e-06,1.1631036134218675e-09,6.5535328275245774e-09,1.3810992349760909e-08,4.229719630099993e-10,1.1016866352520083e-07,5.7736526670737476e-09,7.249192890412814e-08,5.515716566151241e-06,4.1997022526274463e-10
3090,t,3.7619999558366327e-16,1.0,4.122338850720553e-06,4.229051171478204e-07,2.3722897424249823e-07,1.2856952480433392e-06,4.473743319977075e-05,2.0543733114664064e-07,0.04274006560444832,1.274067795709044e-10,6.395363527644804e-08,2.013967659308946e-09,9.338616546727962e-10,3.6292964189499344e-09,1.5427481514507235e-07,1.3229012552073982e-07,8.837549358986507e-09,2.4875586746020417e-07,7.516584688005423e-09,0.00017850894073490053,1.3641366649608244e-06,0.9570281505584717,9.970101189082925e-08,2.465747606095192e-10,1.9839696552281794e-09,8.850369326296459e-09,1.0570178066160452e-09,7.320295480894856e-10,3.6305285444626634e-09,5.278352332993563e-08,8.121745764810839e-08,2.6132389654986987e-11
3091,t,1.2182462737618397e-19,1.0,3.43394690460741e-09,1.6915177036835871e-09,2.0300880976265034e-09,3.501670065020335e-08,1.3876438060833607e-05,7.096253806793129e-09,0.00041343463817611337,1.037041980067599e-12,3.7240849293240785e-11,2.7844519225050934e-12,6.954009850596021e-13,2.6434805455721744e-09,2.0121721996946285e-11,9.427700981001763e-11,4.3932171268912246e-12,1.546538504898498e-12,2.1951032103117996e-09,3.631501385825686e-05,7.261748424802761e-10,0.999536395072937,1.4522464827915194e-11,3.5295039460536692e-12,2.5807311843095704e-10,1.0808685890761893e-10,1.531311362434895e-11,5.176067365518511e-13,4.4270234179910606e-12,3.481819832451549e-10,3.19781062740887e-10,1.210813675885103e-13
3092,t,7.402043159771814e-20,1.0,1.983567699426203e-06,3.477486387737372e-08,4.381490015248346e-08,2.700928916965495e-06,0.0005484907887876034,3.6063519814888423e-07,0.0036212513223290443,3.3651685882318816e-09,3.996981634557528e-10,1.111514907892186e-10,4.372817039022259e-11,1.7256656548170213e-08,2.3370286261759077e-10,2.77874501186659e-09,2.863376202810741e-10,4.0767150072396063e-11,1.6268758145088213e-06,0.00021137151634320617,6.008168185189788e-08,0.9956120252609253,5.459486751568932e-10,1.7907650362580796e-10,9.425956903896804e-09,8.202274415225475e-10,3.852151583827457e-11,8.294019637755667e-11,2.6628364444003516e-11,4.729618030552274e-09,5.8288254223271e-09,6.070346482422995e-12
3093,r,3.102337313959884e-16,1.0,7.694016858295072e-06,5.4697935411240906e-05,2.326942194486037e-05,0.00022004843049217016,0.0005377430934458971,1.542449535918422e-05,0.0196779016405344,0.0026878463104367256,2.181918489441159e-06,9.623463483876549e-07,2.110261760890353e-07,0.00015993321721907705,3.0189892186172074e-06,1.083903043763712e-05,1.0097068297909573e-05,2.2740546228305902e-06,3.960189587814966e-06,0.6181890368461609,1.7782892882678425e-06,0.35830622911453247,3.9585661397723015e-06,1.3257113096187823e-07,1.9572976270865183e-06,1.7717093570013276e-08,9.057908414433768e-07,6.732457080715903e-08,5.66452797556849e-07,2.9302893381100148e-05,8.724145118321758e-06,8.236467863298458e-08
3094,h,8.520456204735155e-14,1.0,1.4825770904280944e-06,1.1764186638174579e-06,1.3560455158767581e-07,2.6328539206588175e-06,0.00021436675160657614,4.350804871933178e-08,2.1739220755989663e-05,0.9863904714584351,1.4645264627688448e-06,1.1497238574520452e-06,6.852091161135831e-08,9.672015949035995e-06,6.468097808465245e-07,0.0002822574460878968,3.981362169724889e-05,4.0350136032429873e-07,9.348244844886722e-08,0.011238754726946354,2.4876012361119137e-08,0.0017298141028732061,3.6682748032035306e-05,3.2085413437243915e-08,8.252425686805509e-06,1.976528052338722e-09,6.438176001211104e-07,1.5239842721115338e-09,4.5245958091300054e-08,9.332892432212248e-07,1.3074341040919535e-06,5.177432171876717e-08
3095,h,9.26275674678666e-15,1.0,6.342630172184727e-07,1.8954132485760056e-08,2.541121091326204e-09,8.083163720584707e-07,0.00019316804537083954,4.3326895848849745e-08,2.0976460746169323e-07,0.9987861514091492,2.7183961748278307e-08,1.175853412860306e-06,9.171465364943288e-08,4.801614750249428e-07,6.971774979547263e-08,0.00022745892056263983,5.489863497132319e-07,4.4353501493787917e-07,2.2665131993448995e-09,0.0007843233761377633,1.5924085383645092e-09,3.1289340540752164e-07,1.0465131481396384e-06,4.66292915390909e-09,1.884826019704633e-07,2.0505768957845838e-11,1.6973361027794454e-07,1.0741508377209996e-10,2.674142685066272e-09,2.509864316380117e-07,1.8941528878713143e-07,3.244521096235076e-08
3096,h,4.716692213437608e-18,1.0,5.214896847682837e-10,2.8589833278580556e-10,2.4436672303729257e-12,4.4830940737483616e-08,0.0025804354809224606,1.4256420479905052e-12,5.056254304136587e-10,0.9972503781318665,2.2137751187756294e-08,2.504915528334095e-07,4.993030988664771e-10,1.7152786968566147e-09,1.0432042035768418e-10,0.0001680197165114805,1.3033482071378444e-09,2.423290013098267e-09,2.4324461715685697e-12,7.406680992971815e-07,2.88797041836375e-10,1.235070240523939e-10,5.061991359411877e-08,2.0030989020258794e-11,1.4817711502246311e-09,2.33446779702301e-13,5.33175210648551e-08,7.301703187391484e-13,4.271089731888722e-11,5.940487546318707e-10,4.4521039632705595e-11,7.710260208071418e-11
3097,h,5.517196747544168e-16,1.0,2.4798600950504124e-09,1.3230302964295504e-10,3.9551292796424775e-11,3.792022653215099e-06,0.43839341402053833,1.777079893829081e-12,5.272477246465179e-11,0.5525410175323486,2.9065145845663665e-09,2.2933791115065105e-06,3.186364505580741e-10,1.6103911260056947e-10,1.7512543637465683e-09,0.009059082716703415,2.1829106577886392e-10,1.0718599618986246e-10,4.539265664738057e-12,2.6232189043184917e-07,2.1482182352428048e-11,5.493059479499962e-11,3.43552859771723e-11,3.1577318884701278e-12,3.96627619636547e-09,4.748710308983238e-14,2.509240148995673e-09,1.8619437588962562e-13,3.223566552579271e-11,1.3038826095213008e-11,3.458480377083184e-11,5.424599571618449e-12
3098,e,1.087218456810677e-14,1.0,5.441962436236736e-09,1.4951566373877512e-10,7.284267633522745e-11,0.00010626747098285705,0.9992440938949585,2.245294228320205e-12,8.837313519860501e-11,0.00027446329477243125,7.4182748832640755e-09,1.3346567406813392e-08,2.3796740619697054e-11,1.0190832899770186e-10,1.0542041684047376e-09,0.0003730643365997821,9.84270928650055e-11,1.0203241029849153e-10,1.718447259491107e-11,1.9781896298809443e-06,1.2297262817415056e-12,5.602980301944172e-10,8.148327932527843e-13,1.960028493674937e-12,1.7607382218898238e-09,2.25545188808126e-14,6.224533666276955e-10,1.4255417592895503e-12,6.465676605227344e-11,1.4268672181294573e-11,8.437132104077705e-10,2.4683777157669118e-12
3099,e,8.8898610695054e-12,1.0,3.591958815888502e-13,1.2564020733085018e-13,5.77989533404738e-15,1.1518258133946802e-06,0.9999986886978149,9.757090045243717e-16,3.552100765759868e-14,3.3886934924787226e-11,4.089244914906587e-11,8.014640383649518e-13,2.348556733203916e-14,9.499928513116707e-15,2.6487450403042505e-14,7.593354922619255e-08,2.6655622696082626e-13,3.006434348435533e-14,5.02419218967147e-14,2.07669987872805e-08,7.037376307102118e-15,9.714909540887995e-14,6.916803549340632e-17,9.947639635849229e-15,3.009254737756928e-12,4.348649614974592e-17,2.5829690355983967e-14,8.140851523162312e-17,2.511111334331257e-15,5.483683677227815e-15,4.429333635980193e-12,1.6301140599579537e-15
3100,e,1.229247259537658e-11,1.0,1.5586188589766792e-11,1.2341619913536217e-11,2.3922205362458815e-13,2.4523025786038488e-05,0.9999752044677734,1.0485938560598346e-13,1.4678015747282558e-12,2.831774814637811e-10,1.2053738007722359e-09,1.001535854250335e-09,8.054345385088979e-12,5.761387894542835e-12,6.135398612772125e-12,8.038952614697337e-08,2.4139256565858247e-11,1.8264483675478616e-11,5.392494176886808e-13,1.1899398799641858e-07,4.3336523063673693e-13,7.178808329039166e-13,4.691892694134135e-14,1.12196471731274e-12,1.294085823742852e-12,4.358250481968813e-15,1.6470076170949088e-12,5.791014759062461e-15,1.7793697288173704e-12,1.1991073281883424e-12,4.2103848185703896e-10,1.4265031213558932e-12
3101,e,1.908203456357782e-11,1.0,1.861322984630931e-09,3.4481240085426634e-09,3.7895719895431057e-10,0.18621988594532013,0.8137125372886658,3.681148094680786e-11,9.116966070976673e-10,1.6135977887188346e-07,2.978898237415706e-06,1.9345232260548073e-07,2.6875195402453755e-08,9.766019104517909e-09,1.0731946442632534e-09,1.6996940757962875e-05,1.0066478317583005e-08,2.8450460831663804e-07,5.872091701775162e-10,4.543384784483351e-05,3.5549068133633455e-09,1.4767639888724204e-10,6.75244804515529e-10,5.613137177284955e-10,4.297997027724598e-11,2.6091200380773394e-11,1.4318702312721143e-07,8.303173253121354e-12,8.565254283610102e-09,1.8393020440043983e-08,7.787593858665787e-08,4.0416339719406835e-10
3102,d,8.879980951947974e-12,1.0,7.296908677290048e-08,4.2383760501252254e-07,6.292884791037068e-08,0.7373210787773132,0.262363463640213,1.3386126929137987e-10,2.408454324864806e-09,9.731527228495906e-08,1.1794559213740285e-05,5.063595835963497e-07,6.644848582482155e-08,1.8326011819169707e-09,4.6946254883550864e-08,3.25912369589787e-05,2.688261524497193e-08,4.115309693020208e-08,1.0600449229514197e-07,8.060833351919428e-05,3.9114756873459555e-06,4.0767894615711953e-10,1.0893301372050246e-08,6.497110849323917e-09,2.973699508856953e-08,1.1487172324464723e-09,9.137875736087153e-07,4.126870400966709e-09,1.9168957805959508e-05,5.0906014621432405e-06,1.0827248843270354e-05,2.6426028032489057e-09
3103,space,3.929221392695581e-10,1.0,7.176042709033936e-05,8.439940756943543e-06,3.2695749041522504e-07,0.0008503706776537001,0.13076144456863403,5.153475512997829e-07,2.0869099159881443e-07,7.988580108531096e-08,5.945915404481639e-07,8.892459300113842e-05,5.839302161803062e-07,1.0613066336873089e-07,4.296488987165503e-05,1.5995310604921542e-05,1.128989242715761e-05,7.068882041494362e-06,4.958992121828487e-06,2.731071799644269e-05,0.000453536631539464,1.0842120445886394e-07,4.422572885687259e-08,2.279248718650706e-07,0.00011344964877935126,1.539402916250765e-07,1.4432854413826135e-06,1.5400672737087007e-08,2.513199251552578e-05,1.3829592717229389e-05,0.8669005036354065,7.566937370029336e-07
3104,space,1.9223783676025619e-10,1.0,3.85975766903357e-08,2.1158321317216178e-08,9.223528191215635e-11,1.077837019636263e-08,7.903392607033766e-09,1.55121651634893e-10,7.164384641100696e-10,1.533067596481974e-11,9.941063597307398e-12,8.776401827503832e-09,1.4411537067882119e-11,8.903279155592081e-12,1.3400595078039146e-09,1.1771164043494764e-09,1.2054630627034157e-09,1.411136429929627e-09,7.60617595574331e-08,4.332149927677165e-08,8.942602769401731e-10,1.5042822543165357e-10,3.2990899508783533e-12,7.465068146972342e-11,2.299408441430728e-09,3.095598213528894e-12,1.2581899966335186e-09,1.7498599791387903e-11,1.8213658359300666e-10,3.922570601666564e-10,0.9999996423721313,1.3446135871397757e-10
3105,space,1.036629182493698e-08,1.0,1.6156032067726755e-10,3.787760327611522e-09,7.676485315466497e-12,2.8582925956643912e-11,3.029820838662545e-11,1.39670872090214e-10,3.6053743324160337e-10,5.712519433181962e-12,8.268700394525874e-13,4.6340037362924136e-10,1.2187619620115941e-12,1.2629346353432158e-12,2.2972634211582132e-11,3.398505921126116e-10,4.778465817478761e-11,1.2859586442579007e-12,5.8701017380258236e-09,3.102254009235139e-09,1.1356540707829765e-11,1.281093009453116e-10,1.5047511847665618e-13,4.4847080910015436e-11,2.965585069181209e-11,1.946772956598966e-13,7.118748299173028e-12,3.3279466422203585e-13,9.899585491635055e-13,2.302864496317447e-12,1.0,8.336207700694598e-13
3106,space,3.881950760842301e-09,1.0,1.5803186884100207e-11,1.1352416784404795e-09,3.4857644114899555e-12,1.0464651714614526e-11,1.142802432546608e-12,3.287605743196309e-10,4.0520620192552315e-10,4.674113526781376e-12,9.413407553449105e-13,2.2094473473011078e-10,6.919294781235208e-13,3.5063054212467956e-14,2.127791432632309e-12,9.877415552139723e-11,3.996380049803294e-12,1.6841672980803975e-14,4.449252077876054e-09,1.08196305248498e-08,9.702821011925433e-12,2.011870531282156e-10,1.7187584634616865e-13,1.1349006803773598e-11,4.293464021809523e-12,6.301648656018011e-14,5.015689469659024e-13,2.1363505853678327e-13,1.7017858205525122e-13,5.439237385149176e-13,1.0,1.6225915603533883e-14
3107,space,8.364346285816282e-05,0.9999163150787354,1.8576402638359468e-09,1.3565361278722321e-08,5.833540317468078e-10,2.321782321956789e-09,1.193649207253955e-10,2.5094843536521694e-08,1.7344373048899797e-08,3.100351364526688e-10,3.837627160496737e-10,9.88028237003391e-09,1.7673087993053116e-10,1.9339507772997422e-10,5.227416832731535e-10,4.9084962761014594e-09,3.5025955469336623e-09,2.0404023522851977e-12,1.7291036158439965e-07,2.8060611612090725e-07,8.17317236112558e-09,1.7641987426486594e-08,2.65639177321475e-10,2.876597571255246e-10,1.2377213143288657e-10,4.0339353385432375e-11,8.650465760373649e-11,2.410704413868814e-10,6.877157177065385e-10,2.355839689993644e-10,0.9999992847442627,3.210903331413162e-12
