Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
2178,u,5.859767532312432e-12,1.0,3.0544102945680163e-13,1.9141966657587606e-12,2.8888466618859354e-10,2.601203141772146e-10,6.561516195831285e-13,4.970672762283357e-10,2.1554841245219336e-12,6.308587785497366e-08,0.00024188306997530162,1.7763221649147454e-07,6.031209309753649e-09,8.002147122015968e-13,3.893927010261561e-14,8.886422264708926e-09,8.793004724338971e-08,3.3981635283453215e-07,1.381298825320343e-10,5.7811540277175055e-11,6.048128109448214e-10,4.889531569343339e-14,0.9997413754463196,9.546440971064385e-09,3.083599695030692e-11,5.742302106024103e-16,9.229122952092439e-06,2.03759924921219e-14,3.084693958599338e-11,1.348154877664487e-12,2.2764494282678793e-12,3.937064320780337e-06
2179,u,1.1431405155803986e-08,1.0,6.117140821659817e-11,3.872856896292021e-12,1.494437074089916e-10,1.4670598069699281e-09,4.695449029590293e-10,1.8280226221634166e-09,6.006595394680847e-12,8.260074650934257e-07,0.013107177801430225,2.6269670883038998e-08,6.631113880217754e-09,1.3729309572899084e-12,4.195336823575131e-15,6.470092794863547e-10,7.330883818212897e-06,8.214766239689197e-06,6.793919316017138e-10,1.996412618554544e-10,4.2715160297746024e-09,9.813313085315495e-14,0.9867997169494629,7.008288616106029e-09,5.593396232295156e-11,7.148548322638061e-16,1.24684820548282e-05,3.563502032517818e-13,2.3934559195692984e-11,1.9494768646599603e-11,1.70731942472635e-10,4.7682620788691565e-05
2180,u,5.247545118436392e-07,0.9999995231628418,4.849364358960884e-07,1.0642017267414872e-09,1.1736680960439116e-07,1.958340362762101e-06,1.1147544682899024e-06,1.3792082427244168e-06,2.438250490399696e-09,0.00015834173245821148,0.478549063205719,3.7516945212701103e-06,3.68594692190527e-06,7.083195363577488e-09,1.6478826983523653e-11,2.7920549428017694e-07,0.00485089560970664,0.0011402785312384367,5.799593694177929e-08,3.009577369539329e-07,3.499399099382572e-06,3.528453085266392e-10,0.5044205784797668,3.552827081421128e-07,1.0822277296540506e-08,3.4085204277112258e-12,4.83567600895185e-05,5.093372945630392e-10,6.476318592518737e-09,1.7582712175112647e-08,2.0557199604809284e-06,0.006922863889485598
2181,a,8.575317451686715e-07,0.9999991655349731,0.5241470336914062,1.021774778564577e-06,0.0006013138336129487,0.006068353075534105,0.0005407137214206159,0.0022316304966807365,2.6657678517949535e-06,0.00038162170676514506,0.05244676396250725,5.89993542234879e-05,0.015187571756541729,0.005644994787871838,5.279375909594819e-05,0.0011981839779764414,0.3614829182624817,0.0007276723627001047,2.8260430553928018e-05,0.0011574808740988374,0.012271436862647533,2.3016336854198016e-05,0.0006275111227296293,0.0002989353088196367,1.0210602340521291e-05,7.10772724232811e-07,1.1869496120198164e-05,0.00018196250312030315,5.051350308349356e-05,7.034580630715936e-05,0.0002033879718510434,0.013352787122130394
2182,n,1.5074250181434934e-10,1.0,0.1526363492012024,4.788411160916439e-07,0.00015885563334450126,0.0020717070437967777,0.00014117613318376243,6.18665580986999e-05,7.820956398063572e-07,6.1209175328258425e-06,1.9164861697618107e-08,2.5898843887262046e-06,0.0029889452271163464,0.10035236924886703,0.029165826737880707,0.7108259797096252,8.272445484180935e-06,2.5331125641514518e-08,1.0479938055141247e-06,0.00048369725118391216,0.0006053947727195919,1.1444359188317321e-05,2.727650638689738e-08,0.00016447431698907167,1.051937033480499e-06,6.142381607787684e-07,4.927825969502919e-08,7.475412985513685e-06,0.0001272757799597457,0.00017221002781298012,1.4398500525203417e-06,8.14951448546708e-08
2183,n,9.686341355744088e-13,1.0,0.014997436664998531,3.485165933625467e-08,1.3586472960014362e-06,5.845141640747897e-05,2.525700801925268e-05,3.4391058534311014e-07,5.744171360788641e-08,4.4625210193771636e-08,1.4264397441010601e-09,1.5062860825310054e-07,4.106456981389783e-05,0.0014147321926429868,0.0013451880076900125,0.9820881485939026,7.314723120543931e-07,2.012922717398169e-09,3.2917558456802e-08,3.257413936808007e-06,4.870619250141317e-06,1.455843801068113e-07,2.659657771797441e-10,1.8395781808067113e-05,9.167029801915305e-09,1.41172559753322e-10,4.1414153356678085e-11,9.237131060046977e-09,2.536268972619382e-08,7.661093981425893e-09,3.0309996645883075e-07,2.8340748151056694e-11
2184,n,3.660360050616873e-07,0.9999996423721313,0.004036438651382923,2.0851965132351324e-07,2.649231873874669e-07,3.062417090404779e-05,6.164764727145666e-06,5.006925363204573e-08,9.946640489033598e-08,3.3486837747176423e-09,6.440667021934132e-08,2.0867870986762682e-08,6.094073228268826e-07,2.014314759435365e-07,5.420826596491679e-07,0.995907187461853,3.256352076874691e-09,1.380828368313658e-10,1.2525373627170211e-08,3.79402450789712e-07,1.2300150956434663e-05,1.9151269725625752e-07,1.8256650358150495e-10,4.568119038594887e-06,5.456113072455082e-08,5.757927468152957e-11,1.6768761943244948e-12,2.040512292467156e-08,1.6808157296543946e-11,5.283695573080061e-13,6.151039855240015e-08,2.6173045325548865e-14
2185,n,9.530679108138429e-07,0.9999990463256836,1.013355631585e-05,3.064991460632882e-08,5.648120637857801e-09,5.999145287205465e-07,6.122055538071436e-07,3.3381069020066434e-09,2.2375848729438985e-08,3.5147674992686007e-08,4.80209564557299e-07,5.891541832170333e-08,1.6686206194549413e-08,1.0027332741913142e-08,9.265126266200241e-08,0.9999850988388062,2.5392084879172216e-08,1.2443327257471992e-08,5.165052829880779e-10,1.37348976636531e-07,4.487709759359859e-07,2.038442289631348e-06,2.1510990211304204e-10,4.052113666830337e-08,8.20882277707824e-08,9.221402287595826e-12,3.3708650562687403e-13,1.3995766767749274e-09,3.571580748165659e-12,2.9200643639204493e-12,1.4268985104592957e-08,3.7219152862781255e-14
2186,n,2.207837724199635e-06,0.9999977350234985,7.992194696271326e-06,2.0345130451460136e-06,9.536029210721608e-08,2.3728298401692882e-06,5.2720224630320445e-05,2.4118859798250014e-08,6.82192739986931e-06,7.495372500443409e-08,2.9237659759928647e-07,1.1992470128063815e-08,3.640733723386802e-07,5.716384748666314e-06,3.889764599307455e-08,0.981680154800415,2.6612879082676955e-06,6.877038316588369e-08,2.7980075145705996e-08,1.3897691815145663e-06,1.5222562979033682e-06,0.018229525536298752,7.951034275421875e-10,1.256613124667183e-08,4.621845164365368e-06,3.082997399039833e-11,4.113083137968765e-12,8.552277108719863e-09,1.3292174305679083e-10,1.7198442670007807e-09,8.552331109967781e-08,2.466346083526e-13
2187,t,2.4129539610839856e-07,0.9999997615814209,2.9338146134705312e-08,4.495533190151946e-08,3.4210678734325484e-10,3.859561203967132e-08,0.00018272253510076553,8.902648618303033e-10,1.7345888409181498e-05,7.054694502184322e-12,2.81498050780718e-13,2.186680740992597e-12,5.315464388089275e-11,1.193581624647777e-07,1.9829079784400294e-12,1.2319071174715646e-05,6.165802868274284e-10,1.4781021892562585e-11,4.5891576405665546e-07,1.785617882887891e-06,2.990720560092086e-08,0.9997847676277161,1.2074385545221555e-12,1.0759442815866382e-11,2.604420217267034e-07,6.181557002382654e-14,6.171272667150271e-14,4.4628414852532217e-10,8.68681957421312e-14,9.231754249938717e-11,5.2795421368045936e-08,6.455490083326831e-16
2188,t,1.1734918592409826e-09,1.0,4.016228238867825e-09,1.857038789410126e-08,1.0737619127176856e-11,1.6508302502771244e-09,9.506547939963639e-06,8.813551000130815e-10,2.627126195875462e-05,1.4456743297592244e-14,9.807921551199632e-16,8.449384041823299e-15,7.319344783041082e-13,8.412199825613698e-09,1.3060877893263361e-14,3.505079837484715e-10,1.5598937072591745e-11,1.8062823101388376e-13,4.498183443502057e-06,5.843709004693665e-06,3.640567403095929e-09,0.9999535083770752,4.054803300307212e-14,1.7615018601743748e-12,5.51315260111096e-09,4.371142746942497e-15,8.646055986571565e-16,1.2962829698537348e-09,7.827615695243017e-16,2.6718874508724344e-12,3.0748211088393873e-07,1.7908971128519362e-16
2189,t,5.481919288286008e-06,0.9999945163726807,1.989515794775798e-06,2.7634862362901913e-06,1.773999558363215e-10,4.3068206778684726e-09,2.107428144881851e-06,4.810449283354501e-08,0.000556604121811688,1.1855169623764539e-11,2.6086997145791102e-12,2.1846777858991473e-12,2.2358132706346012e-11,8.139369178650213e-09,5.045228557848391e-13,9.47983136434516e-10,4.040652812342671e-10,1.6491702101162353e-11,7.160023233154789e-05,5.5385444284183905e-05,6.119026352280343e-07,0.9992672801017761,1.2446453589998185e-11,1.765954465993147e-10,5.461349061874898e-08,2.6502554491270036e-12,4.75644981842889e-14,1.700905272628006e-06,1.5590668421663944e-15,7.658767283563739e-13,3.979327084380202e-05,1.0035811699900254e-13
2190,a,0.00016703874280210584,0.9998329877853394,0.4907560646533966,0.1107582375407219,1.4308805873497477e-07,8.05843114903837e-07,3.543321872712113e-05,5.636924015561817e-06,0.10371661186218262,4.2983733692381065e-06,4.648371941584628e-06,5.5326104586583824e-08,2.0180826254545536e-07,8.873823844623985e-07,3.68469610378952e-09,6.502939413621789e-06,4.190943855064688e-06,3.5874336390406825e-06,0.00921638123691082,0.0014752941206097603,0.004099108278751373,0.11934855580329895,3.7431559576361906e-06,1.777175839379197e-06,2.166197737096809e-05,7.141318292269716e-08,4.460804614581093e-09,0.10585753619670868,1.225104869981286e-12,1.2642959595909886e-11,0.05467433109879494,8.162764686403534e-09
2191,a,0.0022279995027929544,0.9977719187736511,0.8726727962493896,0.001674409257248044,3.4759886080593105e-09,5.514726808542036e-07,6.817381290602498e-07,2.7948820502388116e-07,0.00018905808974523097,5.097254529573547e-07,2.6729172532213852e-05,4.797493957653387e-08,3.587999941601083e-08,9.358285701921432e-09,4.705154599271566e-10,7.371075838591423e-08,6.774763733119471e-06,3.354391310494975e-06,0.0035329496022313833,4.7976682253647596e-06,0.011859817430377007,0.00020422508532647043,1.2384184628899675e-06,9.723920868509595e-08,3.370805279701017e-05,7.275226199254803e-09,1.3680752086742132e-09,0.10901158303022385,6.021500030366223e-13,9.44644075418985e-14,0.0007750638178549707,4.018997401544766e-08
2192,a,0.012884648516774178,0.9871153831481934,0.9731106758117676,1.545749000797514e-05,1.0048651494232175e-10,8.566602360815523e-08,3.6505653611129674e-08,1.8837647886016384e-08,1.1065374110330595e-06,2.213035443787703e-08,4.899742634734139e-05,9.561671454605403e-09,8.030339948561505e-09,1.8992692141228673e-10,1.3921047474496628e-11,2.9824256397859017e-09,4.293020083423471e-06,1.9382432014936057e-07,0.0014379688072949648,2.3069015142596072e-08,0.0023836891632527113,2.025714366027387e-06,3.411319369206467e-07,1.2775836388811967e-08,1.855473601608537e-05,8.104127785513171e-11,1.6394285928811314e-10,0.022974129766225815,2.924505527069493e-13,2.3569917837542058e-15,2.3448351385013666e-06,1.4890668253997319e-08
2193,a,0.11550413072109222,0.8844958543777466,0.9951145648956299,4.533856099442346e-07,1.3918078495267494e-11,6.837410193583082e-09,2.459306314150922e-09,4.786254503841292e-09,3.011069438230152e-08,1.320558995487886e-09,3.3600681490497664e-06,2.0134276468297685e-09,2.1495094593149133e-09,4.882576981612985e-11,3.4960005810408257e-12,3.884432497880397e-10,7.836251825210638e-07,9.514991461401223e-09,0.00023091034381650388,7.990780814814968e-10,0.0003471967938821763,2.4541625620599916e-08,6.010449027371578e-08,1.4907469036984367e-08,6.760572432540357e-06,5.354977745952727e-12,6.631754173591631e-11,0.004295652732253075,2.065085841045089e-13,3.655881815320042e-16,1.556709072758622e-08,5.1462452077544185e-09
2194,a,0.006362065672874451,0.9936378598213196,0.9987698197364807,2.326765553561927e-07,4.207794876420756e-11,7.46917550031867e-09,6.420090015168967e-10,3.9141202279324716e-08,2.99993878627447e-08,4.0531183964631623e-10,7.254498513020735e-08,2.2671680088848234e-09,3.7841254574289e-09,5.303795180822135e-10,7.537159091297596e-11,1.4727097319422455e-10,1.700226164302876e-07,1.0200505995427989e-09,0.00015255702601280063,2.0819075352562777e-09,5.74172408960294e-05,8.964498476871086e-09,2.2748752215306922e-08,1.2803663196336856e-07,1.09020147647243e-05,4.602329368302849e-12,2.2147958467222395e-10,0.0010084854438900948,1.6476129271678075e-12,2.571638191159681e-15,2.9696009207214047e-08,1.2311864416858498e-08
2195,a,0.0016423146007582545,0.9983577132225037,0.9959858059883118,7.218543487397255e-06,2.4388364749938773e-07,3.8777029658376705e-06,2.887172501075952e-09,1.7102765923482366e-05,9.450022275814263e-07,2.2946763067466236e-07,1.1143320080009289e-05,4.049931249028305e-06,3.067697980441153e-05,9.827232133829966e-06,1.8758141777652781e-06,8.699448272864174e-08,2.3864344257162884e-05,3.7578945466520963e-07,0.00018670478311832994,9.19315141345578e-07,0.00257344008423388,3.237107932818617e-07,4.62577554571908e-06,0.00010960557119688019,0.00015659657947253436,5.630598653993957e-09,7.39531344606803e-07,0.0008172025554813445,2.3037880936271904e-08,3.119393285344607e-11,5.4910133258090355e-06,4.687537148129195e-05
2196,a,0.06989141553640366,0.9301085472106934,0.7801441550254822,6.92911708028987e-05,0.00014501236728392541,0.00026858982164412737,4.100935591111465e-09,0.0008267865050584078,2.6965055894834222e-06,6.917912105564028e-05,0.08677341789007187,0.002275885548442602,0.056861527264118195,0.0007170156459324062,6.533296254929155e-05,3.220894723199308e-05,0.001189930597320199,1.324997629126301e-05,0.0005891684559173882,1.818518285290338e-05,0.045524656772613525,2.8665117497439496e-06,0.001536309253424406,0.012310621328651905,0.001199337188154459,4.5324011921366036e-07,0.00028394346009008586,0.002271694829687476,9.101757314056158e-06,1.5619852078430085e-09,6.938553269719705e-05,0.006721723359078169
2197,i,3.64581574103795e-05,0.9999635219573975,2.106521151290508e-06,8.02348909534345e-10,7.993344297574367e-08,3.8031821247841435e-08,5.145858782487633e-13,8.523002037463812e-08,6.071549513153585e-11,7.95271120068719e-08,0.9898892045021057,6.482468506874284e-06,0.010096791200339794,1.2093475731944636e-07,5.18498266544043e-09,9.840142212169667e-08,1.3129953231327818e-06,6.7659757796434405e-09,1.1829280888164817e-09,1.210975875132192e-09,1.0927019502560142e-06,2.691348532923854e-10,4.857944304603734e-07,1.175368652184261e-06,1.8212018559893295e-08,2.216461562898342e-11,2.091585749042224e-08,1.3155987410584657e-08,2.4761989791954875e-08,1.4129954259596567e-13,2.1273933725751704e-09,7.310401315407944e-07
2198,i,5.2020401319907705e-09,1.0,2.356069766368263e-12,9.661648278571234e-15,8.869879657147361e-12,2.0568002596227375e-12,1.756029266276009e-16,4.64795216204017e-12,2.774387809062733e-15,4.0670353369798296e-12,0.9999490976333618,4.090378036281095e-10,5.0918475608341396e-05,7.86418586501414e-12,3.181235182507687e-14,7.964311501962307e-12,1.1180044667824518e-09,1.054870427119603e-11,2.176844816532161e-15,5.743501377622473e-14,6.235342103755315e-11,6.455239446277738e-14,2.31288564689347e-11,1.3855647532090565e-11,3.155035640297482e-13,1.3908627218632802e-15,1.689738843638211e-13,8.752049242667995e-14,6.873841773558098e-12,1.2701963801960129e-17,1.2611895035263831e-13,4.341808856889173e-11
2199,i,1.8397713352769074e-09,1.0,7.070509949009748e-14,5.142590603269442e-16,3.718735389068861e-13,1.0414398157873248e-13,1.2625750027297453e-16,1.5090272781348446e-13,1.1887973742327117e-16,1.6086014898580858e-13,0.9999995231628418,1.3001622348185471e-11,4.795890049535956e-07,3.737541688902252e-14,1.8590873679217456e-16,2.558592985917041e-13,7.31973481826742e-10,1.5930100988326146e-11,1.9521306284551803e-16,2.0078160037757765e-15,2.1481796376454643e-12,2.2644693161344345e-15,6.103577712690544e-12,2.8273222521871255e-13,1.2137955876132759e-14,9.217273565678387e-17,4.913428062851277e-15,3.633800142841155e-15,6.34340670269129e-14,6.704813267685721e-19,5.6716136913890006e-14,1.9837124564520137e-12
2200,i,6.841005539826028e-09,1.0,3.1319885573921624e-10,1.5734184178532555e-14,2.368822802842341e-12,6.377269805984964e-12,1.3104125532077682e-13,1.3183176338776859e-12,1.4578403698597563e-15,1.5052674818410994e-12,0.9999991655349731,1.7320443690405085e-11,1.5863847124819586e-07,2.6788562145461936e-13,1.1433862703342937e-15,2.8118503619251056e-12,7.217897746158997e-07,5.480469966734347e-10,1.6601447321885898e-13,3.569747850182964e-14,1.2954411848786762e-11,4.515175532722113e-14,1.6074255815290428e-10,1.906621995700908e-12,4.809410682204973e-12,7.287905888889482e-16,7.363672795438966e-14,6.668013038425846e-13,5.2430424639458156e-14,3.1577341951526014e-17,8.467529628852777e-12,2.583003602674161e-11
2201,i,0.0002590611402411014,0.9997408986091614,0.22809110581874847,2.570316723904398e-07,6.90515007590875e-05,0.00013193026825319976,4.2756924813147634e-05,0.0001754376571625471,4.4376290020409215e-07,1.429914846085012e-05,0.7224703431129456,0.00012934816186316311,0.004285551141947508,5.8598834584699944e-05,7.172071946115466e-06,0.0035225367173552513,0.03965510055422783,0.00023066413996275514,5.738492836826481e-05,8.235166205849964e-06,0.00010043284419225529,1.375630745314993e-06,0.0002152966189896688,0.00044343125773593783,0.00011754090519389138,4.074285087085627e-08,1.2854967508246773e-06,5.429500379250385e-05,6.287461928877747e-07,1.2717142006124504e-08,4.106716369278729e-05,1.2831457752326969e-05
2202,n,5.9809794947796036e-06,0.9999940395355225,1.1901038305950351e-06,1.2058266607439805e-09,4.053482314247958e-07,7.962564154695428e-07,6.61759500530934e-08,2.1528612705878913e-06,5.762165411482556e-09,1.1796627177318442e-06,2.0792905175426313e-08,5.5498301662737504e-05,1.5710516890976578e-05,3.46229353453964e-05,0.0007661983836442232,0.9990943670272827,2.8936793228240276e-07,7.91555763157703e-08,7.424608483574957e-09,4.1385226268175757e-07,1.673273999358571e-07,2.061896875460434e-09,1.0214403545205641e-07,2.3555867301183753e-05,1.6466944430248986e-07,5.913520229050562e-10,5.777286204988741e-09,1.4178495044703254e-09,3.017216158696101e-06,3.426340455803256e-08,4.076228066196563e-08,1.5790124763270796e-09
