Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
2605,backspace,0.002105525927618146,0.9978944659233093,2.1224293433874664e-09,1.1794112908525278e-10,1.0534623839930646e-08,1.0045491762866732e-06,1.7406458141522307e-07,3.499482659208297e-08,4.2503816438665964e-11,4.593444374867417e-11,5.860573537574965e-07,5.306027839324656e-10,1.55480518060358e-06,2.951841679532663e-06,2.1913650982696709e-07,1.9163889225515263e-11,0.000173799620824866,0.0010641025146469474,5.364386157502565e-10,7.095799219314358e-07,2.6033205813291715e-07,6.007667696650287e-10,3.434435669191771e-08,2.1621087142875695e-08,4.131968125875574e-06,7.686313252541765e-10,3.028197781418385e-08,1.5889886628706051e-10,0.00131125224288553,1.0962465239572339e-05,2.4320652158849043e-08,0.9905052781105042
2606,backspace,0.032081007957458496,0.9679189324378967,5.768051209997793e-07,1.515731895551653e-08,1.996693072214839e-06,7.108756108209491e-05,2.296366437803954e-05,2.253402044516406e-06,1.3865564696402544e-08,3.3913569730259496e-09,1.1873308721987996e-05,7.64812924103353e-08,0.0001172017800854519,8.932854689192027e-05,1.726666778267827e-05,6.47053388647123e-09,0.0003231012087780982,0.000941682665143162,8.77382646535807e-08,5.459034946397878e-05,2.5720588382682763e-05,1.0817999651635546e-07,2.153954710593098e-06,2.266609499201877e-06,0.00019553508900571615,6.222595771987471e-08,1.6863815517353942e-06,1.3905316897933062e-08,0.029686177149415016,0.00014906868455000222,6.6858674472314306e-06,0.9632173776626587
2607,comma,0.8225334286689758,0.17746654152870178,3.062056202907115e-05,3.0643334412161494e-06,0.00011877150973305106,0.0013836832949891686,0.0025341135915368795,0.0001033029257087037,7.921745236671995e-06,2.082201007169715e-07,3.647340417956002e-05,2.4966928322101012e-05,0.009662081487476826,0.0033578595612198114,0.005346347112208605,2.7905039132747333e-06,0.0003047452191822231,0.001925960066728294,1.1319782061036676e-05,0.006480609066784382,0.000489426776766777,7.270421065186383e-06,5.64993497391697e-05,0.0001801532052922994,0.006051183678209782,1.3892961305828067e-06,0.00010733878298196942,2.4239704998763045e-07,0.8304741978645325,0.001720583881251514,0.0038689293432980776,0.12322317808866501
2608,space,0.7445006966590881,0.2554992437362671,6.084808046580292e-05,1.1244175766478293e-05,0.0003407127514947206,0.001461999723687768,0.015909330919384956,0.00031642316025681794,7.877286407165229e-05,3.879645760207495e-07,8.962681022239849e-06,8.564300514990464e-05,0.03327611833810806,0.023732170462608337,0.028972022235393524,7.107693363650469e-06,0.00023739990137983114,0.0003882551391143352,8.458438969682902e-05,0.0315389521420002,0.00013183883856981993,1.8931052181869745e-05,1.3650591426994652e-05,0.00043709189048968256,0.0042403326369822025,5.018556521463324e-07,0.00012017166591249406,1.2423124928773177e-07,0.2772027850151062,0.0006819824338890612,0.5760816335678101,0.004387130495160818
2609,space,0.08187582343816757,0.9181241989135742,1.0626911262079375e-06,6.021124221433638e-08,7.108762360985565e-07,4.309933501644991e-06,0.00032416917383670807,9.280991434934549e-06,2.2411088593798922e-06,5.732080921028171e-10,9.007583567921529e-10,1.7402821583800687e-07,2.02905048354296e-05,0.00011942326818825677,2.135099384759087e-05,4.007245202330978e-09,1.3368490670018218e-07,5.178745965395137e-08,1.7856682461570017e-05,0.00037766978493891656,4.359959859812079e-08,1.6129583002566505e-07,3.374091450680794e-09,2.679009412531741e-06,6.998982371442253e-06,5.90071533301817e-11,1.604094848062232e-07,4.784484475273132e-10,8.17689851828618e-06,1.458350027405686e-07,0.9990824460983276,2.2197222904196678e-07
2610,space,0.00022037405869923532,0.9997796416282654,2.359456630074419e-07,7.78283304470051e-09,3.0690774366348705e-08,5.88400837386871e-07,1.4653385733254254e-05,6.263187060540076e-06,2.828463152582117e-07,3.419138583371506e-11,1.3746649651924514e-11,6.886769376990287e-09,1.981461110744931e-07,5.053152563050389e-06,2.737733098001627e-07,1.0562305891026469e-10,6.4629599449972375e-09,2.2125128396055516e-09,1.1542164429556578e-05,6.024601316312328e-05,1.5237311412619192e-09,1.536758276188266e-08,5.4368121116255e-11,2.3042899499614578e-07,2.214902679043007e-07,1.1218184584396718e-12,3.3914793196032633e-09,2.0707106862527525e-10,1.8979074312142075e-08,1.9664199157887197e-09,0.9999001026153564,1.6479642095390545e-09
2611,space,0.0008670816314406693,0.9991329312324524,6.11760242463788e-08,5.609803110928624e-08,1.1775332353636259e-07,3.8902358028281014e-06,3.874854428431718e-06,1.125522430811543e-05,1.448945994297901e-07,3.943283477525483e-10,6.893903503613075e-11,6.371706007257671e-08,3.664887913146231e-07,4.382360202725977e-06,1.175083284010725e-07,2.998812087540159e-09,1.0844071418603107e-08,4.957255050896947e-09,1.227130906045204e-05,0.00030534082907252014,2.4688358024604895e-09,5.154732107826021e-08,2.425080691814685e-10,2.2728133330929268e-07,3.45960302183812e-07,1.058964027578213e-11,7.917818400926535e-09,1.108632852186986e-09,3.265404302510433e-08,7.555624570443342e-09,0.9996566772460938,1.3597563075506969e-09
2612,space,0.003364029573276639,0.9966359734535217,3.599214037919296e-09,1.7255842976737767e-06,4.888486728304997e-06,2.34649378398899e-05,2.116033556376351e-06,1.8708502466324717e-05,3.8933231394366885e-07,8.55709743063926e-08,1.55517430044938e-08,2.3546342617919436e-06,9.391512321599294e-06,4.190923209534958e-05,3.454494219568005e-07,1.1273098152742023e-06,3.4656412140066095e-07,3.8863933582433674e-07,1.2476444908315898e-06,0.0008381575462408364,3.241490276195691e-08,2.761722157629265e-07,1.3257049680248656e-08,2.244366214654292e-06,1.5962700672389474e-06,2.142893418266567e-09,3.0476215329144907e-07,2.0004007339480268e-09,2.2997502924226865e-07,1.258336084219991e-07,0.9990471005439758,8.562562214819991e-09
2613,space,0.6799313426017761,0.32006868720054626,1.542987092761905e-06,3.4710505133261904e-05,0.0004913826705887914,0.0007111857994459569,2.5528957849019207e-05,0.0018681999063119292,1.3993997526995372e-05,0.00040438215364702046,5.719995897379704e-05,0.0012220103526487947,0.008180649019777775,0.018682649359107018,4.526473276200704e-05,0.000979537726379931,0.004867378156632185,9.88435058388859e-05,0.0001699444983387366,0.0076851146295666695,1.4578221453120932e-05,1.078581226465758e-05,8.741779311094433e-05,0.000320988183375448,3.0295839678728953e-05,4.462317804154736e-07,0.0002795081527438015,1.7424666509668896e-07,0.00014473183546215296,6.614304584218189e-05,0.9532822966575623,1.4921160072844941e-05
2614,o,0.7313376665115356,0.26866239309310913,1.2238496083227801e-06,5.449575724014721e-07,3.833367009065114e-05,6.397771358024329e-05,4.855972747463966e-06,0.0002508230390958488,6.359750273077225e-07,0.00019480222545098513,0.0002488212485332042,0.0001361537433695048,0.007400673348456621,0.017883747816085815,2.8841288894909667e-06,3.519470556057058e-05,0.967772901058197,0.0003628073609434068,1.6903490177355707e-05,0.0005705986986868083,3.022941655217437e-06,4.3043181108259887e-07,3.7547120882663876e-05,5.882806362933479e-05,9.96321546153922e-07,5.900913180312273e-08,1.4946897863410413e-05,4.547868215354356e-08,1.3449609468807466e-05,1.484431868448155e-05,0.0038937916979193687,2.509406112949364e-05
2615,o,0.004481759387999773,0.9955182671546936,2.307625618369613e-10,1.3630846451562206e-11,4.772625850080203e-09,9.025828084929799e-09,5.762122445851503e-10,3.4548559568747805e-08,8.875956393483708e-12,1.6135333069655644e-08,1.084197947420762e-06,2.691327338766314e-08,3.474420054772054e-06,3.435666440054774e-05,5.733899466342507e-11,1.0717532417103826e-09,0.999792754650116,4.332565004006028e-05,2.1115675874483486e-09,1.2088126055687098e-08,2.753383743225868e-09,9.019911553775906e-12,4.7859711749254075e-09,4.051133473126356e-08,1.492154066973228e-09,1.5884335513582926e-11,1.089871082271543e-09,8.585217606271733e-12,2.682930766439995e-09,6.729531154547885e-09,2.3474530763678558e-08,5.489584964379901e-08
2616,o,0.0007916572503745556,0.999208390712738,1.2572881971650851e-11,4.1950549479509436e-13,8.481707003404892e-11,9.450827620494096e-11,3.674774026740657e-11,1.8163524018177668e-09,4.293948009659321e-13,2.3327309528475837e-10,6.578713396265812e-08,1.032353647012485e-09,1.197723662471617e-07,7.2053412623063195e-06,8.798987471796138e-13,4.002907380562526e-11,0.9997013211250305,9.697959467303008e-05,3.5319740188111126e-11,9.18189135834524e-10,1.7509145522343061e-10,6.355140480703014e-13,5.6848747931326216e-11,5.581414885824643e-09,3.6851854900987746e-10,1.4126414881604488e-12,2.1253119056319214e-11,4.0145867858353e-13,1.9603253742506155e-10,1.82983384000579e-09,4.644164774969539e-10,2.9002320545146176e-09
2617,o,0.0008272483246400952,0.9991727471351624,5.166468919348688e-10,4.411732697912063e-12,5.985805739960881e-10,1.190328835498633e-09,5.60033464047649e-10,9.042431692307673e-09,7.097285432966505e-12,5.022837701318394e-10,2.1131735650214978e-07,2.2419184286803784e-09,7.778851340844994e-07,7.797785656293854e-05,7.264345375235237e-12,3.567762751899295e-10,0.9991666078567505,0.0005095693632028997,1.3684192667895445e-10,4.0282458257934195e-08,2.261485443355582e-09,3.584745694729108e-11,1.0784838994082335e-10,2.8137034036035402e-08,1.5507086725818908e-09,4.561834590632863e-11,1.7721973888384923e-10,1.5040779385855352e-11,1.3834259293687978e-09,4.248139973128673e-08,2.1704069652628277e-09,1.2883006661468244e-08
2618,o,0.01854884624481201,0.9814510941505432,5.380318725656252e-06,8.92005580510613e-09,4.86539477151382e-07,1.6982544366328511e-06,9.888407248581643e-07,1.0786267012008466e-05,9.22924812130077e-08,9.072480366967284e-08,7.383792308246484e-06,5.799383302473871e-07,0.00017487873265054077,0.022753968834877014,3.0230772551931295e-08,3.4119554470635194e-07,0.966132402420044,0.008650518953800201,5.779871798949898e-07,7.524719694629312e-05,3.0613362014264567e-06,1.395578976826073e-07,1.6024733895392274e-07,1.426540893589845e-05,4.785053533851169e-06,3.5073458803935864e-08,1.6779378029241343e-06,3.115668434361396e-08,3.6699475458590314e-06,0.00016710454656276852,9.600455541658448e-07,1.1623694263107609e-05
2619,l,0.01782740093767643,0.9821725487709045,0.0026305867359042168,1.0790815849759383e-06,1.5270004951162264e-05,0.0001591741747688502,0.000301572639727965,0.000528276024851948,5.032722037867643e-05,1.8583264704830071e-07,3.1036777272674954e-06,2.144641030099592e-06,0.0007638244424015284,0.7531896829605103,3.4058798519254196e-06,6.832885333096783e-07,0.22806422412395477,0.004058482591062784,0.0003611259162425995,0.0012416357640177011,0.00022721268760506064,4.073914624314057e-06,2.8253698474145494e-06,0.00047558514052070677,0.0008911070763133466,2.1984675413477817e-07,0.00010499260679353029,1.1239638979532174e-06,8.128968329401687e-05,0.005246282555162907,0.0003208588168490678,0.0009115485590882599
2620,l,5.614115798380226e-05,0.9999438524246216,0.17690952122211456,7.926525540824514e-06,7.49476021155715e-05,0.0019469700055196881,0.016154322773218155,0.0035467154812067747,0.0009092670516110957,2.4540856458088456e-08,5.074565478935256e-07,3.104046584212483e-07,0.00015988547238521278,0.684695839881897,3.301410515632597e-06,3.363780720633258e-08,0.03719036653637886,0.001206503133289516,0.015705985948443413,0.014382939785718918,0.003822459140792489,3.443703826633282e-05,1.3944527381681837e-06,0.001050956780090928,0.0255703404545784,5.939035077062726e-07,7.771007949486375e-05,4.4264485040912405e-05,3.17360827466473e-05,0.0031115456949919462,0.011762735433876514,0.0014818928902968764
2621,a,2.480856664988096e-06,0.9999974966049194,0.5357950925827026,4.7037797230586875e-06,0.00015398782852571458,0.007321516051888466,0.03768101707100868,0.007957065477967262,0.0007195688085630536,8.836035791937036e-10,4.64509808395519e-09,1.770677293677636e-08,3.7069130485178903e-06,0.08119158446788788,8.980552479442849e-08,3.4802769000030764e-10,0.00040645868284627795,5.336522008292377e-05,0.040698371827602386,0.055092327296733856,0.027166903018951416,4.062771040480584e-05,5.8851544082472174e-08,0.00046757416566833854,0.14848023653030396,3.2718557463340403e-07,1.0465251762070693e-05,0.00028886282234452665,1.7962184983844054e-06,0.00028493974241428077,0.056073304265737534,7.825044303899631e-05
2622,a,4.621898369805422e-06,0.9999953508377075,0.46619918942451477,1.7682025372778298e-06,0.0003876334521919489,0.012802217155694962,0.007417067885398865,0.0011409800499677658,3.5213655792176723e-05,4.754789895144995e-10,4.0550512947490347e-10,2.4598907799600056e-08,4.7191409180413757e-07,0.004928463138639927,1.3784530850102783e-08,2.0271882783529094e-10,2.5833864128799178e-05,5.806361514260061e-06,0.010949653573334217,0.0133803840726614,0.09326931834220886,9.569055691827089e-06,1.1099445806905806e-08,0.00010914628364844248,0.3098652958869934,5.208152629165852e-07,3.95483584725298e-06,0.000590661889873445,6.220185611027773e-08,5.2481022976280656e-06,0.0788627564907074,2.377843202339136e-06
2623,space,0.0073379999957978725,0.9926619529724121,0.1961059421300888,3.4135819078073837e-06,0.006226126104593277,0.02654421515762806,0.005596539005637169,0.0017262801993638277,3.776589801418595e-05,7.216971908974301e-08,6.979306466092794e-09,9.91044089460047e-07,4.023273504571989e-05,0.1523902267217636,1.289588595909663e-07,1.509257607779091e-08,0.00022227971930988133,2.816806772898417e-05,0.011901278048753738,0.02490887977182865,0.10810603201389313,4.165090649621561e-05,2.251030792876918e-07,0.00028388085775077343,0.02099393680691719,5.281388894218253e-06,0.00015240805805660784,0.0006446827901527286,1.6376606026824447e-06,0.000128019557450898,0.44388484954833984,1.2242799130035564e-05
2624,l,0.04215477779507637,0.9578452110290527,0.0021457169204950333,3.9152162401023816e-08,0.0004696235409937799,0.0014064869610592723,1.642663119127974e-05,0.00010423440835438669,2.9374626819844707e-07,6.801523682042898e-07,5.7739228509490204e-08,2.8039905828336487e-06,0.0007317329873330891,0.983586847782135,2.6704890387918567e-07,3.8290912129923527e-07,0.003566426457837224,2.7186320949112996e-05,0.00032265239860862494,0.00026539625832811,0.0008776534232310951,3.28364467350184e-06,2.591668817331083e-07,1.450339550501667e-05,6.982603736105375e-06,1.8535268964114948e-07,8.382101805182174e-05,4.912252279609675e-06,2.5045284928637557e-05,0.00026327066007070243,0.006046814378350973,1.346737099083839e-05
2625,l,0.06342065334320068,0.9365793466567993,8.317236279253848e-06,2.040929647506573e-10,1.0485652637726162e-05,4.438374890014529e-05,2.6037879408136178e-08,7.011286470515188e-06,1.0195990718386838e-09,7.478800512217276e-08,3.437871853861907e-08,7.893506790423999e-07,0.0005832092138007283,0.9895390868186951,2.648931207716032e-08,1.1109426623079344e-07,0.009665020741522312,2.5375054974574596e-05,2.9497496143449098e-06,1.5325240383390337e-06,2.5436982468818314e-05,2.7225285137433275e-08,1.3916061192276175e-08,1.33969683702162e-06,2.0272210576877114e-08,4.65549465644699e-09,3.69767394658993e-06,4.3187743159478487e-08,1.3699993360205553e-05,4.558801811072044e-05,1.4620679394283798e-05,4.511673068918753e-06
2626,l,0.017750808969140053,0.9822491407394409,1.2660577795031713e-06,9.105270704079516e-11,1.2229304047650658e-05,4.508171696215868e-05,2.983950642132527e-09,4.999004886485636e-06,1.5764158034503595e-10,8.04995892167426e-08,2.990488781051681e-07,8.485055786877638e-07,0.0014356888132169843,0.9405717849731445,1.1048218340192761e-08,1.1026855872842134e-07,0.05749213322997093,0.00023471556778531522,8.485687317261181e-07,7.045543384265329e-07,4.373572301119566e-05,1.084835954401342e-08,3.023448158501196e-08,1.3226606370153604e-06,6.999420154585323e-09,1.4049348351363733e-08,4.2092151488759555e-06,8.374512816544666e-08,3.056869900319725e-05,9.078480070456862e-05,4.7669530545135785e-07,1.941447590070311e-05
2627,l,0.1632739007472992,0.8367260694503784,1.687280473561259e-06,9.592036886996169e-11,1.2124530258006416e-05,6.811543426010758e-05,4.974931133716609e-09,6.3422635321330745e-06,2.0279056212046953e-10,7.253477374291606e-09,1.4713499751906056e-07,8.662721739938206e-08,0.0005303869256749749,0.9018977880477905,2.4045498925318043e-09,8.241778814976897e-09,0.09586942940950394,0.0008330215350724757,6.947093993403541e-07,7.992480277607683e-07,0.0002038766979239881,1.6662097479525073e-08,1.7817713526824264e-08,1.5936764157231664e-06,2.0861396166083068e-08,4.3390901538487014e-08,2.8186655072204303e-06,3.6834322258982866e-07,4.146073115407489e-05,0.0004424878570716828,7.017106185003286e-08,7.229886250570416e-05
2628,l,0.6915351748466492,0.30846479535102844,8.803282253211364e-05,8.659159500545854e-10,8.18897970020771e-05,0.003033693414181471,9.452588756175828e-07,1.3251188647700474e-05,2.0777357612189462e-09,2.025196899069215e-09,1.791647186166756e-08,2.0671588885079473e-08,9.384754957864061e-05,0.9459092617034912,2.9967672787734045e-08,4.842660938919607e-09,0.03259677812457085,0.005328905303031206,1.3457932936944417e-06,1.4469716916210018e-05,0.008675266988575459,1.457223532952412e-07,1.2922632741663165e-08,6.646348992944695e-06,3.5444491004454903e-06,9.415942940904642e-07,4.975948741048342e-06,5.749133379140403e-06,0.00013170337479095906,0.0030991234816610813,1.0693809571193924e-07,0.00087317219004035
2629,l,0.6542571783065796,0.345742791891098,0.0018760564271360636,5.650603096540863e-09,0.00023609025811310858,0.027219487354159355,3.809664485743269e-05,2.8896232834085822e-05,1.8304216808928686e-08,1.6780010714256832e-09,5.257747126563572e-09,8.27734147890169e-09,1.5970164895406924e-05,0.8727389574050903,1.5707746570114978e-07,3.284564398242651e-09,0.012186694890260696,0.012257013469934464,9.682598829385825e-06,9.782287088455632e-05,0.05713014677166939,4.137094720135792e-07,4.214507498545572e-08,2.4730476070544682e-05,0.00046410944196395576,1.4637035974374157e-06,1.839501601352822e-05,1.4693434422952123e-05,0.00012905416951980442,0.0066433679312467575,2.513538106541091e-07,0.008798339404165745
