Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
2619,o,0.03871981054544449,0.9612802267074585,1.091846115741646e-06,2.8320562705630437e-05,1.772298560354102e-06,8.599200214121083e-07,3.3381584785274754e-07,1.0910804121522233e-05,3.3508224532852182e-06,5.938319169729311e-09,7.854453087929869e-07,1.3618267624693203e-09,7.145598601709935e-08,0.0019019622122868896,2.289093345098081e-06,1.961569614650216e-05,0.9656473994255066,7.12483426923427e-07,2.542356014600955e-08,7.683887815801427e-06,0.027111748233437538,1.7569005876794108e-06,4.7928011781550595e-08,3.5149107134202495e-05,0.002306709298864007,0.0010345526970922947,5.284187409415608e-06,1.2482336160246632e-06,2.3235774278873578e-05,0.0003721870598383248,0.0012687320122495294,7.036051556497114e-06
2620,space,0.026419907808303833,0.9735801219940186,0.0005239414749667048,0.0006770333275198936,3.840139925159747e-06,1.5202298300209804e-06,7.149781140469713e-07,1.2215210517751984e-05,2.9189443012000993e-05,3.164526418686364e-08,3.2194134291785304e-06,7.386791178731755e-09,2.59850949646534e-08,0.0003031807136721909,2.797469733195612e-06,1.4049293213247438e-06,0.1154133677482605,2.0481215869949665e-06,2.7326990675646812e-05,1.285639973502839e-05,0.2505957782268524,5.755833171861013e-06,1.0982120102198678e-06,1.4606077456846833e-05,0.014093274250626564,0.0003492604591883719,8.947016567617538e-07,7.334394922509091e-06,9.881788173515815e-06,0.0004378343583084643,0.6173050999641418,0.00012149770918767899
2621,space,5.276996489556041e-06,0.9999947547912598,2.2560103388968855e-05,3.309491876279935e-05,1.0580344422805865e-07,2.878328153599341e-08,1.1193608173698522e-07,1.4128222574072424e-06,2.235535419004009e-07,3.8961792125924433e-10,3.496273270897632e-09,2.1361020591248447e-11,4.4936021570407547e-10,9.326633403361484e-07,8.123897665690549e-10,3.346820043326204e-11,1.3344110811885912e-06,3.80835185609385e-09,3.6266224924474955e-05,1.9648325633170316e-06,0.0012594013242051005,1.900130541798717e-08,5.968725957927745e-09,1.9585478128192335e-07,2.8034975912305526e-05,1.51265183490068e-07,3.531686609825613e-10,1.8703257609331558e-08,3.6820697602024666e-08,3.0014430194569286e-06,0.9986094236373901,1.6308216572724632e-06
2622,space,2.8633787223952822e-05,0.9999713897705078,0.001618521986529231,0.0003237843338865787,1.5587090729241027e-06,2.59201527796904e-07,2.223984665761236e-05,7.331150300160516e-07,8.806294999885722e-07,2.2313710879018345e-09,6.754012349396987e-10,1.5096340844067413e-09,7.168703408666488e-09,1.4357946383825038e-05,2.048274616583967e-08,6.172183875108317e-10,5.297752977639902e-06,3.6174444062453404e-07,0.0053818305023014545,3.620673169280053e-06,0.0020733505953103304,1.2183674868992966e-07,4.9544430780201765e-09,8.77131810739229e-07,1.566997411828197e-06,2.554678815158695e-07,9.074158091593176e-10,2.1448639131449454e-07,4.78852264507168e-08,6.355343066388741e-05,0.9904830455780029,3.076094571952126e-06
2623,space,0.11955868452787399,0.8804413080215454,0.004353124648332596,0.0009757838561199605,4.6910088713048026e-05,5.082084044261137e-06,0.0005984419258311391,1.2653945304919034e-05,2.7515336114447564e-05,6.511000947284629e-07,1.6470066555029916e-07,8.307584664635215e-08,2.3094444259186275e-06,0.17305541038513184,4.014987098344136e-06,3.6957172255824844e-07,0.0005535884411074221,6.854888488305733e-05,0.0006089588860049844,6.069351002224721e-06,0.35704389214515686,2.391509724475327e-06,2.0363512476251344e-07,2.2331485524773598e-05,2.1065404780529207e-06,0.00014954815560486168,2.987493417094811e-07,2.5882232876028866e-05,2.1329282390070148e-05,0.010037198662757874,0.45235690474510193,8.981183782452717e-06
2624,l,0.4161929786205292,0.5838069915771484,3.294862835900858e-05,2.263028818560997e-06,4.3151198951818515e-06,7.508890575991245e-08,1.611646212040796e-06,1.4810387938268832e-07,3.944772970498889e-07,2.9407202006836997e-08,1.43357596016358e-07,1.3066543402828756e-09,1.6034937289077789e-07,0.9682885408401489,9.639836662245216e-07,1.2767579846695298e-06,0.0010092818411067128,1.6067653632489964e-05,1.8081884718412766e-06,2.3642513724553282e-08,0.0014363803202286363,8.888466851431076e-08,1.1111421116538622e-07,4.787068519362947e-06,8.077013724516746e-09,2.8515123631223105e-05,2.548625559484208e-07,8.3365512182354e-06,1.3336744814296253e-05,0.028325170278549194,0.0008225523633882403,1.6126737989452522e-07
2625,l,0.6677878499031067,0.3322121798992157,3.070656191539456e-07,2.3994012110506446e-08,2.592831549463881e-07,4.619709503828062e-09,1.0252623638962177e-07,4.571858003288298e-09,4.782282125859183e-09,1.6138208547289423e-09,5.581882689398299e-08,7.623291581326797e-11,3.082232069573365e-08,0.991032063961029,1.3378533481045451e-07,4.1890999114002625e-07,0.0009372018976137042,2.409950184301124e-06,4.480839255194269e-09,3.06433267649453e-10,9.668826533015817e-05,2.372361151969926e-08,1.8552064773302845e-08,9.762728581108604e-08,4.824965982308527e-10,3.8045247947593452e-06,6.41809378976177e-08,1.1696162260932397e-07,2.7105518256576033e-06,0.007922829128801823,4.6269627773654065e-07,5.648959078285998e-09
2626,l,0.08049328625202179,0.9195066690444946,6.179175215947907e-06,6.516800965528091e-08,3.0916819468984613e-06,4.718389945423951e-08,1.6140108982654056e-06,1.6942763636507152e-08,2.3550486005774474e-08,6.535565422183254e-10,7.102322001628636e-07,1.2222900469538445e-10,1.353175633767023e-07,0.9910848736763,1.1943589584006986e-07,2.735143027621234e-07,0.000278376042842865,1.5153750609897543e-07,8.732744305461893e-08,1.0752209123054968e-09,0.00019236275693401694,4.504509121261435e-08,5.5707882751221405e-08,8.569780902689672e-07,6.435557864392649e-09,1.5882160369073972e-05,3.078367285525019e-07,2.536724423407577e-06,7.6569931479753e-06,0.008404320105910301,2.145654320884205e-08,1.2737623178438184e-09
2627,l,0.14706912636756897,0.8529309034347534,0.0018276828341186047,1.7078037899409537e-06,2.9564455417130375e-06,2.184540335292695e-07,2.1804402422276326e-05,2.786840269664026e-08,2.676090389286401e-07,1.1010578004899685e-09,5.399932888394687e-06,9.771181641582416e-10,1.22900257792935e-06,0.9176346659660339,4.7490891574852867e-07,2.039588409274984e-08,0.000154557463247329,1.547725105410791e-06,1.246036663360428e-05,7.2275594398263365e-09,0.0029509232845157385,3.890058337674418e-07,3.974822391228372e-07,1.082780386241211e-06,2.1612156331229926e-07,2.1221505448920652e-05,3.505345830490114e-06,1.645331758481916e-05,3.018788447661791e-05,0.07731007039546967,5.65441986566384e-08,1.8722769823398266e-07
2628,period,0.00061214086599648,0.9993878602981567,0.022435540333390236,4.335580888437107e-05,0.00028828319045715034,3.1667161238146946e-05,0.0008890923927538097,1.0617751513564144e-06,9.79478227236541e-06,1.4100806744465899e-08,1.0818343980645295e-06,6.057676138482293e-09,4.4211283238837495e-06,0.3103024363517761,1.829999519031844e-06,1.0221158674994513e-07,2.3690052330493927e-05,1.7460088201914914e-05,0.00015408261970151216,1.222735193096014e-07,0.20781752467155457,1.834011072787689e-06,2.278985448356252e-06,6.592998033738695e-06,2.187063728342764e-05,0.00010388057125965133,1.4436624041991308e-05,0.0002525920863263309,0.00023800313647370785,0.4573289752006531,2.3846714611863717e-06,2.4144801500369795e-06
2629,s,0.00013027570093981922,0.999869704246521,0.021792784333229065,9.093910193769261e-05,6.517882138723508e-05,1.4079637367103714e-05,0.0007619308307766914,3.4671313642320456e-07,1.0564044714556076e-05,2.4553623134693225e-08,1.0660768623438344e-07,8.042957411191765e-10,1.2390322581268265e-06,0.31211379170417786,2.0646609755203826e-06,8.659410610789564e-08,2.7305806725053117e-05,5.314497320796363e-05,1.1099113180534914e-05,4.1371880143969975e-08,0.5892983675003052,2.1172506876609987e-06,2.7945920919592027e-06,4.7501494009338785e-06,2.7615564249572344e-05,0.0001031668798532337,1.656231324886903e-05,0.00012455473188310862,1.3220896107668523e-05,0.0754505842924118,4.799471184924187e-07,7.196114893304184e-06
2630,s,0.002160297241061926,0.9978396892547607,0.0035110877361148596,6.481120362877846e-05,4.0819777495926246e-05,3.397556793061085e-05,0.0011090608313679695,4.2426100321790727e-07,1.460976909584133e-05,2.0032176806239477e-08,3.1203057915263344e-08,3.8606509655814136e-10,2.3884285837993957e-07,0.0046206130646169186,3.1512515761278337e-06,6.294084187175031e-08,4.1439503206675e-07,9.309766937803943e-06,1.7080354155041277e-05,1.3609920301860257e-07,0.8550022840499878,1.4785036910325289e-06,4.1684006646391936e-06,5.292100468068384e-06,9.543137821310665e-06,0.0002718811447266489,2.223031515313778e-05,8.979178346635308e-06,7.92416904005222e-05,0.13514947891235352,1.0657105349309859e-06,1.0373787517892197e-05
2631,s,0.010395086370408535,0.9896049499511719,0.0019966938998550177,0.00010040495544672012,2.021371983573772e-05,5.196283746045083e-05,0.0005397432250902057,3.426482066970493e-07,1.2223747035022825e-05,4.885161075662836e-08,8.959516151207936e-08,5.481539111507061e-10,3.899251339589682e-07,0.0015392330242320895,8.579901077609975e-06,1.4685416260817874e-07,1.402061570843216e-06,2.493282408977393e-05,2.011131073231809e-05,9.58779082793626e-07,0.8860943913459778,1.8676840909392922e-06,5.677683475369122e-06,1.1723687748599332e-05,1.4285556062532123e-05,0.0007769226795062423,3.2417126931250095e-05,1.4338821756609832e-06,0.0002753869048319757,0.10832475125789642,1.1206276212760713e-05,0.00010327600466553122
2632,s,0.13865810632705688,0.8613418936729431,0.0007112798048183322,9.198058251058683e-05,6.833581210230477e-06,3.0689545383211225e-05,4.321927190176211e-05,7.559133905488125e-07,3.2596530218143016e-05,3.3123477294338954e-08,7.764126053189102e-07,7.757571807154306e-10,4.947411866851326e-07,0.001177645055577159,8.421223355981056e-06,4.0704765069676796e-07,4.556124622467905e-06,2.691429472179152e-05,4.976350737706525e-06,1.7696660279398202e-06,0.9374037981033325,5.275001058180351e-06,2.2451574750448344e-06,3.324064164189622e-05,4.5330489228945225e-05,0.0016147044952958822,1.1482149602670688e-05,1.7805512015911518e-06,0.0005612559034489095,0.05800468102097511,2.163696990464814e-05,8.744815568206832e-05
2633,period,0.07662201672792435,0.9233779311180115,0.00327047286555171,0.0005722663481719792,3.5347050015843706e-06,7.323628960875794e-05,9.324256097897887e-05,8.375244533453952e-07,5.6807555665727705e-05,4.774708273203032e-08,6.772458164050477e-06,6.045378864172335e-09,5.973772658762755e-06,0.0009087831131182611,2.175017107219901e-05,8.644902891319362e-07,7.714080311416183e-06,3.210395516362041e-05,9.552017218084075e-06,7.4585254878911655e-06,0.4625973403453827,1.6128202332765795e-05,2.119594682881143e-06,7.210829062387347e-05,5.2894898544764146e-05,0.0028378560673445463,1.0532993655942846e-05,7.608410214743344e-06,0.0049795000813901424,0.5240510106086731,9.814997611101717e-05,0.00012749074085149914
2634,period,1.6993442841339856e-05,0.9999829530715942,0.0015145656652748585,0.0005631363019347191,1.825979296654623e-07,6.607364866795251e-06,1.3305189895618241e-05,2.066855273596957e-07,1.4805730643274728e-05,7.450616124060616e-09,7.707009217483574e-07,1.5478849313410592e-09,6.800536880291475e-07,0.0005309212720021605,2.04015418603376e-06,8.375263860216364e-08,5.280037385091418e-06,7.704868039581925e-06,8.734901939533302e-07,4.271350064755097e-07,0.22662179172039032,7.344230198214063e-06,5.064861170467339e-07,5.6680523812246975e-06,8.154393071890809e-06,0.0004174735222477466,2.169733306800481e-06,4.65858147435938e-06,0.0008842817042022943,0.7692142128944397,9.799564577406272e-05,2.5893339625326917e-05
2635,period,1.7100415789172985e-05,0.9999829530715942,0.002175828441977501,0.0009226573165506124,3.498771761201169e-08,4.954641553922556e-06,2.8241185646038502e-05,3.041500917788653e-07,2.363388148296508e-06,2.238853991087808e-09,2.4340906179531885e-08,9.982988879997379e-10,1.788263830349024e-07,0.00013412900443654507,1.960700728886877e-06,2.2307009572841707e-08,1.8327665429751505e-06,1.603570308361668e-05,2.771122353806277e-07,1.4552685456692416e-07,0.1202128604054451,4.0474760680808686e-06,4.2798916410902166e-07,6.061321528250119e-06,1.1688690619848785e-06,8.21896392153576e-05,2.987079597005504e-07,6.239832828214276e-07,0.0007955593173392117,0.8753682971000671,0.00021242852380964905,1.6854554587553139e-06
2636,period,0.07401618361473083,0.9259838461875916,0.0023283115588128567,0.012660156935453415,4.120371954741131e-07,3.375774031155743e-05,4.957281817041803e-06,5.997088010190055e-06,3.802169158007018e-05,3.733728703991801e-08,1.9106904503018995e-08,4.899037264749495e-08,6.853139211671078e-07,0.0007190972683019936,0.0003836988762486726,4.6814596998956404e-07,4.494426320889033e-06,0.00016472392599098384,1.853759204095695e-05,8.833738320390694e-06,0.07014825195074081,7.650327461306006e-05,2.900881781897624e-06,0.00023963575949892402,2.5316629034932703e-05,0.0012270620791241527,1.469509470553021e-06,1.8973660189658403e-06,0.004734214395284653,0.8931789398193359,0.013694501481950283,2.1993182599544525e-05
2637,space,0.9672649502754211,0.03273501619696617,0.0026318810414522886,0.008915450423955917,3.9968372220755555e-06,4.397481461637653e-06,4.893341269962548e-07,2.154781213903334e-06,0.0008379396749660373,3.6793035178561695e-06,6.710136091214736e-08,3.158914694267878e-07,7.883843409217661e-07,0.024649137631058693,0.0016799647128209472,0.00010955585457850248,0.003200061619281769,0.007966448552906513,0.00011339632328599691,0.0002518243854865432,0.002158809918910265,0.0006587839452549815,3.7925492506474257e-05,0.0005917875678278506,8.070926469372353e-07,0.003018860938027501,1.7233707694686018e-05,1.534775219624862e-05,0.00040502441697753966,0.07396777719259262,0.8669773936271667,0.0005145748145878315
2638,space,0.023489614948630333,0.9765104055404663,1.0004650903283618e-06,2.8713765232168953e-07,2.7028137505880068e-09,5.359769073010057e-09,5.178441564446246e-10,1.0199251165854406e-10,5.4592845799561474e-08,4.2164764124663634e-08,3.2787411674561895e-10,4.3466347188214627e-10,6.753625991784418e-10,1.7225353303729207e-06,2.0941331513313344e-07,2.613011247376562e-06,8.610089025751222e-06,8.614799753559055e-07,5.6444104501451875e-08,2.6988896451030087e-08,6.392488316464551e-09,1.0966682140178818e-07,5.980443518183165e-08,6.273214836483021e-08,5.9153501541509e-11,3.6125054947433455e-08,4.4955843492289205e-09,1.4315271190668e-09,4.6235943074179886e-08,2.083725348711596e-06,0.9999817609786987,5.78882115576107e-08
2639,space,0.00017415400361642241,0.9998258948326111,6.91454316026352e-09,1.8377152022353016e-09,4.0443620674679437e-10,7.704491489235465e-10,7.730306672559806e-11,8.527257025492396e-12,1.895153811659611e-09,2.313219754634943e-10,7.320610090344459e-11,7.522967492012977e-12,2.1975846489774575e-11,1.2979638697174778e-08,1.081314149331547e-09,1.9623328739726276e-07,2.1979161601848318e-07,1.7725502843290997e-08,7.861680750842481e-10,6.018535114726831e-10,5.905016059459811e-11,7.747728014706468e-10,1.1932518306778661e-09,2.8955580155809457e-09,1.622905802800556e-11,2.2149748701849603e-09,2.446016722501554e-10,8.284032487759774e-11,3.097414547070798e-10,3.2622033074858336e-08,0.9999995231628418,3.854287167204262e-10
2640,space,0.0036123269237577915,0.9963877201080322,3.776955850298691e-07,3.776993440229859e-10,1.1345263617457135e-10,7.990376138522493e-10,4.521492902309632e-11,1.2523850012602367e-11,3.0390873151375786e-10,1.446325836873541e-10,6.543281194648642e-11,1.7326388804597692e-12,5.792612917110418e-12,2.415795896659745e-10,6.342594505159838e-11,2.9501418197241946e-08,1.1596700488780698e-08,1.8079375774249229e-09,3.343081145246174e-09,7.810759261595024e-10,2.9996047312685903e-10,5.7117137408635443e-11,2.310825419904461e-10,6.918841055636449e-10,2.5379404133829553e-10,7.615952868356146e-10,2.158090893489284e-11,5.654041679292732e-10,2.6513610751344174e-10,4.296350220034384e-10,0.9999996423721313,1.3628370654217292e-10
2641,space,0.000645932334009558,0.9993540644645691,0.01483781635761261,1.8629017404236947e-06,6.74228715524805e-07,5.304185535237593e-08,7.341927243942337e-07,5.778875902251457e-07,2.213267634942895e-06,1.992000761674717e-06,4.458014700503554e-06,2.7357648946235713e-07,3.1931929100892376e-08,2.0969089291611454e-06,3.440383409269998e-07,4.2394513002363965e-05,0.0028217253275215626,3.216254117432982e-05,9.91120577964466e-06,7.404805728583597e-07,0.00022726505994796753,2.6415505089971703e-06,1.6205265183089068e-06,1.6629351193842012e-06,9.162778837890073e-07,4.162866389378905e-06,5.309236428274744e-08,1.3534344361687545e-05,1.0133865657735441e-07,2.1193093289184617e-06,0.9819772243499756,1.0330588793294737e-06
2642,s,0.0008745635277591646,0.9991254210472107,0.010929091833531857,4.687343607656658e-05,4.25691541749984e-05,3.6046599234396126e-06,2.4979799491120502e-06,0.00017163519805762917,6.68617503833957e-05,0.003603304037824273,0.006572103593498468,0.000652941525913775,2.0280245735193603e-05,4.32203923992347e-05,0.00011430316953919828,0.00030076614348217845,0.2903244197368622,0.005718326196074486,0.00044076875201426446,7.388065569102764e-05,0.47994256019592285,0.00023098629026208073,0.0014387035043910146,0.0001939487992785871,0.00558437267318368,9.070012310985476e-05,7.215788173198234e-06,2.2364345113601303e-06,2.2415219063987024e-05,1.906601210066583e-05,0.19041231274604797,0.0021264960523694754
2643,s,0.00024331960594281554,0.9997566342353821,0.0067026070319116116,3.47225577570498e-05,0.00010373856639489532,1.0952405318676028e-05,1.3752356835539103e-06,0.00024946348275989294,7.548091525677592e-05,0.05081057921051979,0.01456792838871479,0.0024405946023762226,0.00019646622240543365,0.00021413819922599941,0.002064754720777273,0.0032748179510235786,0.36232489347457886,0.026685671880841255,0.0005256781587377191,0.00036251111305318773,0.42448264360427856,0.003489741589874029,0.007616635411977768,0.0022807822097092867,0.04591766372323036,0.00033920526038855314,0.0002903931599576026,1.1626592595348484e-06,0.00018283679673913866,2.0248255168553442e-05,0.020065121352672577,0.017963262274861336
