Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
1875,e,3.392409269054042e-07,0.9999996423721313,1.6828035631633043e-09,8.972739218293668e-11,3.2811982020319874e-09,7.6161586548550986e-06,0.9999865293502808,2.500572526820122e-10,8.467511691812035e-10,2.631012030462898e-08,3.098045198157706e-08,4.1389305871497584e-10,3.6171076800428636e-08,2.7976626570946905e-10,2.2977199309881513e-10,1.0298648600581828e-09,4.539030928896182e-09,5.645126293502001e-12,8.120481148404454e-14,4.734567482955754e-06,1.0737120419435087e-06,2.9802755818764126e-08,3.2271900429758915e-11,8.340661494798951e-09,6.288258108666511e-11,1.5425771771049313e-11,6.468345997712177e-11,1.9687065020736194e-13,1.406248867352744e-10,3.025766442954492e-11,4.930678643155773e-10,1.661353780241237e-12
1876,e,1.6022861260012178e-08,1.0,2.1709347652887345e-09,1.2066253551878958e-10,9.563078329222208e-09,4.362469098850852e-06,0.9999892711639404,2.0695221092381644e-09,7.2741106471596595e-09,5.193082408538885e-09,3.104825063715566e-09,6.387438356014741e-10,2.620652139739832e-08,4.159710798035121e-09,1.1680736378139045e-08,3.3013141109705657e-09,8.361146774937822e-10,1.4686182825407457e-11,1.8590802508544613e-11,8.516934713043156e-07,4.704734237748198e-06,1.1968752744451194e-07,5.492970314713297e-11,2.0631974351204008e-08,1.413169670172465e-08,1.0058644889232582e-10,1.9230912695622493e-10,8.089172235693776e-13,3.336618759064436e-09,2.384754616002738e-10,1.106961420305197e-07,3.381165833427069e-11
1877,e,1.6640947819723806e-07,0.9999998807907104,4.0970920167637814e-07,1.1345694872488821e-07,1.13895687547938e-07,0.00010625812137732282,0.9951896667480469,2.151021050167401e-07,5.432327725429786e-07,3.985743717294099e-07,3.1986562589736423e-06,1.3838854329151218e-07,7.80622758611571e-06,9.573409442964476e-07,5.598802999884356e-06,7.367447665274085e-07,2.1693622898055764e-07,4.769382222491458e-09,6.330205337690131e-08,3.0258217520895414e-05,1.8859920601244085e-05,2.275486167491181e-06,1.466002519379117e-08,9.516771797279944e-07,6.683167612209218e-06,1.2276338834382727e-09,3.0568980236012067e-08,1.8031114795702408e-11,2.127059133272269e-06,1.001652805143749e-08,0.004568680189549923,2.704059056668484e-07
1878,space,2.3415891448053117e-08,1.0,2.1645425452021527e-09,1.0554028762044254e-09,3.4989794395201557e-10,1.608902167049564e-08,1.2357205605439958e-06,3.30196758824286e-10,1.2444584251980473e-09,3.7889608117680496e-10,2.8305906507597456e-09,4.2293102353596623e-10,6.013539111116017e-10,7.887583919341523e-10,2.67305244605609e-09,2.311008606703524e-10,3.093338363235887e-10,1.2376870361929804e-11,1.133983018597462e-09,1.1274639000191655e-08,2.4181359692398985e-10,5.596346719372036e-10,1.4140518617145048e-11,7.915691990767471e-10,1.8627412945448896e-09,5.343048052608435e-13,9.417887476825815e-13,5.392827569054848e-13,2.2810588140576016e-10,2.3067830198092443e-12,0.9999988079071045,3.1784644360932646e-10
1879,space,5.770139033245414e-09,1.0,5.744409939043016e-13,2.300160279258834e-12,1.490953085818425e-12,2.5046180407439778e-12,4.145309963343724e-12,5.661491783194583e-13,1.943383995395287e-11,6.31452220156356e-14,2.1173162303837235e-14,2.608470893710607e-13,1.3612249077487454e-13,4.5001074942168165e-14,2.4874302921237823e-13,8.117616821790019e-14,3.3755072711581444e-14,1.2729333951114977e-14,2.507525437289715e-11,1.8857384403991873e-11,1.4453885408428208e-14,1.457309343729299e-13,5.820926033528852e-15,4.864655770223103e-13,2.7707033173861306e-13,1.249047224817604e-16,1.3336422581444632e-16,9.619248932665677e-17,4.09011745913096e-14,1.0612669554935813e-15,1.0,3.279038011168994e-14
1880,space,4.3437303753890433e-10,1.0,1.3325949501860612e-12,6.629027621968264e-12,1.0258072603158697e-12,1.2080072185616242e-12,5.427847841327216e-13,2.4157011026954e-13,1.0402507327755828e-10,3.117537627247806e-14,1.3097458705156433e-14,1.2727106423870288e-13,6.823542382169978e-13,3.834061161004515e-13,2.4575285383077183e-12,1.4021222334223427e-13,2.2732129831390564e-14,3.9761840738353205e-13,4.6057927437226365e-12,4.5244707286284935e-11,6.341549464369822e-13,2.9464183371775976e-13,2.2526980145631467e-14,2.869011452022452e-13,1.4405590977907556e-13,3.716443029922389e-15,3.530703051210065e-16,6.243747728381017e-16,6.504227088562423e-14,4.466416589333187e-14,1.0,3.831427837215455e-14
1881,space,1.755843186401762e-05,0.999982476234436,2.5769932854302624e-09,1.4539524251233615e-08,6.923907558409326e-10,3.7605971670018334e-09,1.028840831973632e-10,7.565248982821515e-10,3.2538689964667356e-08,3.132991088783399e-11,7.286781421311783e-12,1.6157900017965687e-10,8.521967131969177e-09,2.4374757767731126e-09,2.492045858559777e-08,8.857907740633664e-10,6.394459267644592e-11,3.430588435548998e-08,1.061453702710935e-09,3.001221955400979e-07,3.015932179550873e-07,1.2015349826199895e-09,1.1086421364270294e-10,2.3443469387984806e-10,1.0598842692388644e-08,2.2625803453024673e-09,5.211167261598426e-11,4.076527743840375e-12,2.749559468995244e-09,2.8349034231212045e-09,0.9999992847442627,5.033374828045112e-10
1882,space,0.5409324169158936,0.45906761288642883,3.767940143006854e-05,4.387029548524879e-06,3.0273490665422287e-06,1.5815712686162442e-05,2.214923597421148e-06,5.1471539336489514e-05,7.797181751811877e-05,3.480584837234346e-06,4.476588060242648e-07,3.668868430395378e-06,5.830626469105482e-05,0.00010219463001703843,0.00015477013948839158,1.6020541806938127e-05,8.973504009190947e-06,0.0003830506466329098,2.452065200486686e-05,0.0008566384785808623,0.027361109852790833,0.00017187179764732718,4.311928023525979e-06,1.929096833919175e-05,0.006552527658641338,0.00021290051518008113,2.773731466731988e-06,3.3022505618873765e-08,4.455210273590637e-06,2.212088475062046e-06,0.9633902907371521,9.41044490900822e-05
1883,s,0.9700291156768799,0.029970921576023102,0.0059373341500759125,2.4353470507776365e-05,4.3577441829256713e-05,8.604495087638497e-05,1.8161623302148655e-05,0.0010447700042277575,0.0032596285454928875,0.0015239722561091185,0.0006028375355526805,0.0014729221584275365,0.0005204509361647069,0.0008215444977395236,0.00030686933314427733,0.000340425583999604,0.005779198836535215,0.0062815947458148,0.00015072339738253504,0.0004236555832903832,0.6231058835983276,0.05530238151550293,0.00034778122790157795,0.00018801780242938548,0.2698351740837097,0.0009753417689353228,0.00012187074753455818,1.7720778942020843e-06,9.686055273050442e-05,2.5687653760542162e-05,0.008399944752454758,0.00491250678896904
1884,backspace,0.2165829986333847,0.7834169864654541,0.09351584315299988,0.0006854613311588764,4.929765418637544e-05,0.0011959788389503956,8.608509961050004e-05,0.006945313420146704,0.009855846874415874,0.0030570782255381346,0.0017465315759181976,0.005961772985756397,0.00043092534178867936,0.0006585418595932424,0.0006174363079480827,0.00013253430370241404,0.012747236527502537,0.0015518676955252886,0.013502809219062328,0.0029664374887943268,0.05988559499382973,0.24231477081775665,0.004598152823746204,0.007137546315789223,0.19708473980426788,0.0002573069650679827,0.0018916086992248893,6.930261861270992e-06,0.004762700293213129,0.0003171933931298554,0.01575634628534317,0.25689202547073364
1885,a,0.0007011410198174417,0.9992988109588623,0.6231068968772888,0.00012257052003405988,6.5927238210861105e-06,0.0003941071918234229,1.3098399904265534e-05,0.00032721852767281234,0.0002379878715146333,5.504963337443769e-05,3.5111817851429805e-05,0.0008988063782453537,5.051231710240245e-06,2.4545919586671516e-05,5.803188469144516e-05,2.179862804041477e-06,0.0009155487641692162,8.744212391320616e-05,0.17155125737190247,0.00035380266490392387,0.012078029103577137,0.042417898774147034,0.0004320934822317213,0.0006067145732231438,0.08953117579221725,4.041530701215379e-05,7.708046905463561e-05,3.758628054129076e-06,0.00013519841013476253,1.2501655874075368e-05,0.0012021452421322465,0.047911137342453
1886,q,1.2702083722615498e-06,0.9999986886978149,0.0005755125894211233,4.3966473128875805e-08,2.0537298084377653e-08,8.530270889650637e-08,1.0813879214310873e-07,1.010872985318656e-08,1.2478591493447766e-08,7.655620493096649e-08,4.560378297213674e-09,1.6425327657998423e-06,8.215043645343201e-10,2.106249574751473e-08,6.570653354742717e-09,2.9724442351941605e-10,1.796470201043121e-06,7.978811566999866e-08,0.9992982149124146,1.330398102794561e-08,1.0895513469222351e-07,1.6537182091269642e-05,8.035966629904578e-07,3.8811060676380293e-07,7.918469054857269e-05,9.501454734106574e-09,6.071045000055619e-09,7.318578520987273e-10,2.42461473121125e-09,3.5588057500923753e-10,1.908808599182521e-06,6.586774816241814e-06
1887,q,0.00040188292041420937,0.9995980858802795,2.3808674086467363e-05,2.7753490616788667e-09,3.03489358088882e-08,2.1994477350517627e-08,3.512732291710563e-07,7.102931021130132e-10,4.189944835530923e-09,1.943422205386014e-07,2.454365599646735e-10,3.6172548334434396e-06,3.5788882968290636e-10,4.835475664322075e-08,7.726694839504944e-09,1.5026153654673635e-09,9.124668309823392e-08,2.9852371685734624e-09,0.9999146461486816,6.948350783630985e-10,6.7188206109847215e-09,2.472314008628018e-06,3.06976630781719e-06,1.564066707260281e-07,1.9026694644708186e-05,6.265959973106305e-10,9.82908754387779e-10,4.637504616433752e-11,1.7191226220347744e-10,3.7150633264149135e-11,1.0303657290933188e-05,6.96293867008535e-08
1888,u,3.2148494938155636e-05,0.9999678134918213,0.00019533911836333573,3.4975442986251437e-07,1.4818916497461032e-05,0.00018541842291597277,0.0014518171083182096,4.066594883056496e-08,2.1133221252966905e-06,0.00016316121036652476,2.6170602041020175e-07,0.001328701269812882,2.0749664599861717e-06,7.939339411677793e-05,2.6541336410446092e-05,4.661275852413382e-06,2.052143344144497e-07,9.11464485398028e-06,0.19845502078533173,1.3630724993163312e-07,3.0673443234263686e-06,0.00010316635598428547,0.7950501441955566,1.8566357539384626e-05,0.00014390566502697766,1.2985593400571815e-07,8.752671419642866e-06,6.468544810900312e-09,4.546743355149374e-07,8.402675888419253e-08,0.002640803111717105,3.836697487713536e-06
1889,u,2.592314103821991e-06,0.9999973773956299,6.647440375928682e-10,7.594943424171774e-11,3.0509599291406175e-09,1.2932019899380975e-08,1.177441810717994e-09,8.924424242141848e-13,2.671471550919069e-11,7.624986153587088e-08,7.807675062032615e-10,1.0955393925371482e-08,8.933174200365102e-10,3.764617062529396e-09,5.933437075000825e-10,2.0902904407371636e-10,5.60188284648433e-10,5.575818695646717e-10,2.151080025214469e-07,5.951591303121617e-11,2.622330304291598e-11,1.3986421798506399e-08,0.9999995231628418,9.983540660840617e-10,2.603746385165806e-10,2.454566931653357e-12,9.538879908177478e-08,6.396378787959858e-14,5.633351563005817e-10,1.7921834155609773e-11,3.4751746369465764e-08,7.490102427176737e-10
1890,u,5.632118700305e-07,0.9999994039535522,9.611857750696506e-13,5.975128296873203e-14,4.23068385879688e-11,1.9091796199521838e-10,1.3166889800686477e-10,1.5877935834076977e-14,7.110122630634222e-14,2.2048446624012286e-07,2.2000985755443736e-10,2.1099422209402974e-10,5.642482592271847e-10,2.0731617811353686e-10,1.458400414322547e-11,6.626219972022396e-12,7.834973642095733e-11,5.128597199699492e-11,2.129883075463468e-11,3.116741619565294e-13,3.0937808738473738e-12,1.2463308163290776e-10,0.9999997615814209,9.721046884125784e-12,7.433948422119752e-12,6.172985537176209e-15,3.374336809969236e-09,2.9107410420944725e-17,2.089265392635209e-11,4.627432876984361e-13,1.3785661501231061e-09,1.823817069590561e-10
1891,u,1.0177168405789416e-05,0.9999898672103882,1.3081570549022814e-10,2.230154402078563e-13,2.869573245689594e-09,9.36625887959508e-10,2.2520918463442285e-09,4.399386670933536e-12,9.197712036446148e-12,1.586576945555862e-05,7.2634240844138276e-09,1.6175174533117342e-09,1.9163090669849225e-08,3.823544147962821e-08,1.6279035064403757e-10,3.401018910942355e-10,4.4421028633223614e-08,3.7859946289131585e-09,2.7395944887653734e-11,4.21769320857468e-11,1.0734388378175197e-10,3.675466153651996e-09,0.9999839067459106,1.4603995790452018e-09,5.703850933236332e-11,1.6090367970303388e-13,2.1129960003918313e-08,4.941284604794219e-14,4.8353512166476875e-11,2.0356129976084603e-12,1.3425429656876986e-09,9.912810128298588e-08
1892,u,0.8305221796035767,0.16947786509990692,0.00010066322283819318,1.1274319433596247e-07,0.0005123349837958813,5.868974403711036e-05,1.4298036148829851e-05,2.2130432625999674e-05,6.909862122483901e-07,0.003537900745868683,0.0001378035667585209,1.8899946780948085e-06,6.476061389548704e-05,0.007110408041626215,1.8051388224193943e-06,1.088633325707633e-06,0.005545892287045717,4.919051207252778e-05,1.2849886843468994e-06,4.219958555040648e-06,0.0017378147458657622,2.927631612692494e-05,0.9792447090148926,0.0006455209804698825,8.180116856237873e-05,7.49793173326907e-07,6.683621177216992e-05,4.1605153455748223e-07,1.662045150396807e-07,1.6297853733249212e-08,1.5825517039047554e-05,0.0009951441315934062
1893,c,0.7260351181030273,0.27396491169929504,0.03579608350992203,5.767991751781665e-06,0.39667096734046936,0.00152361870277673,1.5349836758105084e-05,0.0002567384799476713,4.45986952399835e-05,0.010879444889724255,0.20275454223155975,3.2651671062922105e-05,0.0055267056450247765,0.05181393027305603,0.0007444073562510312,9.008831693790853e-05,0.018319642171263695,0.0010756084229797125,1.3269615010358393e-05,0.00012066974159097299,0.11307493597269058,0.009199482388794422,0.09110500663518906,0.01379187311977148,0.011655319482088089,0.00017293303972110152,0.00034272123593837023,7.663362339371815e-05,2.7511121515999548e-05,2.0632762698369334e-07,0.0005279018660075963,0.0332588255405426
1894,i,0.0004542778478935361,0.9995457530021667,4.987477041140664e-06,1.137633320880127e-09,0.00011895078205270693,8.620316549468043e-08,4.099416806013778e-09,9.7184180702925e-09,8.292460051961825e-09,1.0574345878922031e-06,0.9997431635856628,9.875209094900583e-09,4.9470960220787674e-05,1.3055182535026688e-06,2.7630349563878553e-07,3.585275578643632e-07,3.368528723513009e-06,1.8829506132078677e-07,3.731351227997948e-09,7.904501053701551e-09,1.1048418855352793e-06,2.0635292457882315e-05,5.022620098316111e-05,2.5255835680582095e-06,4.6176953105714347e-07,2.067245485903868e-09,5.078961748949951e-07,8.068528245530615e-08,2.5240858292363555e-08,1.5782629370075796e-10,4.1516830862065035e-08,8.206934012378042e-07
1895,i,1.6097694242489524e-05,0.9999839067459106,1.6381382361707608e-11,1.0492800205097463e-12,9.099770892362358e-08,4.340013157883016e-12,7.760079471369474e-13,6.662233698745412e-12,2.437352923656544e-11,1.4869274700402002e-09,0.9999994039535522,5.000665159737849e-11,4.1929260419237835e-07,1.495985113564302e-09,3.918031177274628e-10,5.6138325099652775e-09,5.214702891720435e-09,4.0145779062195075e-11,2.1713665208315108e-13,1.9960890579318047e-12,1.0028053908095469e-11,4.380055784736214e-08,6.511479710979984e-08,3.1446931725298555e-09,6.518770440978872e-13,5.81759900669665e-13,1.2935236215483314e-10,1.749257965040496e-12,1.994126218318737e-11,9.96699142490065e-13,7.639835986061883e-11,4.1886813462177486e-11
1896,i,6.375979137374088e-05,0.9999362230300903,1.2317971078909529e-12,4.3376543676365564e-12,2.4145103907358134e-06,8.596328401715148e-13,2.603464048078069e-13,2.9420226671517113e-11,2.6793550017556456e-11,3.6375205070271477e-09,0.9999974966049194,2.3178689870229086e-11,3.272479531801764e-08,2.6526555951811304e-10,2.1610777056757513e-10,5.660539148522048e-09,7.723444994667261e-09,6.439182520523445e-11,2.1286080266035706e-14,7.946817032547515e-13,1.692127557864631e-12,5.085652787784056e-09,5.157650662113156e-08,1.9807442797059593e-08,1.5499716310776734e-13,1.9160360797965126e-11,5.048998025225515e-11,4.5229215338282724e-12,1.8598119572166283e-11,6.7080728992363614e-12,2.748258010054627e-10,9.49927896759517e-12
1897,i,0.005693309474736452,0.994306743144989,2.1038319530930494e-08,2.941981103177227e-09,0.1484667956829071,2.838014934170019e-09,3.192233977156178e-10,9.841672365951126e-09,2.3370191115645866e-08,1.1734859839407363e-07,0.8515245318412781,2.370132146101156e-10,3.824412146968825e-07,3.213098054288821e-08,5.7745765502659196e-08,7.437957947331597e-07,1.0980342040056712e-06,5.235555633475997e-08,8.245750002938701e-13,1.0285943208288018e-09,2.3866515874715333e-08,3.1746242257213453e-07,9.468824373470852e-07,4.034989160572877e-06,9.143636542363609e-11,2.1785335491131264e-07,6.257468498915841e-08,1.1515735565126306e-07,7.58247793442024e-08,7.894682241271767e-09,1.9887409052898875e-07,2.9477609242434255e-09
1898,c,0.013203897513449192,0.9867961406707764,3.3164725306289444e-12,1.8008896240581662e-13,1.0,1.5233457828500718e-09,4.121768031051243e-12,6.7541415169070085e-12,9.48127340527627e-12,2.0980701984779637e-12,6.527131612976689e-10,1.2561442703606755e-14,6.893890319714657e-11,1.6545756431618486e-10,3.4106686919166407e-10,1.572388663717561e-09,4.5134187186268715e-12,1.0123914510537513e-12,7.167533242661786e-17,2.0610806464316234e-11,2.1113276404971515e-10,1.1944842892575025e-09,2.0076431836435482e-13,8.137072682323776e-10,2.5745971652356425e-13,7.254620792984667e-10,7.841324811685979e-12,1.7432546725593134e-11,2.084497331689139e-11,7.955253751752711e-13,1.9445334231704692e-11,2.0227959932062056e-12
1899,c,0.004051477648317814,0.9959484934806824,5.9106302107748716e-15,4.8971879001535705e-15,1.0,6.398176433108915e-10,6.52199540034093e-13,3.927402294438137e-13,8.608635045049759e-14,2.0202272472090443e-13,3.491358677859546e-13,2.307221133625168e-16,8.473692234001184e-12,6.91159499424665e-12,5.991364088880902e-12,2.3434967074548174e-12,6.922759196811455e-15,3.479030494477086e-15,1.3360450854750317e-17,8.777039967218514e-13,1.7535549835107078e-12,2.785707775565527e-11,1.2106457950137483e-16,9.478923722328059e-12,1.1673721681698147e-14,8.867050323158043e-12,5.672062754376317e-13,1.9762601724906438e-14,4.72788431668536e-12,7.536689947530793e-15,2.7315535900893084e-13,5.728429612172209e-15
1900,c,0.0004934447933919728,0.9995065927505493,1.6787408662071075e-14,4.1523171213269164e-14,1.0,3.003180992777743e-08,8.754728192394978e-11,3.93889695166072e-12,1.2907350969287856e-13,1.5541474357450014e-12,1.5837902007671129e-13,1.7261189976612427e-15,5.931165003580929e-10,6.4674433343514526e-12,5.483880016754483e-11,9.95776638229584e-12,7.343313511518762e-14,5.946059481376151e-14,1.4657598102792288e-15,3.183368846304546e-11,6.0783591701585316e-12,5.90884979834172e-11,2.0517806136283005e-15,3.914481152417215e-12,1.3693286413617167e-13,1.1427719664655611e-12,7.295621051728318e-11,5.111576597784844e-15,3.828775907432913e-10,7.009177309738601e-14,6.02813909900135e-11,1.0799789339731303e-13
