Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
2816,space,0.41091129183769226,0.5890887379646301,5.35442177351797e-06,2.0865894612143165e-07,1.0201298294987282e-07,2.783797858896264e-09,4.825898969329501e-08,1.1065951355249126e-07,2.4713056063774275e-06,2.020993816742589e-09,4.2911335595974265e-10,2.8628071024883184e-09,1.7653731809730289e-09,2.30488012675778e-07,2.729096415521326e-08,1.2718320840932051e-09,1.0906415770506328e-09,3.8429268656159365e-09,9.476716655854034e-08,3.9544957530779357e-07,1.4250333606469212e-06,1.8679244817576546e-08,1.0100050795713855e-09,3.569173543382931e-07,8.004543555761856e-11,3.3117757425316086e-08,3.197888134853777e-11,1.9469965195639816e-08,1.2186357478682908e-09,6.80099219607655e-07,0.999988317489624,2.3285966932462543e-08
2817,space,0.00034631037851795554,0.999653697013855,3.780434187916626e-09,3.1254880905606797e-09,3.016110972087205e-10,4.8890971132697914e-11,5.821296222840999e-10,2.852004188369506e-10,1.3999765791083973e-09,4.448897847342259e-12,1.754586233249089e-11,3.3304008856260836e-11,3.901533610073393e-12,2.6847126952112e-11,6.894048526495666e-11,1.9987960939160665e-11,9.120244490179452e-12,1.4328268389471321e-12,5.210567532998311e-10,3.7459654822491473e-10,5.999881480533986e-09,6.772937245769217e-12,5.3764145913071104e-12,1.1182682557731027e-09,6.005101472507379e-13,6.681953601539448e-11,6.741505157527349e-15,1.516803523060606e-11,8.381854238459496e-13,2.1261749305612199e-10,1.0,6.262190072048313e-11
2818,space,1.6439342289231718e-05,0.999983549118042,1.0196621325064825e-09,4.027661315575415e-09,5.602178877045505e-12,1.0317336394949361e-11,8.862024891698184e-09,2.5202846754002195e-11,1.9382689897540217e-10,7.505725099603289e-13,3.5229305583861503e-10,3.61755070343861e-11,3.776889825196639e-12,7.563847118086109e-12,2.789440033124091e-11,4.61411291119429e-11,1.3052894876075527e-10,3.6640663918750815e-13,3.5205414139483082e-09,1.3862352238325215e-11,3.340476695257166e-08,1.313039520861592e-11,5.524287277625106e-11,1.2795431381107392e-09,1.660346556422998e-12,3.300434925357365e-10,1.608911470035463e-14,4.277491555404467e-12,2.3432106949217157e-12,2.2871303462235204e-10,1.0,9.722625482488922e-12
2819,space,0.00033082853769883513,0.9996691942214966,4.038953349549956e-08,9.254465993535632e-08,1.8898430043101655e-10,4.784669105362127e-09,1.2473654351197183e-05,5.309841011325034e-09,2.0753388341177015e-08,4.3918438330514675e-11,2.5021375904543675e-07,5.166742034212746e-10,6.332562807465081e-10,1.2342400435016998e-09,1.2873076826735996e-08,2.8102963511855705e-08,7.507285459951163e-08,6.892465764796185e-11,2.0074573967576725e-06,2.1274157990802678e-09,0.00024032650981098413,1.203163879637259e-08,1.2097705059943564e-08,3.7096535265845887e-07,2.767416740212525e-09,4.3304774521857325e-07,5.854426665674595e-11,5.566722083294451e-10,5.936268365758224e-09,7.425542492001114e-08,0.9997437596321106,7.693388703877702e-10
2820,s,0.010981944389641285,0.9890180826187134,0.0001737777201924473,7.762519999232609e-06,1.321123050956885e-07,2.774242773284641e-07,0.0009918516734614968,3.4442916074794994e-08,1.2755249372276012e-06,1.4501084777407414e-08,2.241567381133791e-05,1.477447995057446e-06,1.9212110657917947e-07,3.657600800011096e-08,1.599819483999454e-06,2.3895771050774783e-07,0.0006642618682235479,8.502494779349945e-07,0.003952262923121452,1.3335542234926834e-06,0.5498766899108887,4.048089977004565e-06,3.0374340553862567e-07,2.0201032384647988e-05,1.033081116474932e-05,0.007148431614041328,2.3301778284690045e-08,2.9460873065545456e-06,7.29928517628764e-09,4.728315616375767e-06,0.43709704279899597,9.391168305228348e-07
2821,s,0.00021210020349826664,0.9997878670692444,9.576708634995157e-07,4.0991430694248265e-08,3.2612703648737806e-09,2.0551321711081982e-07,5.742239409300964e-06,1.1474741157257995e-09,1.3553673738897487e-09,5.850526729744843e-10,1.1019633205933133e-08,2.222848127786392e-09,1.152547501881429e-09,2.9852380983852456e-11,2.5207056442155817e-09,1.015557082872931e-09,1.8909467769390176e-07,3.640493684287094e-09,3.280509417891153e-06,5.468031361033354e-09,0.9945030212402344,6.642039807047695e-08,3.448552110540959e-09,8.048400168547687e-09,0.005265932064503431,1.6352098100469448e-05,2.8034283783284764e-09,1.2981149488666688e-09,8.815705804243734e-11,8.795991712773343e-10,0.00020413055608514696,2.605931648247406e-08
2822,s,8.31276429380523e-06,0.9999916553497314,5.480659979184566e-07,6.370981076031512e-09,2.7009625092055956e-10,1.638095548095464e-09,1.2708274255146534e-07,1.6223897780776042e-09,6.76537159627344e-10,5.151073317888333e-11,2.3338350696455734e-10,1.6831567389852253e-11,9.83342018923139e-11,6.49783213346744e-11,1.2787696249128011e-11,9.044188141460463e-12,5.666259683678732e-10,1.53880644337967e-10,1.9364639058938593e-10,1.385166842338137e-10,0.9999532699584961,1.2658196713033476e-09,4.5470832654714854e-10,1.721052328429451e-10,3.994865983258933e-05,5.636208697978873e-06,6.02209948574739e-11,1.0713856468669292e-09,1.0733440178323228e-11,1.7029234966603468e-10,4.774930744133599e-07,4.39281055975016e-09
2823,s,6.504826160380617e-05,0.9999349117279053,2.3579793833050644e-06,1.84558199833873e-08,7.323476547416163e-11,4.545446311010615e-11,1.296254215077397e-09,1.1628188689716268e-10,3.06334485555837e-10,4.688238512684517e-12,1.7363622692445624e-11,6.88609794186057e-11,1.9689302271919118e-11,2.1957715160003666e-11,2.659305718341609e-12,8.739027805169854e-15,2.6560692534260966e-10,7.167458987433761e-11,1.0674789940878782e-08,2.502393951775428e-11,0.9999790191650391,6.996743184828347e-10,3.4804385068420984e-11,4.2249596182708515e-11,1.2035245333663624e-07,1.8482725863577798e-05,2.9661453848639496e-11,4.145237486596898e-09,1.4693163406884896e-13,2.558202816249633e-10,2.7605282504339357e-09,1.201986843391012e-10
2824,s,0.050329726189374924,0.9496703147888184,8.050491828726081e-07,3.6976466333271674e-08,2.5984538964962667e-09,1.7044418654243998e-10,1.22278442926671e-09,8.287667774276031e-11,3.444676488495446e-10,8.214899871461512e-10,2.0668443345694953e-10,3.1568070379961455e-10,2.9911145782435256e-10,4.7063453828544155e-11,4.771404799042145e-11,2.489528331747759e-12,3.2488280510278855e-08,1.0328610855481202e-08,3.897597622426474e-08,4.796875119339461e-10,0.99979168176651,2.1400163863205535e-09,4.540836873179188e-10,7.503053039981111e-11,3.1364020287583116e-06,0.0002037910307990387,4.302231459973882e-09,5.417699622256578e-09,6.717394435834523e-12,1.1945497924159554e-09,1.6106697842133144e-07,4.3345462330535156e-08
2825,s,0.01667056418955326,0.9833294153213501,9.694458276499063e-05,2.4295019102282822e-05,1.401860231453611e-06,2.3970352458491107e-07,6.4369373831141274e-06,5.105364664359513e-08,6.474464839811844e-07,1.4319066394818947e-06,6.822516525062383e-07,1.5625707305844116e-07,1.1429259529904812e-06,6.697682124467974e-07,1.3132152787420637e-07,9.287816027381268e-08,2.0948149540345185e-05,1.108654305426171e-05,1.1036352589144371e-05,9.691328983763015e-08,0.9978024363517761,1.4648696833319264e-06,6.51702657705755e-06,1.4570790085599583e-07,4.7951089072739705e-06,0.0010380911407992244,2.241948550363304e-06,2.326755520698498e-06,5.794710489226418e-08,9.45928945839114e-07,0.0007816943107172847,3.735878999577835e-05
2826,s,0.024019978940486908,0.9759800434112549,9.961866453522816e-05,5.314125519362278e-05,0.00010694793309085071,1.1015681593562476e-06,1.627562778594438e-05,5.6351815658217674e-08,1.2993911013836623e-06,4.92620310978964e-05,5.170529766473919e-05,1.3384411658989848e-06,6.693006434943527e-05,0.0004806414362974465,4.6760957047808915e-05,1.3785099326923955e-05,0.0050713736563920975,0.0024702518712729216,2.350792101424304e-06,1.92494766793061e-07,0.9797280430793762,2.861647772078868e-05,0.00035351497353985906,1.2860299420935917e-06,1.0736937383626355e-06,0.003321444382891059,0.00014577258843928576,1.7761700291885063e-05,9.87988528322603e-07,8.347704715561122e-05,0.00660687917843461,0.0008145299507305026
2827,y,0.6531696319580078,0.3468303680419922,0.00015466727199964225,4.278998312656768e-05,0.005122669972479343,3.7148511182749644e-05,0.002397074131295085,5.6086875588334806e-08,1.759917267918354e-06,0.013708134181797504,0.00036364339757710695,1.5502855603699572e-05,0.007279478013515472,0.02895623818039894,0.0017266408540308475,4.353584154159762e-05,0.009687461890280247,0.033778898417949677,0.0005529992049559951,6.90911122092075e-07,0.0780579000711441,0.00016974861500784755,0.18717637658119202,1.5020237697171979e-05,1.091797116714588e-06,0.00010055977327283472,0.6014029383659363,4.0066959627438337e-05,0.0002476665540598333,0.00021745223784819245,0.00015361227269750088,0.0181585606187582
2828,y,0.9035364985466003,0.09646356105804443,7.647915367670066e-07,3.9159675679911743e-07,0.00017599861894268543,3.591534323277301e-07,8.916083970689215e-06,5.774075106934617e-10,7.875165408677276e-08,3.3052674552891403e-05,8.032024538806581e-07,3.2978769581859524e-07,0.00023414833412971348,0.0014047077856957912,4.0107941458700225e-05,3.34970565063486e-07,3.432633093325421e-05,0.0016741527942940593,3.090334814714879e-07,8.084536595731606e-09,0.0002715616428758949,1.1597700222409912e-07,5.3757546993438154e-05,1.5145538156957628e-07,5.000347247374748e-09,4.934155981572985e-07,0.9946541786193848,2.437383557207795e-07,8.036350664042402e-06,1.2670716387219727e-05,1.306481323126718e-07,0.0011627819621935487
2829,y,0.1968645602464676,0.8031353950500488,9.202306278099925e-11,4.2606090877583824e-10,3.4365135093139543e-07,3.617511845632748e-10,4.153208976731548e-08,2.584176091429552e-13,4.4218166905807266e-09,1.2073603556927992e-06,4.066876169162015e-09,3.458551223189943e-09,4.4966686800762545e-06,4.79124582852819e-06,5.5720438041362286e-08,3.820724625569483e-09,2.8668802443121422e-08,1.5064454146340722e-06,1.790992909533884e-10,1.5927467678089613e-11,1.3041307056482765e-07,1.2700672458176854e-10,1.2514902891780366e-07,1.3494315387330147e-10,2.7946312798621253e-12,9.169612985582276e-11,0.9999810457229614,5.28586063808234e-11,1.8109869159843583e-08,7.161580839465387e-08,3.573367296505481e-11,4.575275397655787e-06
2830,y,0.006106767803430557,0.9938932657241821,2.89554963339711e-10,1.775979502349756e-10,9.72214930783366e-09,1.1280546635683564e-10,1.527535076206732e-08,3.3963253081225817e-14,2.3729642695258235e-09,1.9529556993802544e-06,1.0118792026503343e-08,1.6865071561511513e-09,7.284363618964562e-06,6.336292130981747e-07,1.2485987355148609e-08,1.4502237188906975e-09,1.1064609672928327e-08,4.901885972685704e-07,6.178574579046581e-12,6.666181820956518e-13,4.4686113143121986e-10,8.995214989537814e-11,5.547393655547239e-08,2.521123934617897e-11,2.9626556199632836e-14,3.3442972241330693e-13,0.9999877214431763,1.0518973712903001e-11,6.2108163056961985e-09,1.0358475854843618e-08,2.4590318930400867e-12,1.5819030068087159e-06
2831,y,0.0017186151817440987,0.9982813596725464,2.445607431844632e-11,2.2741239447121586e-11,3.3929251075370814e-10,1.1496751467499067e-11,1.052873455087422e-09,2.6983181094104294e-15,1.1890516349311042e-10,2.7699843485606834e-07,4.853519364189651e-09,4.470235293041469e-11,5.640064273393364e-07,3.089879996309719e-08,1.9825135977313835e-10,5.071134137613065e-11,5.710842909678604e-09,4.942523190720749e-08,1.3723579564417498e-12,1.7135124157248438e-13,2.4633786330219287e-11,4.258875804102891e-12,2.3604093257745262e-07,5.44201446059378e-12,1.1883259845156969e-14,2.7937716498408795e-14,0.9999986886978149,4.935718175315407e-13,1.6020875737154938e-09,8.734256096154525e-10,2.746632673904237e-13,9.839641279540956e-08
2832,y,0.03279225155711174,0.9672077298164368,1.2126802895195965e-09,7.126614298691436e-10,9.927636490658642e-09,6.680926645241669e-11,1.1685416190232445e-08,3.9541032123904807e-13,3.0832618680420865e-09,3.5615389606391545e-06,2.40161341480416e-07,1.853084075076339e-10,4.97072551297606e-06,1.0579723266346264e-06,7.792781531179571e-09,4.622681126775774e-10,2.2052390704629943e-06,3.763263293876662e-06,2.7471915367560662e-11,5.237002498326149e-11,7.304838067767605e-09,8.186860217529457e-11,0.0003206404799129814,2.2538303168229135e-10,1.479718474486913e-12,8.903845542806987e-13,0.9996346235275269,2.133382012714513e-11,8.299618059481872e-08,5.864300689495394e-08,7.625594600213503e-11,2.766455327218864e-05
2833,u,0.9238901138305664,0.0761098712682724,6.354443030431867e-05,8.846795935824048e-07,2.1167520571907517e-06,4.6449077473198486e-08,4.6730572648812085e-05,3.503182188779874e-10,4.335895198437356e-07,2.0729390598717146e-05,0.0001335997076239437,4.5025569050949343e-08,0.0001495616597821936,0.0005136940744705498,4.5518689148593694e-05,4.5369020540420024e-08,0.005318183917552233,0.004275637213140726,2.0448910120762775e-08,1.6599348384715995e-07,0.000514674058649689,2.250245188406552e-06,0.8292183876037598,7.906817245384445e-08,1.0444376474794126e-09,6.85275114431505e-10,0.14450298249721527,9.675219736493545e-09,4.67712106910767e-06,4.908048140350729e-05,8.99757765182585e-07,0.014976057223975658
2834,u,0.05184312164783478,0.9481568336486816,0.024089965969324112,2.8482805646490306e-05,6.984513220231747e-06,1.3806143783767766e-07,8.303701179102063e-06,1.5492368277136848e-08,1.4232203682240652e-07,5.3545481932815164e-06,0.007132967002689838,6.251006539059745e-07,1.5256686310749501e-05,8.628609793959185e-05,0.0035227397456765175,1.3355091823541443e-06,0.264122873544693,0.01797204278409481,2.0622320562324603e-07,7.162796100601554e-05,0.011561618186533451,0.00014517235103994608,0.5115687251091003,1.7039355952874757e-05,2.9255829758767504e-07,2.997732622134208e-07,0.0002606023626867682,1.4516881208237464e-07,7.009402452240465e-06,0.0003286848950665444,0.0002827109710779041,0.15850983560085297
2835,m,0.0006914707482792437,0.9993085861206055,0.09578609466552734,0.0002772357256617397,5.1149403589079157e-05,3.1858493798608833e-07,4.560770776151912e-06,5.624572736451228e-07,3.548633912942023e-06,3.130801360384794e-06,0.0009709441219456494,3.6210271900927182e-06,3.471847594482824e-05,0.004860812798142433,0.5168545842170715,0.00010448000102769583,0.03983074426651001,0.03473617509007454,7.291281178822828e-08,0.00019877435988746583,0.012960233725607395,0.00017780886264517903,0.001503629144281149,0.00043349145562388003,1.3843495594301203e-07,2.122468913512421e-06,3.564983444448444e-06,2.3907384729682235e-06,8.308612450491637e-06,0.0005419234512373805,0.002341483486816287,0.2882002592086792
2836,m,0.0002409849694231525,0.9997590184211731,0.0012498045107349753,1.3656468581757508e-05,5.319911451806547e-06,1.9497887748798348e-08,1.0441555104989675e-06,6.759699999747681e-08,1.750338242345606e-06,1.6905981681247795e-07,5.822243565489771e-06,1.163122931302496e-07,1.029126451612683e-05,0.0003103985800407827,0.9972310662269592,3.030707193829585e-05,7.710240424785297e-06,0.00019718038674909621,4.114699247992348e-09,2.5230410756194033e-06,0.00028393164393492043,6.859690984128974e-06,2.736107660439302e-07,9.986223449232057e-05,1.4781632584615068e-09,3.1240685416378255e-07,1.3860344871829966e-08,2.7185988571432063e-08,3.0159405923768645e-06,1.9213908672099933e-05,3.5830162232741714e-05,0.000481163413496688
2837,m,0.0009044217877089977,0.9990955591201782,7.28430933349955e-08,4.106532447423206e-09,8.238783877345668e-09,1.56856073268985e-11,7.262146994868601e-10,1.8932592993348152e-10,3.273288751159953e-09,4.49063897178803e-10,4.3783718317591536e-10,1.6487683440757905e-10,4.187393187748967e-08,2.1481520207089488e-07,0.9999992847442627,7.206189422959142e-08,8.822140934450218e-11,4.121034891113595e-08,1.2421963143435105e-13,1.1438516800410525e-10,1.787213079751382e-07,2.167132862052057e-10,1.974979641633512e-12,7.245312350079303e-09,2.0712060538885524e-12,1.7861871703939158e-11,4.5975562766586986e-12,1.0110746875152676e-12,1.398855253853526e-08,1.6830728810646178e-08,5.737756936241567e-10,1.529625670571022e-08
2838,m,0.0007293118396773934,0.9992707371711731,1.243346398061007e-10,1.6993517704122496e-11,2.5221952304477213e-10,7.138306466107983e-14,2.406307358232551e-12,9.125042301633135e-13,3.09838925349748e-11,1.520224050810537e-11,7.927221379322447e-12,1.65824888542776e-11,1.886887979196672e-09,3.583007002205818e-09,1.0,1.3321579395153549e-08,4.667378462885896e-12,6.586715173284574e-09,3.326024951044352e-16,2.1681647362908896e-13,1.3109507923658725e-10,1.087526336346345e-12,3.409965587891986e-14,9.097418651737854e-11,4.651359118289407e-14,6.541825864651504e-14,6.086093543196391e-13,7.882910429556252e-15,2.2774619690135722e-10,2.6144033604680317e-09,1.4181251930135003e-13,1.3915925356489112e-10
2839,m,0.00022124144015833735,0.9997788071632385,1.990412723529289e-09,3.1750865825408425e-10,2.0605597228495753e-09,6.995223085677627e-13,2.217171238272364e-11,5.803241134166859e-12,8.839093346146853e-10,2.157141548719821e-10,7.262022233556209e-11,3.3818205180669025e-11,1.6167634342423298e-08,2.2953084766186294e-08,0.9999997615814209,8.528789408046578e-08,4.216505269938331e-11,2.828009471045334e-08,1.615266758238712e-14,1.8228205403425513e-12,1.0636997949120541e-09,1.8462582157541263e-11,3.452222774140423e-13,1.7755478198822061e-09,7.254833452735587e-12,2.8688973939539064e-12,3.735702025498e-11,4.3740683818016546e-13,4.76804462579139e-09,6.138348140893868e-08,4.4479098681125817e-13,1.983976982700142e-09
2840,m,0.0027896342799067497,0.9972103238105774,1.1353449735906906e-05,1.362148793759843e-07,2.0958741231424938e-07,1.1265781640901196e-09,1.5374853390426324e-08,1.0213820900162318e-09,3.689327741085435e-07,5.285115456388212e-09,7.803617307899913e-08,3.398479275773525e-09,6.767697414034046e-06,1.8981416360475123e-05,0.9999439716339111,6.557644610438729e-06,4.972908485001426e-08,7.212383934529498e-06,3.192353326131325e-11,4.213958959553565e-09,5.311000563779089e-07,2.7567025995267613e-08,3.9589559408526043e-10,3.7200192082309513e-07,4.1394726535415316e-10,1.895797074880079e-09,1.791857684452225e-08,2.7431377169762072e-09,3.9408089946846303e-07,1.6001823723854613e-06,2.1139989758722777e-09,1.2898367458547e-06
2841,m,0.1515147089958191,0.8484852313995361,0.02741854079067707,0.0001774124102666974,0.0001486461260356009,3.601467369662714e-06,9.456915722694248e-05,8.75954015100433e-07,0.00015136398724280298,1.5892008775608701e-07,2.711514571274165e-05,6.897863045196573e-07,0.0005591537337750196,0.03242950513958931,0.9208566546440125,0.00010400069004390389,0.00023478436924051493,0.008216346614062786,3.1843407555243175e-07,9.3794606073061e-06,0.006131905131042004,3.598849070840515e-05,8.331153935614566e-07,4.783467738889158e-05,2.1660548554791603e-07,5.537160632229643e-06,6.828442110418109e-06,1.3522714652935974e-05,0.00011260511382715777,0.00042250085971318185,5.299085387378e-05,0.0027256396133452654
