Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
2684,backspace,7.275908865267411e-05,0.999927282333374,6.11990571997012e-07,7.081032205036308e-09,9.232999076402848e-08,3.0445255561062368e-06,1.0515830126678338e-06,3.4450399652996566e-06,1.6662889734675446e-08,1.8173355043060724e-09,3.298948740848573e-07,2.782909689358348e-07,7.714366923039506e-09,1.8409254676221565e-10,9.59929380428548e-09,6.974755495381402e-11,8.181450539268553e-08,1.4307252058642916e-05,2.634593165851129e-08,1.1220432725167484e-06,1.0978631053149002e-06,3.983168017640537e-09,1.0636732667990145e-06,1.2874720596300904e-06,1.367997839452073e-07,7.59747906947661e-12,7.627746212435227e-10,3.552380789528797e-08,5.237228706267416e-11,1.279634167725141e-12,3.587278172290098e-07,0.9999715089797974
2685,backspace,0.0006586131057702005,0.9993414282798767,7.497602041439677e-07,4.3441778529995645e-07,7.57508701099141e-07,6.648018370469799e-06,2.6255986085743643e-05,3.9572846617375035e-06,6.786205517528288e-07,3.0726519106849537e-09,6.596606567654817e-07,1.713798525315724e-07,3.021437180450448e-07,7.65066412999893e-11,2.6833971489281794e-08,2.988248815061212e-10,3.2517696979539323e-08,1.1767474461521488e-06,5.99249583288497e-09,9.542878842694336e-07,0.00023059493105392903,4.880802428886e-09,1.5288540453184396e-05,8.309761142299976e-06,1.0859409485419746e-05,1.6719260698128124e-10,2.99676798931614e-08,8.780633464766652e-08,1.737780408461731e-08,4.168105530860666e-12,4.256427473592339e-06,0.999687671661377
2686,backspace,0.43762627243995667,0.5623737573623657,1.4318869943963364e-05,1.0464550541655626e-06,9.86129634839017e-07,4.7719237045384943e-05,7.513535092584789e-05,1.3373115507420152e-05,3.716138508025324e-06,5.078985765294419e-08,6.40304051557905e-07,2.3687127850280376e-06,2.083566869259812e-06,4.195889413693976e-09,1.4849994158794289e-06,3.502276513245306e-08,2.6821570031643205e-07,6.877616669953568e-06,4.067829451059879e-08,1.5855899846428656e-06,0.0030506367329508066,1.0503251601789998e-08,4.000742410426028e-05,6.525164644699544e-05,0.0012996149016544223,2.3053317033117082e-09,8.348952462711168e-08,3.8258662016232847e-07,4.224690997034486e-07,7.923546541110937e-11,8.938354767451528e-06,0.995361864566803
2687,backspace,0.8803719878196716,0.11962799727916718,2.9796136004733853e-05,2.62710705101199e-06,1.3730582395510282e-06,3.2784693758003414e-05,0.00019635372154880315,0.0010404526256024837,0.00048179944860748947,3.726810504645073e-08,1.1088398643721575e-08,4.09899121223134e-06,5.382948074839078e-06,1.70077584016326e-07,0.00011957676179008558,2.1317266174492033e-08,5.633796362758403e-08,1.2984984323338722e-06,8.437560694574131e-08,0.0005213029799051583,0.01334769930690527,1.1036658179364167e-05,5.200162149776588e-07,0.00012084191985195503,0.005622558295726776,2.7001568980722368e-08,1.671654636936637e-08,5.797748485747434e-07,7.078808721416863e-06,2.0194514949167797e-09,0.004474470391869545,0.9739766716957092
2688,backspace,0.9785731434822083,0.02142689749598503,0.00035061195376329124,9.75435887085041e-06,3.8026966649340466e-05,0.00040010380325838923,0.0006791836931370199,0.003603363176807761,0.0006963107152841985,5.694742810646858e-08,3.1660505328545696e-07,1.20381346278009e-05,1.5078497199283447e-05,1.0458604265295435e-05,0.0009495507110841572,2.362416182677407e-07,3.7717600207543e-06,0.0002218737790826708,3.2376974559156224e-06,0.0014128214679658413,0.0013710850616917014,1.8450939478498185e-06,3.4194451927760383e-06,0.0032009982969611883,0.03032786026597023,1.363914634566754e-07,1.0342239420424448e-07,1.3277425523483544e-06,1.7388725609635003e-05,5.952555426347317e-08,0.0011201770976185799,0.9555413722991943
2689,backspace,0.9927968382835388,0.007203138433396816,0.015439668670296669,0.0007598740630783141,0.00011964893928961828,0.00021324177214410156,0.0038062864914536476,0.0008593373349867761,0.0010117562487721443,2.532910912123043e-07,1.7607551853870973e-05,2.0371737264213152e-05,0.0003505971981212497,0.0010715993121266365,0.007698390167206526,5.051168159297958e-07,8.211431122617796e-05,0.0004843222559429705,0.0010764790931716561,0.0029111066833138466,0.0005151936202310026,4.8535425776208285e-06,2.5126413675025105e-05,0.016036061570048332,0.06761005520820618,1.6462809071526863e-06,1.3064416179986438e-06,2.98150898743188e-05,0.00014106078015174717,1.3290288052303367e-06,0.3606039583683014,0.519044041633606
2690,space,0.9897031188011169,0.010296870023012161,0.0027191343251615763,0.00039170507807284594,0.0003406924079172313,0.00036392908077687025,0.02381683886051178,0.0006405392778106034,0.0008483743877150118,8.358166780908505e-08,4.8154638534469996e-06,7.93418803368695e-06,0.00027263007359579206,0.004726629704236984,0.002953732619062066,4.526551720118732e-07,0.0001767298235790804,0.0006924936315044761,0.0018445771420374513,0.004380396567285061,0.0003465463232714683,9.196422070090193e-06,1.0876660780922975e-05,0.015824446454644203,0.14398863911628723,3.2004538752516964e-06,1.114467977458844e-06,8.242912372224964e-06,0.00018356168584432453,5.810702532471623e-06,0.7426741719245911,0.052595268934965134
2691,w,0.9862363934516907,0.013763658702373505,0.0006076981080695987,6.0258753364905715e-05,0.0007505305111408234,0.0007533044554293156,0.0306088887155056,0.0009830538183450699,0.00045004821731708944,3.0111504401020284e-08,1.8461435047356645e-06,7.614648438902805e-06,0.00014548537728842348,0.0016379044391214848,0.0008693229756318033,7.208802799141267e-07,9.300016245106235e-05,0.000449545681476593,0.0008961217827163637,0.002367874374613166,0.0007783651817589998,7.1057334025681484e-06,9.710690392239485e-06,0.016940046101808548,0.9052159190177917,1.6153158867382444e-05,8.881730195753335e-07,7.6711003202945e-06,0.00023663821048103273,1.1497008927108254e-05,0.030145496129989624,0.005635534413158894
2692,w,0.8601632714271545,0.13983672857284546,3.952658153139055e-05,6.380054742294305e-07,2.8644608391914517e-05,6.935781857464463e-05,0.005445899907499552,3.953988925786689e-05,2.1951318558421917e-05,7.98141719382528e-10,2.9400631262888055e-08,9.686706334832706e-07,5.2446498557401355e-06,5.388335921452381e-06,1.3077863513899501e-05,9.128087441467869e-08,6.267019898587023e-07,1.3126757949066814e-05,1.7169326383736916e-05,0.00011607895430643111,0.0006049054791219532,5.57978466986242e-07,5.372857003749232e-07,0.00033958052517846227,0.9929745197296143,1.7538400243211072e-06,7.224466003208363e-08,3.0357887226273306e-07,2.119886084983591e-05,4.682018470703042e-07,0.00016422639600932598,1.8518458091421053e-05
2693,w,0.5439428091049194,0.4560571312904358,0.00022815840202383697,3.070619413847453e-06,0.00041492620948702097,0.0005357155459932983,0.0194820836186409,0.00039903519791550934,0.00010049452976090834,7.275918534332959e-08,5.10362087879912e-06,0.0001534498151158914,0.00040232480387203395,2.2179225197760388e-05,0.00014908722369000316,6.272001428442309e-06,3.761293555726297e-06,0.00010297516564605758,0.00013345536717679352,0.0009088076185435057,0.0008685568463988602,1.969753839148325e-06,2.1706911866203882e-05,0.0026997793465852737,0.9703050255775452,2.6737398002296686e-06,1.1450574675109237e-06,6.48049820028973e-07,9.647474507801235e-05,6.189558234837023e-07,0.002775744767859578,7.846864900784567e-05
2694,e,0.828498899936676,0.1715010404586792,0.014431958086788654,0.00012614081788342446,0.006779169663786888,0.003494329284876585,0.47739237546920776,0.004156369715929031,0.0023804623633623123,4.0572827856522053e-05,0.0047678216360509396,0.052570030093193054,0.06836741417646408,0.00022199154773261398,0.0013087039114907384,0.0009031640365719795,2.4989500161609612e-05,0.0006064638146199286,0.010082945227622986,0.028941450640559196,0.0008269748068414629,3.520791869959794e-05,0.0028088921681046486,0.030885163694620132,0.1665738970041275,4.259847628418356e-06,5.584438986261375e-05,8.668361260788515e-06,0.0002089759655063972,1.6985289903459488e-06,0.12099836021661758,0.0006528110825456679
2695,e,0.8017024993896484,0.19829750061035156,0.003306566271930933,6.215173925738782e-05,0.0015170684782788157,0.00020922927069477737,0.6234064102172852,0.0012521164026111364,0.0011869189329445362,0.00017616100376471877,0.009767770767211914,0.2117108702659607,0.04099894315004349,3.883257249981398e-06,0.00013358250726014376,0.0007382694166153669,1.171885969597497e-06,1.2988274647796061e-05,0.0016019281465560198,0.060308199375867844,2.4311086235684343e-05,1.0799404662975576e-05,0.0017918695230036974,0.003950543235987425,0.00018063564493786544,7.0097904369959e-08,4.950159564032219e-06,2.052982836175943e-06,1.975890199901187e-06,1.8096269371881135e-08,0.03756197914481163,5.569354834733531e-05
2696,j,0.13588759303092957,0.8641124367713928,6.245113013392256e-07,4.814940552932967e-07,6.956411380087957e-05,0.00016851357941050082,0.18122290074825287,0.00022816112323198467,8.026810974115506e-05,2.7176361982128583e-05,0.0016792106907814741,0.8013641834259033,0.0034334291703999043,6.551482556460542e-08,8.577644621254876e-05,0.0001855787995737046,3.10485859245091e-08,4.2517200427028e-07,6.472782843047753e-05,0.008113699965178967,2.99733733299945e-06,2.504482472431846e-05,8.346766662725713e-06,3.0513501769746654e-05,1.34238744067261e-05,3.663065850645353e-09,2.4224146244478106e-08,2.370527951711665e-08,1.1534915245192678e-07,5.067727903984576e-10,0.003136260202154517,2.8630156521103345e-06
2697,r,0.13320446014404297,0.866795539855957,1.099642243929111e-08,1.5496825156446903e-08,1.5999466995708644e-05,5.867953586857766e-05,0.05789164453744888,0.0007228290778584778,4.8185960622504354e-05,1.1427559911680873e-06,3.9849451241025236e-06,0.24755072593688965,0.00024546391796320677,3.3833661206017496e-08,8.984131272882223e-05,2.805523035931401e-05,8.584251531829068e-09,1.8584668026733198e-08,1.5398483810713515e-05,0.6922024488449097,9.346545084554236e-07,0.00010247858881484717,4.871833070296816e-08,2.147982968381257e-06,1.7420321455574594e-05,1.3486719518951418e-09,5.587027507303333e-10,1.6310186534695958e-09,4.198349046191652e-08,1.4884160570716176e-10,0.0006751867476850748,4.347983306729475e-08
2698,r,0.021310100331902504,0.978689968585968,9.83978343249703e-10,2.4419934963049172e-09,1.034334104588197e-06,9.547658009978477e-06,0.03351321443915367,0.00016096376930363476,6.458026291511487e-06,3.7651608408850734e-07,2.7301967353565715e-09,0.007774011231958866,5.200882242206717e-06,3.273422350957844e-07,9.054772931449406e-07,1.8504159697840805e-06,1.0795809579633442e-08,1.90204407779504e-09,1.1879238627443556e-05,0.9561094641685486,4.2878617989572376e-08,0.00036166940117254853,1.0006526718342457e-09,4.6372399253868934e-08,1.917657209560275e-05,1.741017330303407e-10,1.5928157404143661e-10,1.4082310317853342e-10,7.684282543607424e-09,2.0345725104675694e-08,8.81328833202133e-06,7.612451113914176e-09
2699,r,0.0037244483828544617,0.9962755441665649,7.002473012107657e-06,1.0349043577662087e-07,2.8394781566021265e-06,2.2436825020122342e-05,0.03442078083753586,0.0004265696625225246,4.6793542423984036e-05,1.0176055411648122e-06,8.671851681185672e-09,0.00837213546037674,1.7350015468764468e-06,4.7166932404252293e-07,1.0091936246681144e-06,4.582578185363673e-06,9.460066507926967e-07,8.191805136448238e-06,0.009451699443161488,0.9379693865776062,4.114700914215064e-06,0.0014436489436775446,1.3873474244974204e-06,1.281598429159203e-06,0.005134995561093092,3.0172153664409507e-09,8.69540439651928e-09,3.430778150459446e-08,4.626084049164092e-08,1.4104622891863983e-07,5.463055276777595e-05,3.50996060660691e-06
2700,w,0.026521075516939163,0.9734789133071899,9.94263609754853e-05,3.1567844871460693e-06,3.347714300616644e-05,4.1256167605752125e-05,0.10147447139024734,0.0007355440175160766,0.00022481527412310243,4.774012722918997e-06,1.1586300843191566e-06,0.0004311637603677809,6.59697116134339e-06,0.00010656084486981854,1.3607698967632587e-08,6.58799649499997e-07,0.015026172623038292,0.008265739306807518,0.31320226192474365,0.21578961610794067,8.806403639027849e-05,0.0008320462075062096,0.00047929497668519616,0.00011843769607366994,0.3412020802497864,1.1235632868533685e-08,2.359954123676289e-06,1.0665456784408889e-06,1.2346522026973616e-08,2.030633595495601e-06,0.0010874264407902956,0.0003127976378891617
2701,q,0.5573598742485046,0.44264018535614014,3.947959612560226e-06,1.5294920103769982e-06,1.124770915339468e-05,3.82808138965629e-06,0.0008369340794160962,7.776748134347145e-06,1.1847459973068908e-06,8.316648018080741e-05,3.7844409234821796e-05,0.005524726584553719,2.8799653591704555e-05,6.707020475005265e-06,4.532437536397538e-09,5.102847921989451e-07,0.00565294548869133,0.0001639668334973976,0.7920657992362976,0.0001736920967232436,3.64106563210953e-05,1.0753816241049208e-05,0.020467454567551613,2.790160579024814e-05,0.16640041768550873,2.686741662483172e-10,2.8088063118048012e-05,5.634862532133411e-08,3.3179630154478446e-09,7.305763105591723e-09,0.007807063404470682,0.0004624768625944853
2702,u,0.3605681359767914,0.6394318342208862,1.3294592804413696e-07,2.2091128357715206e-06,0.00014290580293163657,2.089908048219513e-05,0.0018162805354222655,3.522706265357556e-06,8.934991342357534e-07,0.0003497258003335446,0.0003718635707627982,0.020790977403521538,0.0004158086667302996,5.216666636442824e-07,6.441151612079921e-09,2.2967940367379924e-06,0.00011098461254732683,1.0100989129568916e-05,0.042620494961738586,3.478318831184879e-05,1.8243892554892227e-05,1.4468868130279589e-06,0.9034480452537537,3.753030250663869e-05,0.025910114869475365,2.2697656254511145e-11,8.728120155865327e-05,3.076747523422796e-09,3.988538832544464e-09,4.484364268808605e-10,0.0012749276356771588,0.0024854466319084167
2703,u,0.38682594895362854,0.6131740808486938,9.188685917834935e-14,1.2474585600608101e-11,1.9728057054635428e-07,7.495870035789665e-10,1.531897311224384e-07,1.0874360079071721e-08,6.2727689709163315e-09,1.4006127457832918e-06,2.13127646020439e-06,2.9488164727808908e-05,3.089709110781769e-08,1.874184536948889e-13,4.9694681014548006e-14,4.509212558900799e-09,8.246007765499996e-10,5.107236855650399e-10,3.710424323344341e-08,8.515813760823221e-07,1.8627912545809977e-09,2.1955062767808897e-10,0.9999644756317139,6.29830454457192e-09,7.890992748116332e-08,6.571646887757365e-17,1.9543064411209343e-07,2.4698146665043472e-15,1.5254016447327143e-14,4.030064601939819e-15,4.663260000370428e-09,8.385795240428706e-07
2704,u,0.00014945883594918996,0.9998505115509033,8.656717378520418e-14,3.4420532288130523e-13,1.9431234399291952e-09,1.9614221271474497e-12,1.3200422976922255e-09,2.219005534875862e-10,1.4017263738619334e-10,5.48092373264808e-07,2.7054337436993592e-08,9.821194453252247e-07,5.670429126247711e-10,3.824446930477364e-15,2.9084871006567186e-15,8.047784660902835e-10,2.0894869168230912e-10,1.571044683235101e-11,1.7725566847648366e-10,6.48948395021165e-10,1.166540863906107e-09,9.500008201976384e-13,0.9999984502792358,2.6217084059254603e-10,4.121494967535e-08,1.7079769010626347e-18,2.1380730075293286e-08,8.847163181120111e-17,2.3640240630405478e-15,7.510413503199307e-16,6.993389374543302e-12,6.180893308282975e-08
2705,u,6.683212063762767e-07,0.9999992847442627,4.078084847895444e-14,1.077909327551127e-13,1.055541765104806e-09,3.6379406431752415e-13,3.6892162658119787e-09,3.882817123379567e-10,2.8049901290572166e-10,4.0010488078223716e-07,1.391068593648015e-09,7.500929655179789e-07,5.656104404283546e-11,2.2467506574272954e-15,1.4037299993650203e-15,1.010686201396993e-09,2.1313074569095924e-11,3.601813985953939e-11,1.502709484624276e-10,5.469021902015925e-10,3.406561976948552e-10,2.8618755043736954e-13,0.9999986886978149,3.869945197632063e-10,1.6287057036379338e-08,6.27273599170653e-19,1.557608975133462e-08,2.9580081275292226e-17,1.483522514699625e-15,3.575291342009564e-15,6.592047329008477e-13,4.398160058372014e-08
2706,u,5.319474439602345e-06,0.9999946355819702,1.1674523327231956e-11,1.484768037685047e-11,3.180795715707063e-08,8.886631708282522e-11,3.809785198427562e-07,5.4737231636181605e-08,2.741112758997133e-08,4.5292681534192525e-06,6.040158382347727e-07,4.171874752501026e-05,9.207322015925001e-09,1.1253725138186607e-13,3.3111382559403157e-13,4.288506971761308e-08,1.0628813384983005e-09,1.7783180483732508e-09,1.0959689156209151e-08,4.787278484741364e-08,7.818957925564973e-08,9.51462953563409e-12,0.9999489784240723,4.523746355289404e-08,1.1625201068454771e-06,7.129132209904624e-16,4.148355969846307e-07,9.33532121234499e-15,3.9643952725633425e-13,9.310395065586369e-14,1.7580125133420665e-09,4.979038408237102e-07
2707,u,0.10624527186155319,0.893754780292511,1.8097204019795754e-06,1.7888727654735703e-07,2.0803399820579216e-05,9.971499821403995e-07,0.0002344973909202963,0.0002256477455375716,6.134136492619291e-05,0.00023529957979917526,0.004421052057296038,0.015596787445247173,0.00032228295458480716,7.292320525209561e-09,1.2909383713122224e-06,0.0006130075198598206,6.956968718441203e-05,1.4236357856134418e-05,5.2059247536817566e-05,0.00014618878776673228,0.0001255711686098948,1.97489544717655e-08,0.9753032922744751,0.0001524543622508645,0.0017442436655983329,1.344745287346072e-10,2.2795637050876394e-05,3.911173052095762e-10,4.789459353560233e-07,1.4893360988921245e-09,0.00037487552617676556,4.932782758260146e-05
2708,space,0.07994421571493149,0.9200558066368103,0.0006364332512021065,1.0984060281771235e-05,0.00023576166131533682,3.4210919693578035e-05,0.02402760647237301,0.00683946767821908,0.005398893263190985,1.9043878637603484e-05,2.7986496206722222e-05,0.043814290314912796,0.008616951294243336,1.654308471188415e-05,0.3122302293777466,0.04681861773133278,0.0003869026550091803,2.7056537874159403e-05,0.0019398977747187018,0.010686490684747696,0.0003702936810441315,2.9414625259960303e-06,0.0020818347111344337,0.0071389260701835155,0.06681714206933975,6.0697145087829085e-09,1.702264398772968e-06,6.94821888913566e-09,0.00271249795332551,1.96713244804414e-07,0.45901551842689514,8.576400432502851e-06
