Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
2522,backspace,0.057181887328624725,0.9428181052207947,3.301776074771112e-10,1.047249309840681e-12,1.6126635888225743e-13,1.4228247052772147e-11,6.633135374300991e-09,1.0678312456491312e-08,1.1066606832310644e-11,1.4414042875943167e-11,1.0096647910101675e-12,5.291153366143719e-12,2.9029649777773114e-12,1.2276744291300767e-12,4.1621581181594536e-10,1.5908252837325103e-14,9.53256362734578e-10,4.1711226139717894e-10,6.721556769289858e-14,2.7704433191999556e-10,4.844432077710792e-10,1.175479418663583e-12,3.466461007128885e-10,1.0017167650921976e-10,9.323440686159756e-09,3.292141408038332e-18,1.0589710938658722e-13,5.445922575744722e-13,9.452551241739826e-11,9.902494406063833e-13,2.9780386490152466e-11,1.0
2523,backspace,0.0038476120680570602,0.9961523413658142,2.9631205822333584e-10,2.339415293428626e-11,1.3235626483698582e-10,2.429423773264716e-09,8.282146524152267e-09,5.6116691666829865e-06,5.2507447279026565e-09,2.9187414707365633e-09,2.398222679472761e-13,4.77007933152862e-10,2.632679491076928e-11,1.6680362646681601e-09,2.5335067377341147e-09,1.0914540972406517e-11,4.645984708062656e-10,2.3721520747699287e-08,4.687974726295951e-13,3.286173750893795e-07,5.21029335232015e-08,6.811015085261829e-10,2.36382224905185e-09,3.731347675284269e-09,2.8458819301135918e-08,1.309307742723676e-15,3.2963173857147865e-11,1.936573948077558e-12,2.471657323255272e-09,4.577580092757216e-09,3.4021125916439132e-09,0.9999939203262329
2524,backspace,0.18078017234802246,0.8192198276519775,1.3876124285161495e-06,3.933424252977602e-09,5.412199133303375e-09,8.415266279371281e-07,7.237413797156478e-07,2.1563339032582007e-05,4.815468628294184e-07,1.638808022619287e-08,6.020451498445212e-12,3.1679641132598135e-09,2.4548102439680974e-10,1.3010795782975038e-06,7.300729976122966e-08,2.5403457115658057e-09,3.9933667039804277e-07,0.00015547117800451815,4.594544300573489e-09,1.4142203326628078e-05,1.7679853954177815e-06,1.358399348561079e-08,1.5211587367502943e-07,9.78745475777032e-08,0.00011858774087158963,5.939196075048503e-13,1.159195495148424e-08,1.6590510909519907e-10,9.965282288249e-07,1.1988044207100756e-05,8.341305601788918e-08,0.9996495246887207
2525,w,0.5459772348403931,0.45402273535728455,0.014191550202667713,2.950995167338988e-06,1.8945960619021207e-05,0.0005740568158216774,0.0019583476241678,4.725686812889762e-05,0.00011181683657923713,2.2142922162515788e-08,1.5091802252342745e-09,5.7454528246125847e-08,8.000018851817003e-07,0.015400396659970284,2.415544440736994e-05,8.584977990722109e-07,8.251008694060147e-05,0.0041763740591704845,4.6028217184357345e-05,0.0004541375383269042,0.008718127384781837,7.919248673715629e-06,6.44815031591861e-07,8.15038729342632e-05,0.88619065284729,4.7377170631079935e-07,3.485800789349014e-06,2.784054004223435e-06,0.0011168672936037183,0.00940077193081379,0.000411976216128096,0.05576171353459358
2526,w,0.09204640984535217,0.9079536199569702,0.020585792139172554,1.8733916249402682e-06,4.648536560125649e-06,0.0001825655926950276,0.000719323055818677,1.002869521471439e-05,6.208034756127745e-05,6.8838539313276215e-09,3.750774413280311e-10,5.296440974689176e-08,3.551980114480102e-07,0.0027123678009957075,4.938055553793674e-06,3.7897126503594336e-07,1.736409467412159e-05,0.0006177645991556346,0.00016202699043788016,7.741070294287056e-05,0.009726724587380886,3.518167886795709e-06,4.821923766940017e-07,5.821184458909556e-05,0.9616935849189758,1.4447147123064497e-07,2.184613549616188e-06,1.875307816590066e-06,0.00018908562196884304,0.000736099376808852,0.0005671026883646846,0.0012401578715071082
2527,w,0.101913683116436,0.8980862498283386,0.013900337740778923,8.389724825974554e-07,2.0951831629645312e-06,4.902334694634192e-05,0.00011834411998279393,2.7295479867461836e-06,1.597831396793481e-05,1.0080274392976207e-08,9.964634672954276e-10,3.23502405308318e-07,6.663416911578679e-07,0.00010618733358569443,1.6437716112704948e-05,7.342675303334545e-07,8.07727064966457e-06,0.0004460852069314569,3.427678893785924e-05,1.1847606401715893e-05,0.024514129385352135,7.174887173277966e-07,9.839321819526958e-07,3.901022864738479e-05,0.9602463245391846,1.542384922004203e-07,1.0331423254683614e-06,1.0090209343616152e-06,0.00010667789319995791,2.0107016098336317e-05,8.058615640038624e-05,0.00010946585825877264
2528,w,0.07578730583190918,0.9242126941680908,0.004988069646060467,3.3315802738798084e-07,2.6939130748360185e-07,1.3208870768721681e-05,3.6281624488765374e-05,5.292262130751624e-07,2.0079053228982957e-06,4.984014978504092e-09,8.946629215245139e-09,6.069807909625524e-07,5.186743692320306e-07,1.3962122693556012e-06,2.217855399067048e-05,2.3774198609771702e-07,2.366806711506797e-06,0.0008401532541029155,4.2485630729061086e-06,2.2843864826427307e-06,0.059591177850961685,6.920138417854105e-08,1.0723073273766204e-06,2.4067268896033056e-05,0.9343124032020569,1.732388028585774e-07,2.989931715546845e-07,1.424964466423262e-06,3.078614827245474e-05,3.170659681472898e-07,5.6505250540794805e-06,9.901808516588062e-05
2529,w,0.5603776574134827,0.43962231278419495,0.023717638105154037,4.291366167308297e-06,6.29868679880019e-07,4.576922037813347e-06,1.2459565368772019e-05,9.19274725674768e-07,2.120488898071926e-05,6.151651188446294e-09,3.64285099863082e-08,1.280346396015375e-06,5.169449650566094e-06,4.737839390145382e-06,0.00019447616068646312,1.3996915981806524e-07,4.634292963601183e-06,0.0010283394949510694,1.6852811313583516e-05,3.771331194002414e-06,0.10144218057394028,3.8379079114747583e-07,8.067552812462964e-07,5.027640509069897e-05,0.8726733922958374,1.3047897482465487e-06,2.801064056257019e-07,1.2365954717097338e-05,0.0001477597252232954,1.1390431353675012e-07,0.00025448770611546934,0.0002956523676402867
2530,a,0.9316709637641907,0.06832905113697052,0.6641712784767151,0.00019049239926971495,6.619570285693044e-06,5.522798346646596e-06,1.4024619304109365e-05,1.4784118320676498e-05,0.0005290302797220647,2.2023984058705537e-07,1.49835955198796e-06,1.1151955732202623e-05,9.401952411280945e-05,0.0002562569861765951,0.002557750092819333,3.2789643000796787e-07,0.00012204135418869555,0.008983233943581581,0.0010357017163187265,8.808636630419642e-05,0.028163166716694832,1.2094244084437378e-05,5.908548246225109e-06,0.0006235340842977166,0.16275669634342194,6.713298716931604e-06,1.8908408492279705e-06,0.0006374550866894424,0.0002628034562803805,4.0113343402481405e-07,0.11233583837747574,0.015619822777807713
2531,space,0.9804468154907227,0.019553156569600105,0.06885895133018494,0.00010651261982275173,3.5437024052953348e-06,7.33797264729219e-07,3.7906818761257455e-05,6.894304078741698e-06,0.0004135267809033394,2.981337132723638e-08,1.6694808380179893e-07,1.2384263072817703e-06,1.672264806984458e-05,9.620934724807739e-05,0.0006018856074661016,2.7935261215361606e-08,1.2999947102798615e-05,0.00023873572354204953,0.00018008776532951742,0.00019034506112802774,7.317741255974397e-05,4.994900791643886e-06,3.1636406561119657e-07,0.00029941595857962966,0.0002976130635943264,2.3569872098505584e-07,6.058886725668344e-08,6.0549562476808205e-05,5.329548457666533e-06,3.128188907908225e-08,0.9265113472938538,0.0018495992990210652
2532,space,0.9463857412338257,0.05361427739262581,0.00017621120787225664,9.127256248575577e-07,5.642313993803327e-08,7.598676887710099e-08,8.461619290756062e-05,5.670191427498139e-08,3.3413318760722177e-06,6.891098802697115e-11,1.5729514357687435e-09,5.964165161742585e-09,8.937919915297243e-08,2.6408815756440163e-07,1.9592164335335838e-06,2.061033149702851e-10,1.033911871672899e-07,1.1905344763363246e-06,1.8950208868773188e-06,7.2430993895977736e-06,1.7136086682967289e-07,6.179189426802623e-08,6.306563049562897e-10,5.387051714933477e-06,5.366077289181703e-07,4.097712724693281e-10,1.084029047082602e-10,9.511916942983589e-08,3.793722669342969e-09,7.50330440141278e-12,0.9996999502182007,1.5254210666171275e-05
2533,space,0.4029090404510498,0.5970909595489502,1.7401255263393978e-06,2.1992315524244077e-08,1.5488053506373944e-08,3.6450856555347855e-08,4.619125684257597e-05,4.056438296373699e-09,2.944956349892891e-07,1.3694748460246764e-12,2.7723115469946435e-11,1.9314295995886965e-10,2.6793067764430134e-09,5.171931771741356e-09,5.641894773589229e-08,1.6916379755316235e-11,7.0204033697507384e-09,1.2436750296274113e-07,1.8374215926542092e-08,7.869973615015624e-07,1.2279518557534175e-07,1.914234637467871e-08,1.022248605209164e-11,2.3555965356081288e-07,2.5238900747126536e-08,2.6302543476575124e-11,2.855962211514851e-12,1.0159885155403003e-09,5.54840236255405e-11,1.0316409828996492e-14,0.9999498128890991,5.753064442615141e-07
2534,space,0.1580752730369568,0.8419247269630432,2.7131409296998754e-06,2.2114971187647825e-08,1.105584033211926e-07,2.620439829570387e-07,6.656490586465225e-05,8.384091643165448e-08,2.1682740225514863e-06,1.8975911066001355e-13,6.884276568946968e-12,2.358361839149836e-10,1.934368665246211e-09,8.473182155910308e-09,2.9485445907084795e-07,1.0932642811878335e-11,2.0279635748465807e-08,1.1226889000681695e-06,8.079986457687482e-09,2.6842108127311803e-06,1.4606526974603184e-06,1.3984157476443215e-07,8.330706784132058e-12,5.779972411801282e-07,4.29044888505814e-08,9.782630955301741e-11,1.1696659266147158e-12,2.8310886968085924e-09,9.031042580431858e-11,5.151575187620086e-15,0.9999210834503174,6.685634161840426e-07
2535,space,0.21125738322734833,0.7887426614761353,3.908704820787534e-05,1.0124768579089505e-07,3.702146614159574e-06,1.2906557458336465e-06,3.361544440849684e-05,1.129043084802106e-05,4.3720428948290646e-05,3.094764841529013e-13,2.6375800848965625e-11,3.540925552769636e-09,1.4827090666358345e-08,1.2902697221761628e-07,6.049957391951466e-06,8.381797339529484e-11,2.1877740152831393e-07,2.8489172109402716e-05,1.386517993751113e-07,3.584042133297771e-05,1.1548379916348495e-05,2.6446746232977603e-06,1.0105479647526394e-10,1.7020392988342792e-05,5.404760727856228e-08,2.582731806199945e-09,3.913524886101083e-12,1.3036850532444078e-07,7.72254593606192e-10,7.044209914810681e-14,0.9997633099555969,1.529104565634043e-06
2536,space,0.24060846865177155,0.7593915462493896,0.0003071413666475564,5.897928758713533e-07,2.7457308533485048e-05,4.886685474048136e-06,2.3500567749579204e-06,0.0002678681630641222,0.0002591127413325012,3.5564728787830513e-13,7.232925369748955e-11,5.629812616092522e-09,5.23207432934214e-08,4.265715233486844e-06,3.5431959986453876e-05,4.344740678341452e-10,1.9429458006925415e-06,3.0123472242848948e-05,2.5517874746583402e-06,9.255774784833193e-05,0.00010358900181017816,1.7614991520531476e-05,2.5993657226663913e-10,0.00026863152743317187,1.414001218336125e-07,5.2714806741960274e-08,1.192657257675922e-11,3.463820803517592e-06,4.942243947425595e-09,2.073231126706321e-12,0.9985666871070862,2.9453049137373455e-06
2537,space,0.05904567986726761,0.940954327583313,0.038109585642814636,4.261032518115826e-05,0.005189305171370506,0.00016122768283821642,2.726561615418177e-05,0.0017389034619554877,0.005584410857409239,1.3187491029742482e-11,3.31322844715487e-08,5.242011980044481e-08,1.9635024273156887e-06,0.00011274983262410387,0.0001543117978144437,2.9804002821265385e-08,6.64740800857544e-05,0.00029184066806919873,0.0004765697231050581,0.0006930372910574079,0.04014585167169571,0.0012784311547875404,8.711596422017465e-08,0.011520061641931534,8.662849722895771e-06,2.6457884814590216e-05,3.001706661009962e-09,0.0018222432117909193,6.557546328167518e-08,3.224299438553402e-10,0.8924718499183655,6.0053469496779144e-05
2538,a,0.12054446339607239,0.87945556640625,0.47404128313064575,0.0004574167833197862,0.02866368740797043,0.0005369309219531715,0.0004538004577625543,0.0018213436705991626,0.0148818613961339,1.771875285383473e-10,5.251455604593502e-06,4.4158284140394244e-07,3.360292248544283e-05,0.00022274884395301342,0.0006342625129036605,1.1380108162484248e-06,0.00040756730595603585,0.0006198003538884223,0.011109047569334507,0.001253075199201703,0.1116141676902771,0.00171696359757334,2.1120620658621192e-05,0.08837061375379562,4.633671051124111e-05,7.255497621372342e-05,5.6336290299441316e-08,0.009291863068938255,4.2386940890537517e-07,6.0627898257337165e-09,0.25322675704956055,0.0004748803621623665
2539,a,0.44263026118278503,0.5573697686195374,0.8956102728843689,0.0009627949330024421,0.004340681713074446,0.00018107754294760525,0.0008068909519352019,0.0004147393337916583,0.011491935700178146,6.587959067161364e-10,3.333355198265053e-05,4.887244813289726e-07,6.73339600325562e-05,8.217162394430488e-05,0.00022825473570264876,4.992220965505112e-06,5.600155782303773e-05,8.782975055510178e-05,0.006652810610830784,0.0001367440854664892,0.004484209232032299,0.00021227666002232581,0.000103709266113583,0.0489165261387825,1.350509137409972e-05,2.7974381282547256e-06,5.165167493714762e-08,0.0017281827749684453,2.5682010118543985e-07,2.792372333360049e-09,0.022976351901888847,0.00040193734457716346
2540,g,0.03817262500524521,0.9618273377418518,0.023653272539377213,0.01025586947798729,0.0005329086561687291,6.673394636891317e-06,5.2009963837917894e-05,0.00023749722458887845,0.9523242115974426,4.30990798605535e-10,7.319939641092787e-07,2.755530381648441e-08,6.751993623765884e-06,1.6424481145804748e-05,3.881591510435101e-06,1.2371385764708975e-06,2.7382421308175253e-07,2.268832759000361e-06,5.005103230359964e-05,1.927533230627887e-05,5.260327088763006e-05,9.040377335622907e-05,8.60869749885751e-06,0.012114835903048515,1.5275340956577566e-06,4.3465334442771564e-08,3.2262377214209437e-09,7.016194285824895e-05,5.0777826388070935e-09,8.401592616058551e-11,0.0004929887363687158,5.467670689540682e-06
2541,g,7.079477654770017e-05,0.9999291896820068,1.6158541882305144e-07,4.1832168790278956e-05,1.1808090505383007e-08,2.2404406455067694e-11,9.90140330836553e-11,1.9926019945160078e-07,0.9999574422836304,3.884441596505028e-14,1.897675809894861e-12,2.4849677979395246e-13,6.546924113948194e-11,5.439574346510767e-10,4.8828293838787395e-12,5.303315512433793e-12,1.3350032884718033e-12,3.480110644105139e-11,8.990487243565326e-10,2.41501796338639e-09,1.0267405592401246e-08,1.9334062528741924e-07,1.645890368440206e-10,2.1402468064479763e-07,6.051752154956347e-11,4.942240735585079e-13,5.227655941052352e-14,3.465279263537013e-08,1.980473822590055e-14,2.0900283863615685e-16,1.3639044560420643e-08,1.3420860776880428e-11
2542,g,9.423434903510497e-07,0.9999990463256836,1.3179753288738993e-08,6.763680630683666e-06,1.9968476872023189e-10,8.063077657806395e-13,1.0367152449008987e-11,5.273382175374763e-09,0.999993085861206,1.421081575168643e-15,2.295767776458544e-14,7.332450822189994e-16,5.085134787211065e-13,6.61677960686613e-12,8.800036200228793e-15,6.399042960688857e-15,3.5410141209198456e-14,5.730931137634676e-13,6.595424900668334e-11,9.718668925184915e-11,2.3552795269665694e-08,7.746445618295184e-08,3.3633219907042156e-12,6.094436622028354e-10,2.4285946517710322e-11,6.066450645861657e-14,2.875365359561997e-15,4.229097072538934e-08,3.154044704922819e-16,3.5340704373093195e-18,5.184508933275822e-10,2.3187406313594783e-13
2543,g,1.1523037528604618e-06,0.9999988079071045,3.3952044731222486e-08,5.9358415455790237e-05,7.712818828053969e-09,3.1098981029265005e-11,9.077701257353965e-09,1.971676155676505e-08,0.9999330043792725,2.2749255143518152e-14,2.2610073535656028e-12,9.702415974322583e-15,2.7408974395681795e-11,9.516075427651316e-12,4.324896357385012e-14,9.307898520677631e-15,4.3820096206140247e-13,7.56612112372268e-13,1.2605513299845938e-09,1.0275533757209132e-09,6.066434707463486e-06,2.0600174366336432e-07,6.684731240769182e-11,6.514869976825821e-09,6.052834233827298e-09,1.0479869576307532e-11,1.8554030382401943e-13,1.3792822528557735e-06,1.0210216461366273e-14,3.874765782976843e-17,8.972387277594862e-09,9.683258535286843e-12
2544,g,8.602534217061475e-05,0.9999139308929443,1.0911965091509046e-06,0.0054972050711512566,1.0334862963645719e-05,3.07099305985048e-08,0.00021897305850870907,7.522434088969021e-07,0.9856383204460144,3.1274514228352146e-11,3.4393682568634176e-08,2.204965897367739e-11,2.1527823719225125e-06,7.530645440567696e-09,2.8854987843551783e-11,1.7979790833261289e-12,4.319520574558311e-10,2.634904447407216e-11,2.420926250579214e-07,4.2035125602524204e-07,0.008516020141541958,4.358858404884813e-06,2.6798399943572804e-08,1.4818704130448168e-06,6.154202310426626e-06,2.4006126864151156e-08,6.104262872952404e-09,6.471769302152097e-05,9.450693561063872e-10,1.2049208202372097e-12,3.7667796277673915e-05,6.367536542484231e-08
2545,g,0.00023742557095829397,0.9997625946998596,0.0001434419973520562,0.02104177325963974,0.00010328468488296494,1.7137830354840844e-07,0.1051979809999466,8.30091903480934e-06,0.6492637395858765,2.694096501443255e-08,8.703084404260153e-07,1.389438466503634e-07,0.004703259561210871,2.7682649488269817e-06,2.9867621265111666e-07,3.847643384458088e-11,3.5923378050028987e-07,9.864594474606747e-09,8.667741349199787e-05,0.0008800330106168985,0.01842024177312851,4.621952757588588e-05,2.441070819259039e-06,2.1109264707774855e-05,6.425667379517108e-05,8.337676149494655e-08,1.6067453998402925e-06,5.850742672919296e-05,1.31026918097632e-05,2.6560478261217213e-09,0.19990922510623932,2.983343438245356e-05
2546,e,0.00015953194815665483,0.999840497970581,0.0008271184633485973,0.0005658852169290185,0.00017516736988909543,1.8074679530855065e-07,0.5228138566017151,7.703252776991576e-05,0.158706933259964,2.946518939950238e-08,4.6275040688215086e-08,5.155721737537533e-06,0.0031707719899713993,5.029181465943111e-06,0.00011491197074064985,1.0202522854330098e-10,1.164281115961785e-07,1.2890673417587095e-07,9.570596375851892e-06,0.11805231869220734,0.00017341064813081175,2.7948812203248963e-05,7.222312774501916e-07,7.128944707801566e-05,3.835327504475572e-07,1.6491126686446478e-08,1.2205849664326252e-08,5.580638571700547e-06,6.073650183680002e-06,1.2831347095954015e-09,0.19511863589286804,7.082073716446757e-05
