Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
2957,y,0.0023540076799690723,0.9976460337638855,3.3742825885713567e-15,1.9077067128694253e-13,2.4543356857975596e-07,5.249897305076301e-12,4.081925075727355e-11,1.8526878919900014e-09,1.4556794880604684e-08,0.0008014974882826209,7.511304078722247e-11,7.88546614671759e-08,1.709878034716894e-07,3.4030957607456e-08,1.4995467898749003e-15,3.561926931183734e-08,4.80911699352049e-10,5.382900525319201e-08,1.1174985633036205e-13,1.138985239457213e-09,5.2693302166062495e-08,2.1953498741122957e-10,0.0020456428173929453,2.3350585909298616e-09,8.415635965874912e-10,2.7683658283242287e-15,0.9953911304473877,6.661258738412134e-16,4.26891633154014e-09,5.180794104830966e-08,2.9521229905071777e-09,9.14741485757986e-06
2958,u,0.8649745583534241,0.1350254863500595,1.0903498548486823e-08,2.2547114895132836e-06,0.0033930987119674683,7.11662607955077e-07,5.395518383011222e-05,0.000881094194483012,0.10578252375125885,0.038421668112277985,8.50277592689963e-06,0.011819840408861637,0.0028385489713400602,0.0019475396256893873,2.4773279960754735e-07,0.00044397334568202496,0.00043442100286483765,0.024988524615764618,8.153472208505264e-07,0.03697279095649719,0.00013925082748755813,0.00010554306209087372,0.2958996891975403,0.000617002893704921,9.296872303821146e-05,5.532331037727545e-09,0.2800532877445221,2.6300181477090234e-10,4.441247074282728e-05,3.476114943623543e-05,0.1285867989063263,0.0042905425652861595
2959,space,0.9515497088432312,0.048450347036123276,5.2210136658459305e-08,1.5399427866213955e-06,0.0013400677125900984,2.416159929907735e-07,0.00020056753419339657,0.0007863358478061855,0.15145719051361084,1.9858158339047804e-05,7.497893079744244e-07,0.0007394581334665418,0.0006659685750491917,0.0005072345957159996,0.0001281391450902447,8.532329957233742e-06,0.00036605101195164025,0.028244931250810623,1.2659887715926743e-07,0.07062863558530807,4.858513784711249e-05,4.74953449156601e-05,0.00011038659431505948,0.0007361794705502689,8.735726623854134e-06,2.6521814078250827e-08,2.0495381249929778e-05,3.666927594903058e-10,1.7222881069756113e-05,1.9752835100916855e-07,0.7436211109161377,0.00015780275862198323
2960,space,0.9460437893867493,0.05395626649260521,2.9798908229849985e-08,6.463830573011364e-07,0.00023987660824786872,1.298081997447298e-07,0.00020226351625751704,0.0002455369976814836,0.029012801125645638,5.528627866624447e-07,5.72601379644766e-07,0.00042593618854880333,0.0004118682409171015,9.591263369657099e-05,0.0015287707792595029,3.1398344617628027e-06,7.619246753165498e-05,0.007409119512885809,1.3006645360746916e-07,0.01951068639755249,2.1714033664466115e-06,6.832978669990553e-06,7.1290523919742554e-06,0.0005251883412711322,3.0957460239733336e-06,7.164147941551846e-09,5.146117132426298e-07,1.9540195850265007e-10,1.902620351756923e-05,1.066522870019071e-08,0.9402362108230591,2.7978232537861913e-05
2961,space,0.6533412933349609,0.34665876626968384,1.7652174832960554e-08,2.528761342546204e-07,7.51971747376956e-05,2.5716963136801496e-07,0.0004175017820671201,3.476291385595687e-05,0.0013390262611210346,5.8613114362060514e-09,3.625131057560793e-07,7.631058542756364e-05,0.00021431325876619667,2.0282694094930775e-05,0.002244837349280715,1.3690230105112278e-07,7.486740742024267e-06,0.00039344557444565,7.658620404527028e-08,0.001978428103029728,6.992871703914716e-08,3.410669933145982e-07,1.3392903497333464e-07,0.0002751836727838963,6.953885645089031e-07,1.6133878677493385e-09,9.044441640071454e-09,2.384872577199104e-10,5.765179594163783e-06,2.4257532094118517e-10,0.9928982257843018,1.280319247598527e-05
2962,space,0.95660400390625,0.04339601844549179,1.3999398973396637e-08,1.7444520494791504e-07,0.00017735811707098037,1.6218215250773937e-06,0.002811828162521124,2.30328987527173e-05,0.00011430805898271501,4.787227503300073e-09,5.127149051986635e-06,0.00017164974997285753,0.0005653284024447203,6.334796125884168e-06,0.003703192574903369,4.28390976026094e-08,9.833613148657605e-06,0.0002745551464613527,7.884006691938339e-08,0.0006875891122035682,6.802196139688022e-08,7.120269884808295e-08,2.0208710793667706e-07,0.00040271406760439277,1.8516731188356061e-06,2.346581817747051e-09,1.0494028757079832e-08,1.0381541182269416e-09,8.557331057090778e-06,4.5365253220630564e-11,0.9908996820449829,0.00011889048619195819
2963,space,0.9513067007064819,0.04869335889816284,1.4999980146868097e-09,1.9844408782887513e-08,3.419690619921312e-05,2.2311944576358655e-06,0.009313705377280712,8.399414923587756e-07,2.8007852961309254e-06,1.459462994901628e-09,6.112433311500354e-06,7.638840179424733e-05,5.1717550377361476e-05,4.9342521180051335e-08,1.4855429071758408e-05,2.1700317098805044e-09,1.1299371180939488e-06,2.5691319024190307e-05,9.393312438987778e-08,8.189091749954969e-05,2.3006133886838143e-08,7.988862904539928e-09,6.946065411739255e-08,1.2268083992239553e-05,1.2955239299117238e-06,1.295838714110431e-10,5.653887136247704e-09,2.617356886780442e-10,1.1816049294566255e-07,4.5160788086570647e-13,0.9903181791305542,3.1619791116099805e-05
2964,space,0.002567451447248459,0.9974325299263,2.7746244538051634e-11,1.1181294778950246e-09,3.180872909069876e-06,4.645363844701933e-07,0.0007410998805426061,5.694102611641938e-08,1.8224152142920502e-07,2.3217308076084464e-09,6.661358202109113e-05,9.17730139917694e-05,4.7005596570670605e-06,1.1274710054465231e-09,6.155474796543103e-09,1.7349864878113408e-09,1.3023922065258375e-06,1.4487332009593956e-05,3.328752882225672e-07,4.0797185647534207e-05,2.0575683379320253e-08,1.4541336135209804e-08,6.693749554642636e-08,1.2043417996210337e-07,1.501735056308462e-07,6.442731764755294e-12,4.21554524621115e-09,3.746534679716085e-11,5.44413347736139e-10,3.24073043790965e-14,0.9990295171737671,1.0453185268488596e-06
2965,space,0.0004549558216240257,0.9995450377464294,1.5902477945584081e-10,1.0799581673381908e-08,1.712799712549895e-05,8.307084726766334e-07,0.00019156733469571918,3.836666451206838e-07,4.6842149004078237e-07,2.805229826208233e-08,1.761974999681115e-05,0.0009654798777773976,1.0039630979008507e-05,1.360801427097158e-08,9.401492206961848e-08,5.070621611480419e-08,1.7963720893021673e-05,0.00033044072915799916,2.321677357031149e-06,3.944783384213224e-05,2.9918109589743835e-07,1.544142378406832e-07,7.04605781720602e-07,6.070131917113031e-07,1.3523716688723653e-06,4.253084343042168e-11,4.078192006318204e-08,2.0946357148776684e-10,4.015415555613799e-09,1.5949301341439126e-12,0.9983982443809509,1.7844751027951133e-06
2966,space,0.01666540838778019,0.9833346009254456,6.483971581872083e-09,9.315382243357817e-08,0.00011864207772305235,1.7478114386904053e-06,2.878686245821882e-05,2.6646786864148453e-05,1.926673940033652e-05,2.559831386861333e-07,4.346054538473254e-06,0.00012291281018406153,5.216274985286873e-06,1.3575217963079922e-06,3.85402188385342e-07,6.723957426402194e-07,0.0007848346722312272,0.010314857587218285,1.3396654594544088e-06,0.00021713771275244653,2.0601628420990892e-05,3.1360930734081194e-05,3.0438827707257587e-06,6.050326646800386e-06,1.5579365935991518e-05,1.2522203274301091e-09,4.4658386855189747e-07,2.5442112860929456e-09,9.588502436486124e-09,2.249719854852117e-10,0.9882636070251465,7.316700703086099e-06
2967,space,0.7794212698936462,0.22057874500751495,2.6037878342322074e-06,7.752057172183413e-06,0.011724358424544334,1.4543915312970057e-05,3.2961695978883654e-05,0.003949775360524654,0.00277980649843812,5.243474333838094e-06,2.0865167016381747e-07,9.069788211490959e-05,3.6057290344615467e-06,0.0007757419953122735,4.929500391881447e-06,1.1817557606264018e-05,0.015165489166975021,0.27385348081588745,3.5087118703813758e-06,0.0017231125384569168,0.003936555236577988,0.003958516754209995,1.1472498954390176e-05,0.0011429991573095322,0.00012953445548191667,2.5736554221111874e-07,2.102172629747656e-06,2.3389817727093032e-07,4.9798583034998956e-09,1.0320031051946899e-08,0.6805219650268555,0.0001320493611274287
2968,p,0.9122534990310669,0.08774645626544952,4.5857673285354394e-06,1.0435669537400827e-05,0.03448236733675003,5.764174147770973e-06,3.89441083825659e-06,0.00919317826628685,0.0037923958152532578,9.06081140783499e-07,2.0250714882763532e-08,6.093952470109798e-05,2.381954800512176e-06,0.003548762295395136,3.785348235396668e-05,7.3186761255783495e-06,0.0035546848084777594,0.8746033906936646,2.3147190404415596e-06,0.0010257692774757743,0.0015673321904614568,0.0020039572846144438,6.977033081057016e-06,0.01669747568666935,3.920600647688843e-06,1.5661053112125956e-06,6.87742044647166e-07,1.512720245955279e-06,4.698983424589187e-09,3.559138050945876e-08,0.04871378466486931,0.000652382499538362
2969,p,0.8120594024658203,0.1879405528306961,3.2659083899488905e-06,7.347896939791099e-07,0.0012647612020373344,7.019494887572364e-07,1.5086736482317065e-07,0.0025872017722576857,0.0004177642404101789,6.435887485167768e-07,1.3022502187709506e-08,8.650899690110236e-05,4.5448948071680206e-07,8.28779666335322e-05,1.597925256646704e-05,4.302437446312979e-05,0.0008252999396063387,0.9852954149246216,7.888602908678877e-07,0.00012432514631655067,0.00019050983246415854,0.00017636040865909308,1.3954082533018664e-05,0.0070192040875554085,2.1918231141171418e-07,9.263590783348263e-08,1.520947279232132e-07,6.297518098108412e-07,1.3970139489671851e-09,2.436944424033527e-09,0.0017279842868447304,0.00011678352893795818
2970,p,0.0011713365092873573,0.9988287091255188,3.6893831634188246e-07,1.1134033972570734e-10,6.295435923675541e-07,8.721374178399799e-10,1.771030266883855e-10,2.583349669293966e-06,4.667634527777409e-07,1.342152273764441e-07,2.171042678966728e-09,1.457930829928955e-05,2.7699043059215e-08,2.335128556296695e-06,5.533308922167635e-07,1.8173370335716754e-05,0.000842265784740448,0.9990953207015991,2.431142176462231e-09,1.6920650125484826e-07,1.7953965425476781e-06,1.570870296063731e-07,1.3701787793252151e-06,4.421135599841364e-06,7.718563566072589e-10,3.944947493672579e-11,6.04027050599143e-09,8.809111218255339e-10,1.9063471634606088e-10,1.5200550540495072e-10,2.6223588633911277e-07,6.46608668830595e-06
2971,p,2.1083065803395584e-05,0.9999788999557495,1.483817527514475e-06,7.320308638772421e-13,5.158444338349e-09,1.0213539215764289e-11,3.514066425000517e-12,3.5737379278089065e-08,4.078346993452442e-09,1.5390602925435815e-07,2.5559638849870225e-09,3.186506546626333e-06,1.0242017012274118e-08,8.696806048646977e-07,1.328248089293993e-07,6.62974616716383e-06,0.007222931366413832,0.992679238319397,2.8225149995009247e-10,3.3772915575269735e-09,1.2405429572481808e-07,2.952948774392894e-09,3.00598316016476e-07,5.4572048213685775e-08,1.6608285580144155e-10,2.2787052193079527e-12,2.1479573675264874e-09,1.277997707660461e-10,4.237573347776191e-10,5.034373473655762e-10,1.269713223450708e-09,3.2571979318163358e-06
2972,p,3.679468863992952e-05,0.9999631643295288,1.3658750503964256e-06,8.569106389093653e-14,2.4104904183808173e-10,9.993767098592787e-12,2.4217370730300614e-12,2.6826889598652315e-09,1.8843912541477437e-10,7.964247572544991e-08,2.44376230362775e-09,1.0556273082329426e-06,1.9735082457117414e-09,3.0298244269033603e-07,8.637955772883288e-08,1.4085122757023782e-06,0.002807541284710169,0.997032880783081,1.6295952087741483e-10,2.4616184646220063e-09,1.1378740616407867e-08,7.790766365367574e-10,4.8333902213926194e-08,2.7935325164207825e-09,2.7780422406920025e-10,1.1651134701126664e-12,8.09728450956726e-10,7.153951736560415e-11,1.055662002258373e-09,2.5610213949534e-09,6.197565793897297e-10,1.1314989023958333e-05
2973,p,0.07761584222316742,0.9223841428756714,0.0002831140882335603,9.554925427257555e-12,6.163883847776219e-10,1.238551705640134e-09,4.0917716437327556e-10,7.405995816611721e-09,8.877471202595189e-09,7.624321085586416e-08,1.416017192390484e-09,2.531182303755486e-07,1.283647299565871e-09,4.774564786202973e-06,3.4093989143002545e-07,3.66694575859583e-06,0.0024067703634500504,0.9972096085548401,2.818794975212313e-09,6.749286995955117e-08,6.259237750327884e-08,3.031865958291746e-08,3.040094753714584e-08,5.519458667890831e-09,4.261578201436578e-09,3.6023458521716734e-12,1.602725396843141e-09,1.4193322073197123e-09,2.472818394494425e-09,1.9631208658665855e-08,1.5591706414852524e-07,8.220442396122962e-05
2974,a,0.610861599445343,0.38913843035697937,0.5030980706214905,3.8582189887392815e-08,5.508582603397372e-07,3.0861899631418055e-06,2.1150553948245943e-06,1.8728990198724205e-06,3.255355841247365e-05,6.506328986688459e-08,7.673240376426804e-10,7.541837021562969e-07,3.270845283509516e-08,0.000580463616643101,9.603748912923038e-05,0.00035630029742605984,0.0038403423968702555,0.4915667176246643,2.565584225067141e-07,6.608017429243773e-05,5.244119165581651e-05,1.841211815190036e-05,4.785457363709611e-08,2.371120444877306e-06,3.441547733018524e-06,2.7313600270417737e-09,9.102024023377453e-09,4.93608581564331e-07,1.0791633542339696e-07,4.680488814301498e-07,0.00012263425742276013,0.00011315571464365348
2975,a,0.8134759068489075,0.1865241527557373,0.9789503812789917,7.830898880456516e-07,2.323489297850756e-06,1.552947287564166e-05,3.335637302370742e-05,1.0086946531373542e-05,0.000425175967393443,1.3068206961008855e-08,9.564159186847832e-11,1.4875882925480255e-07,4.2569347158405435e-08,0.002676439005881548,0.00012688459537457675,0.00026543912827037275,0.0004163733683526516,0.015575297176837921,1.7018443259075866e-06,0.0005040874239057302,0.00010453120194142684,9.355722431791946e-05,1.628838752765205e-08,1.2125709872634616e-05,8.786252692516427e-06,7.008301494693114e-09,5.506116895759305e-09,9.073456226360577e-07,2.953185287424276e-07,4.763545803143643e-06,0.0006632872391492128,5.4154308600118384e-05
2976,a,0.4891314208507538,0.5108685493469238,0.9973427653312683,1.9603193379680306e-07,3.0518012863467447e-06,2.7441967176855542e-05,2.468160710122902e-05,8.35161790746497e-06,0.00019503160729072988,7.158759696146433e-10,1.658198404974609e-11,4.0836733994353835e-09,1.128258997340481e-08,0.001333098509348929,1.3553203643823508e-06,6.522920102725038e-06,1.76200319401687e-05,0.00028406389174051583,1.6659965922372066e-06,0.00014739486505277455,0.00045646849321201444,8.481434633722529e-05,2.668185894449948e-09,3.263593043811852e-06,1.1507879207783844e-05,8.096931125578521e-09,3.731605247025982e-09,4.031298431073083e-06,9.807988021748315e-08,7.448868473147741e-06,2.7199215764994733e-05,8.314260412589647e-06
2977,a,0.007532275747507811,0.9924677014350891,0.9992915391921997,1.4828208882988747e-08,1.1585533599145492e-07,4.7370963329740334e-06,1.1559703807506594e-06,1.1105355923746174e-07,4.756820544571383e-06,1.0689961936483083e-11,3.338668859605154e-13,7.947970406818605e-12,1.172941882510159e-10,1.822641206672415e-05,1.7142282038307144e-10,1.2606207633325539e-08,3.473615350912951e-08,1.9584786059567705e-07,8.431159130850574e-07,1.7690570075501455e-06,0.000648008834104985,7.672168976569083e-06,1.2082583544792413e-10,3.9442987542770425e-08,1.2816009075322654e-05,4.367927131099236e-10,1.8481506325329633e-09,6.970668437134009e-06,8.588110222973455e-10,6.068093512112682e-07,1.0021129526194272e-07,4.3986645437144034e-08
2978,a,4.209146572975442e-05,0.9999579191207886,0.999049723148346,1.8891128661380208e-08,3.1782036558070104e-07,1.714061181701254e-05,7.538543286500499e-06,8.045168975456818e-09,1.9755657376663294e-06,1.029357697170108e-12,6.458382277325231e-14,1.7901560225505597e-12,3.4173774920986943e-11,8.026769933167088e-07,7.528878562257368e-12,3.6088059207628476e-09,1.201019284025051e-09,7.479910024699166e-09,8.902958370526903e-07,1.3189585956752126e-07,0.0009106540819630027,1.0686086397981853e-06,5.1970122649791506e-11,2.102900253930784e-08,7.467148407158675e-06,1.179882025414969e-10,1.1981341474509577e-09,2.2222729967324995e-06,2.0001292289073547e-11,8.452019528704113e-09,6.175428524102244e-08,2.4111085350497774e-10
2979,a,0.0006803906289860606,0.9993196725845337,0.9971785545349121,6.1823840269426e-08,1.5088237432792084e-06,4.015539525425993e-05,0.0026724678464233875,2.433716561611732e-10,1.1051588444388472e-06,5.501925304240984e-12,1.2002002039782078e-12,6.854394829503008e-11,2.5595822683577296e-10,2.5558054517205164e-07,4.128298050631862e-11,1.5726164974694257e-06,3.741466247930703e-09,1.33594575402185e-08,6.747191946487874e-06,3.854238883604921e-08,7.613624620717019e-05,4.2679408807089203e-07,4.3725217890866475e-10,1.8725716088852096e-08,1.8666441974346526e-05,4.333513409227052e-11,6.383970574397324e-10,2.9485546448881905e-08,2.297462350572821e-12,1.4408131632226429e-10,2.105298790411325e-06,1.4442399099562353e-12
2980,a,0.006886995397508144,0.9931129813194275,0.9993276596069336,1.4559997651986123e-08,2.3611954702573712e-07,7.190980340965325e-06,0.0006449092761613429,7.6174205831947e-12,2.1136884242878295e-08,1.6853312148623623e-11,7.590893191800063e-12,3.279891358509701e-10,4.5504222612180456e-10,1.0021447671704209e-08,2.336831249338811e-11,5.384999440138927e-06,8.642483395604472e-10,8.388957861704682e-10,3.6846688544756034e-06,1.1648559894439359e-09,4.408209406392416e-06,2.660444486934921e-08,3.1095112595913577e-10,3.2174851671840088e-09,4.724332484329352e-06,1.8797748080334742e-11,1.7546619712760503e-10,8.229608994270166e-09,2.397054451631908e-13,3.730221426884173e-12,1.4455498558163526e-06,1.335679207211185e-13
2981,a,0.002321236999705434,0.997678816318512,0.9991175532341003,3.407753368378508e-08,8.012170269466878e-07,1.3162459254090209e-05,0.0006998731405474246,6.199253610450484e-11,3.354089628260226e-08,1.1249496889575994e-09,6.396750351633784e-10,1.383453707148874e-08,3.349978427991118e-08,1.1748718975468364e-07,9.747495866019307e-11,6.955175922485068e-05,9.916598209258609e-09,1.3986450886349644e-09,1.0632978046487551e-05,1.131635896101102e-09,7.624272257089615e-06,2.4234159923253173e-07,2.9243267807288476e-09,2.3507501722974666e-08,7.733993697911501e-05,1.1480998096669026e-10,4.319451907264238e-09,3.387650693298383e-08,2.185209044963665e-12,2.985199240579384e-11,1.7145462152257096e-06,1.8200942055596192e-12
