Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
3108,backspace,0.5643814206123352,0.4356185495853424,6.189365686637416e-11,1.392320425619431e-10,1.5072612313815625e-07,1.0093567093250044e-09,2.5001240661071122e-11,3.3461660109423974e-08,2.964404416383459e-11,6.232489524471418e-10,3.109783264232391e-10,1.3664593900841737e-09,1.584890885197865e-09,3.971456496998371e-09,4.824737276365454e-10,4.307727406119982e-13,3.6118888147029793e-07,1.7274869890115951e-07,4.4964650492557157e-13,5.291112881167237e-09,1.2975243102175682e-08,1.0918656950797967e-10,1.478791755715747e-09,3.512048749598762e-07,4.458741154067525e-10,1.2604113933112338e-11,1.246274472510578e-10,5.684268056249664e-10,3.2201433360079523e-12,1.1916945837249504e-13,3.917136552900047e-07,0.9999984502792358
3109,backspace,0.004468558821827173,0.9955314993858337,7.353801270183757e-13,1.2031662558614764e-13,3.7486191928337576e-09,2.9392047129483956e-10,2.4627181804265375e-12,3.7923165052689e-08,1.070077945523884e-12,2.0357477856225437e-11,6.334991559109326e-11,3.9467804024972963e-11,1.0106446235447208e-10,2.1576151976177016e-10,2.815581155810737e-13,3.854257408023032e-15,1.2225617851413517e-08,5.215591514229345e-09,2.1991589254396864e-14,1.79839432234985e-09,1.6881337439045296e-09,1.726610000807316e-11,2.049697217509916e-10,3.731555064945269e-09,1.7957610398688928e-10,1.9990370578489014e-14,3.647140575657737e-11,1.2541209390426467e-11,7.321304478467849e-13,3.672880887774753e-14,6.223625503842811e-10,1.0
3110,backspace,0.00011075197107857093,0.9998892545700073,8.471699904089025e-13,4.7811545507750984e-15,2.3047694308608868e-10,1.5102100126007656e-11,4.5417737225186133e-14,3.4574775042983674e-08,2.1785196801897555e-13,9.92583359255006e-12,8.269902991575595e-12,8.563824649421292e-11,2.1042069128784924e-11,2.0937617958849408e-11,6.900773355522638e-14,1.2110899314456852e-15,4.091071925671486e-09,2.6619437765162957e-09,4.025738550568307e-14,5.203354760952017e-11,2.451753522425548e-10,1.2159152807875162e-12,1.1518486164874275e-09,5.397030600207131e-10,3.104571114076471e-11,6.216319213362147e-17,1.5445587517315396e-11,1.041206509032333e-12,2.7483340581634097e-13,3.4033946874520134e-15,6.677350946476812e-12,1.0
3111,backspace,7.888909749453887e-05,0.9999210834503174,1.694189788459255e-10,4.446760681572383e-14,7.33724803136937e-10,2.360966977477119e-11,7.989016891606082e-14,5.312434723236947e-07,3.057310264328872e-12,2.277646127257782e-11,7.31136852449854e-12,2.0503919395675752e-10,8.399270168268913e-11,2.9952362812224465e-10,7.315409671256046e-13,4.704728462010237e-15,6.601378998993823e-08,1.2373591928849237e-08,2.006976616147904e-12,8.132036016794686e-11,4.28557023202103e-10,5.748881405642781e-12,4.936569375502131e-09,4.317348256677178e-09,2.2352600326236427e-10,2.083874559650868e-16,4.112658477661846e-11,2.1921756077070143e-11,2.4464384511257986e-12,7.811516732937618e-14,2.1953042682321122e-12,0.9999994039535522
3112,backspace,0.0002163496392313391,0.9997836947441101,3.671015292638913e-05,8.651375615897905e-09,1.656083441048395e-05,1.5430835276220023e-08,1.620422129811061e-09,7.524916873080656e-05,6.06150308612996e-07,6.556619691622245e-10,9.665031441841165e-09,2.4146140642500313e-10,1.1183147563542661e-07,1.6367377611459233e-05,2.0638177833376403e-09,2.8698076900979252e-12,8.895001519704238e-05,1.4142642612569034e-06,3.3934308696359494e-09,3.7173977034399286e-06,3.6561697925208136e-05,3.879143696394749e-05,3.050429242534847e-08,3.6941501093679108e-06,6.042125733074499e-08,2.1675219841199578e-08,2.916695995835994e-09,6.741568358847871e-05,1.9624131208928475e-09,1.4660368918839595e-08,1.346835603044383e-07,0.999613344669342
3113,backspace,0.001519648008979857,0.9984803795814514,5.342622444004519e-06,9.583843052496377e-08,8.538565452909097e-05,1.3657587771831459e-07,4.8262432272849765e-08,0.00011278885358478874,2.9882195917707577e-07,8.905822607152558e-11,1.1208082462133007e-08,1.0506159137113613e-10,3.129945866930939e-07,5.3002302593085915e-05,7.595758688694332e-08,1.6401149102035495e-12,8.234490815084428e-05,2.6289249035471585e-06,2.7784882727921456e-10,6.6050083660229575e-06,0.00010851112892851233,4.271306806913344e-06,2.241261842783615e-09,0.000412125198636204,3.480008672340773e-07,1.5766713659104425e-06,1.4074248710915782e-10,0.0001977249630726874,3.6047864693244946e-09,1.8906689547293354e-08,6.706971475978207e-07,0.9989252686500549
3114,backspace,0.005774516146630049,0.9942254424095154,9.149190738355628e-09,7.079037911417174e-10,1.919891090551573e-08,5.594559482346995e-09,3.8821328374183395e-09,1.2297359575086375e-08,2.8293473466889374e-11,3.6007481718502987e-13,4.4909218011035534e-10,5.156321116611684e-12,1.014007877664369e-09,1.1584996295610495e-09,1.063925125777132e-08,3.018973443021859e-15,4.362204819585713e-08,2.4176459945124407e-08,9.605273390903002e-13,1.188513398808766e-09,1.044221903612197e-06,1.656935873228793e-11,3.645823573594775e-11,6.890534223202849e-07,1.944109300211494e-07,3.3927736176053713e-09,3.120481846009826e-13,5.525665187633422e-07,1.2388574888166914e-10,2.000475739921681e-12,2.567813295328847e-09,0.9999973773956299
3115,backspace,0.09071139246225357,0.9092885851860046,1.3798103770668035e-09,5.688804028541883e-12,8.868456663480018e-11,3.4042271779277655e-10,1.0352275703340297e-09,2.2056741155740411e-10,1.0410871383731424e-12,6.607906496286509e-12,1.4658793290323047e-08,4.460030955666383e-10,8.124698247513606e-09,1.1971250813563872e-13,1.036136176857383e-09,7.184646961025908e-15,3.0510230453195675e-10,3.3663113963022795e-11,3.591510769340722e-13,6.896015876389772e-12,4.58081466092608e-08,1.2371086956491223e-13,2.5943145409712542e-09,8.327462053259183e-10,1.0790328275334105e-07,8.231008105999416e-14,6.176783802318286e-13,8.630285930344428e-10,2.5869312247905896e-10,3.2586461270682325e-16,6.656777906677291e-11,0.9999997615814209
3116,backspace,0.9449111223220825,0.05508895218372345,2.1900776303596103e-08,1.092186779384774e-12,2.1228194202471684e-10,2.038163908479884e-11,8.696493525306437e-11,4.631115491093851e-09,4.387698971514142e-12,3.183752428359554e-10,2.2102328856021813e-08,1.8573507176711246e-09,1.838831664713325e-08,2.29593427603092e-12,1.0906436864743796e-09,2.012257378683057e-14,9.760968922023494e-09,1.511239050566715e-10,6.955482197146257e-13,1.908865426836215e-11,1.3346839011774136e-07,3.0110608017358542e-12,1.5509876050145976e-08,3.329057252088319e-09,5.1359968722408667e-08,7.037548847713473e-14,5.2174731549059494e-12,1.282496775445452e-09,1.9280035901125814e-10,1.0863594595230427e-15,6.359190951599203e-11,0.9999997615814209
3117,backspace,0.981921911239624,0.018078073859214783,5.5447485465265345e-06,7.538638463477909e-11,1.0370127938585938e-06,4.663447406016985e-09,1.5861731372801557e-10,4.547777280095033e-06,8.273977059047866e-09,7.396445234064686e-09,1.7599298018922127e-08,1.3326928005596983e-08,8.340720825117387e-08,7.918879441071169e-10,1.6360228727307913e-08,4.687401942288227e-12,5.8726961071897676e-08,5.6140041948538055e-08,2.5107615639341496e-12,3.132524284410465e-07,0.00010159945668419823,1.3987913405344443e-07,2.3911976398949264e-08,1.689931252712995e-07,7.870663565334723e-10,9.924286281659533e-09,1.942908334218174e-10,5.681610673491377e-06,3.7223796267582543e-10,6.58373399201051e-12,2.6177238154900806e-09,0.9998806715011597
3118,backspace,0.5446630716323853,0.45533692836761475,8.872288162820041e-06,3.856631403120758e-10,7.396838554996066e-06,2.612717331373915e-08,1.0799925398430332e-09,6.244998803595081e-05,2.4463027159526973e-08,9.199286665761974e-09,1.8907277521407195e-08,9.109036192000985e-09,1.887952123524883e-07,6.257130991116355e-08,2.698067760320555e-07,3.26279420148623e-11,3.506216216919711e-06,1.0497278708498925e-05,6.042367127478965e-13,4.410220753925387e-06,0.0002166359918192029,2.7318276352161774e-07,1.5007811882128408e-08,1.0361080057919025e-05,3.80793796495027e-09,2.1438619057789765e-07,9.588020655204588e-11,8.769232408667449e-06,1.2108799518628643e-09,4.0840958392962534e-10,1.2257851622621274e-08,0.9996634721755981
3119,backspace,0.05483866482973099,0.9451612830162048,2.1202382072260662e-07,4.284078647387446e-10,4.065336156600097e-08,4.6488118243814824e-08,1.7537633567599187e-08,1.2486295020153193e-07,6.359294757452005e-10,5.1632452653660454e-12,3.972759454740071e-09,6.914382955081066e-11,5.857230700456739e-09,9.974051584649146e-10,6.149543452238504e-08,4.0003888873360594e-14,6.734578761324883e-08,4.324770088715013e-07,5.306656264587872e-13,6.867101998153657e-09,0.00011060362157877535,1.5649295748154657e-10,3.5358505012794694e-10,7.059100539663632e-07,2.5020898419825244e-07,1.2440739993735406e-08,2.379067646010591e-12,1.2652559462367208e-06,4.896604788307002e-10,2.8410780672505354e-12,1.724384190993078e-09,0.9998859167098999
3120,backspace,0.43232062458992004,0.5676793456077576,9.781839480638155e-07,8.351659364080888e-10,2.647791319532189e-09,2.996258885445968e-08,1.6324862883720925e-07,6.598213531106012e-08,1.1947397515754687e-09,7.271377510525978e-12,9.753311758231575e-08,5.253271595506703e-09,8.989183442054127e-08,4.704345420158962e-12,2.2902436285221484e-06,4.67614262469971e-14,1.9673532136721406e-08,4.992192881303481e-09,1.9375735391125026e-11,1.0681303619364257e-09,1.4684063899039757e-05,5.087272617054772e-11,5.164926708545181e-09,6.365306859379416e-08,4.050649295095354e-06,1.8552430425256006e-11,5.709042722075452e-13,1.3778334562175587e-07,6.451807088581063e-09,2.257622537063541e-15,9.256393873613433e-09,0.9999773502349854
3121,backspace,0.9952061772346497,0.004793770145624876,1.7001830201479606e-05,1.4511904178338142e-10,3.808257886817046e-08,1.3385387909181645e-08,2.1765035995713333e-08,3.9328001548710745e-06,3.905070489196305e-09,9.413840817984465e-10,2.8033090870849264e-07,1.471901924787744e-07,8.989044886220654e-07,1.7968138088519936e-10,2.1668752197001595e-06,1.7305233851808155e-12,1.7492993720225058e-07,8.079457103349341e-09,1.4557370586754104e-10,2.9749886998331476e-09,1.826177685870789e-05,6.233845661895998e-10,1.078842188917406e-07,7.217384450086684e-07,3.3147327940241667e-06,7.688857363297164e-12,2.5371040338062478e-11,1.3906081619552424e-07,1.2534418836196437e-08,1.2219851256638041e-14,9.402881140374575e-09,0.9999527931213379
3122,backspace,0.9132552146911621,0.08674480020999908,0.0007769663934595883,1.5952798804175217e-10,1.0285654752806295e-05,5.16848331244546e-07,6.410626252062457e-09,0.0012775568757206202,1.751971296926058e-07,1.323769538430497e-07,9.434480574554982e-08,1.2012516890536062e-05,1.8147054561268305e-06,2.5281456927928048e-08,1.5770590835018083e-05,4.5106254842330884e-10,5.826886422255484e-07,1.283050664824259e-06,5.938851077580409e-10,3.8726136608602246e-07,0.0007538024801760912,6.706439847903312e-08,6.40353903236246e-07,2.2546637410414405e-05,3.7956085634505143e-06,4.067051972977964e-10,1.3904972728795428e-09,1.1504910162329907e-06,1.906299829101954e-08,6.634057452686859e-13,1.3956879740817385e-07,0.9971201419830322
3123,backspace,0.5133095979690552,0.4866904318332672,0.0005914368666708469,2.5872366749002396e-11,7.258733148773899e-06,1.3562863614424714e-06,2.8489832715195007e-09,0.0009984215721488,1.4411023130378453e-07,2.6489249194128206e-07,1.7050680867214396e-07,2.1645499145961367e-05,1.0928239362328895e-06,4.509730615609442e-07,3.578295581974089e-05,9.514804943933086e-09,4.214646469336003e-05,0.0005811078008264303,2.223840445125802e-09,4.1780168658078765e-07,0.0002233084524050355,3.7578129052917575e-08,3.2555608413531445e-06,1.3077974472253118e-05,1.0419214959256351e-05,8.599163742184501e-11,1.7465721313669746e-08,8.870689072182358e-08,1.3222596351170068e-07,1.890492276612754e-11,8.325917377760561e-08,0.9974665641784668
3124,backspace,0.9281449317932129,0.07185505330562592,0.05438930541276932,1.926342196867381e-09,0.00019113086455035955,1.6995129044516943e-05,1.2572851915138017e-07,0.0004409576067700982,2.201678171331878e-06,1.8934815670945682e-06,8.672502190165687e-06,0.0004837926244363189,8.20247150841169e-05,0.00011902506230399013,0.0006018669228069484,5.986816518088744e-07,0.0010833237320184708,0.01872936263680458,7.07790718479373e-07,4.636396624846384e-06,0.004256132990121841,2.03297736334207e-06,1.9580178559408523e-05,9.079602750716731e-05,4.2341336666140705e-05,5.171589023689194e-08,4.627065095519356e-07,6.812663286837051e-06,3.933837888325797e-06,2.0771950826059538e-09,2.8307382308412343e-05,0.9193817973136902
3125,backspace,0.9888002872467041,0.011199703440070152,0.39567068219184875,6.453992007493525e-09,0.001659073168411851,0.0001011770436889492,1.0045824865301256e-06,0.001581254880875349,1.1268706657574512e-05,4.003507456218358e-06,1.2605221854755655e-05,0.0008209425723180175,0.00020072251209057868,0.0006042044260539114,0.0005780047504231334,3.239617399231065e-06,0.0019824851769953966,0.03168834000825882,3.27543943967612e-06,1.8386092051514424e-05,0.009383066557347775,7.563576673419448e-06,3.714283593581058e-05,0.00023700531164649874,8.219566370826215e-05,1.195300569634128e-07,1.3180994073991315e-06,1.4243445548345335e-05,5.245530701358803e-06,9.4474712497572e-09,8.318795880768448e-05,0.5551998019218445
3126,a,0.9849405884742737,0.015059382654726505,0.874477744102478,1.5103969630558822e-08,0.00468777772039175,0.00021055011893622577,3.3099772736022715e-06,0.0031953812576830387,3.899948569596745e-05,1.0370753216193407e-06,1.011329823086271e-05,0.0002892492339015007,0.0002998242562171072,0.0009180149063467979,0.0002864161797333509,4.565351446217392e-06,0.0014184722676873207,0.00607374357059598,8.649562005302869e-06,3.386121170478873e-05,0.022464122623205185,1.6400421372964047e-05,2.2052641725167632e-05,0.00044742823229171336,6.346555892378092e-05,2.2087411366555898e-07,1.3168001942176488e-06,2.4313261747010984e-05,4.0804643504088745e-06,1.077603162258356e-08,0.00020882835087832063,0.0847882330417633
3127,a,0.9073953032493591,0.09260476380586624,0.8683412671089172,1.4742327358874263e-08,0.006432589143514633,0.00029089211602695286,6.513198059110437e-06,0.012673401273787022,0.00011184823233634233,2.0888697349619179e-07,3.5197410852561006e-06,0.0002544393064454198,0.0009006601758301258,0.001399865373969078,0.0013410631800070405,4.4825942495663185e-06,0.0016377521678805351,0.001556151662953198,1.6595166016486473e-05,5.6596902140881866e-05,0.06828681379556656,1.7211323211085983e-05,1.689483724476304e-05,0.0015812198398634791,0.00012092685210518539,1.9392999206502282e-07,9.281895358981274e-07,1.589008570590522e-05,2.5079540137085132e-05,1.3951791721922291e-08,0.00023888458963483572,0.03466683253645897
3128,s,0.587078869342804,0.41292110085487366,0.3990507423877716,1.2302480811854366e-08,0.01690930314362049,0.0018024524906650186,1.1663100849546026e-05,0.03149079903960228,0.00013031625712756068,9.161372105381815e-08,1.8149944480683189e-06,0.00015257469203788787,0.0007037856848910451,0.0005999832646921277,0.0004003235080745071,1.4616568932979135e-06,0.0006360175320878625,0.000526397954672575,1.8097842257702723e-05,8.706528024049476e-05,0.5208414793014526,2.051066985586658e-05,2.0725741705973633e-05,0.0022399025037884712,0.0004990280722267926,3.593173119043058e-07,1.9366170818102546e-06,3.8431069697253406e-05,2.81977336271666e-05,1.3989067682018685e-08,0.00010922745423158631,0.023675577715039253
3129,s,0.16924186050891876,0.8307580947875977,0.016543950885534286,1.0161522734364326e-09,0.0017571408534422517,0.0009168937685899436,2.5990498215833213e-06,0.0026041027158498764,1.1469001037767157e-05,4.282078691630886e-09,2.2232197238736262e-07,3.014501999132335e-06,7.003384962445125e-05,1.224651623488171e-05,2.073855057460605e-06,3.548670335362658e-08,1.1038479897251818e-05,5.762434739153832e-06,5.728373366764572e-07,8.789471394266002e-06,0.9771744608879089,2.5572646791260922e-06,1.0614210168569116e-06,0.00013027072418481112,0.000246573006734252,8.629510261926043e-08,5.990197564642585e-07,1.1374247151252348e-05,3.7140446238481672e-06,3.0804385708904647e-09,3.2957029816316208e-06,0.00047585746506229043
3130,s,0.000728953629732132,0.9992710947990417,0.0005321197095327079,5.047511714151298e-11,6.463660974986851e-05,0.00017026100249495357,3.4034957252515596e-07,3.671884769573808e-05,4.6659917529723316e-07,6.6925069652779e-11,1.2324428588783576e-08,1.1738739758015981e-08,2.4274870611407096e-06,1.1104400954309313e-07,2.394130449445697e-09,6.974656407976454e-10,6.957682785468933e-08,2.40078961155632e-08,6.4317093873000886e-09,1.7549309916375933e-07,0.9991351962089539,6.353678116965966e-08,2.407930033143657e-08,3.275040853623068e-06,5.178449282539077e-05,6.627702386907686e-09,7.858700001861507e-08,6.401901941899268e-07,1.198668684310178e-07,4.620442084490861e-10,2.936273446607629e-08,1.4122684888207004e-06
3131,s,0.0015591001138091087,0.9984409213066101,0.0010126893175765872,1.0486520679586775e-10,0.00011907596490345895,0.00015627390530426055,8.260423101091874e-07,2.253624734294135e-05,1.3582169913206599e-06,1.6672799252326342e-10,6.521921336322123e-10,8.25820922756293e-09,1.0665057743608486e-06,1.8455628492120013e-07,3.1416569346021106e-09,3.5433786460536965e-10,1.753519285330185e-08,4.829595212640925e-08,2.0689299162768293e-09,1.3858409886324807e-07,0.998664379119873,3.574089646463108e-08,2.5797469049848587e-08,4.633644039131468e-06,1.4117557839199435e-05,7.740074359219307e-09,8.354952285571926e-08,4.4866919779451564e-07,9.556007540822975e-08,1.5473387016129436e-09,3.30530340875157e-08,1.8513617305870866e-06
3132,s,0.014171212911605835,0.9858287572860718,0.09314490109682083,2.4446025648217073e-08,0.013585947453975677,0.00041355189750902355,0.000380302662961185,0.00023483320546802133,0.0004920745268464088,1.2584600881382357e-06,3.5999356384763814e-08,1.6930168840190163e-06,0.000483344541862607,0.0001516178308520466,3.028045227893017e-07,2.729463233208662e-07,4.3646136873576324e-06,7.883030775701627e-06,1.6912214562125882e-07,6.619572559429798e-06,0.8906747102737427,2.97610722554964e-06,9.066409802471753e-06,0.0002493712236173451,8.144686580635607e-05,5.661679836066469e-08,2.160159419872798e-05,1.5063476439536316e-06,3.499311333143851e-06,4.310131203055789e-07,1.6211390175158158e-05,2.8306511012488045e-05
