Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
2285,i,5.469900443699771e-08,1.0,1.284584527638799e-07,1.0320632348737035e-08,7.0874444091373334e-09,0.00028306260355748236,0.0006034391699358821,2.426844503133907e-08,6.830319643214011e-10,1.2612753508278729e-08,0.9986097812652588,7.265133206146857e-08,7.932605512905866e-05,8.292575515156386e-09,2.3087665113052935e-07,5.9996021484209905e-09,2.783913322090825e-09,4.103790085530079e-10,1.6163086513643066e-07,4.4033567974111065e-05,5.051647167420015e-05,3.7220843296381645e-07,4.861407205680734e-07,1.306223751385005e-08,1.388829514326062e-05,7.878266372607357e-10,8.03506505775431e-09,6.196141932868215e-10,1.4116895727056544e-05,2.0540811718205987e-08,0.0002994713431689888,6.199908142434651e-08
2286,i,1.7158082954438214e-08,1.0,2.688747713364137e-08,2.108140106926726e-09,3.310406393453036e-10,3.562110578059219e-06,1.191735555039486e-05,2.6924926732618815e-09,1.5599598002236092e-10,9.16947140439106e-09,0.9999552965164185,5.226711063954781e-09,8.750019333092496e-06,6.185655876400631e-10,4.7551299786618983e-08,1.537056881772969e-08,2.602880613267189e-07,4.502768380376665e-09,1.899057577858798e-09,6.18910280536511e-06,8.36119033920113e-06,1.7418955167158856e-07,5.279347305986448e-07,2.958016054321888e-09,5.909733147291263e-08,2.9694446901373794e-10,1.3874556614723588e-08,1.7399049215272022e-11,2.3017166768113384e-06,1.0127345184685055e-08,2.1186417598073604e-06,1.0670750505425985e-08
2287,i,3.941967406717595e-06,0.9999960660934448,1.2319071629462996e-06,7.942754010059616e-09,6.418560793974848e-09,3.874809863191331e-06,4.1698953623381385e-07,5.584216182796808e-07,1.1524895704440041e-08,8.650938809751096e-08,0.9991409778594971,2.627135131660907e-07,5.155852704774588e-06,1.672463278978853e-09,1.1091158285125857e-06,1.3583895785984623e-08,3.230867878301069e-05,1.1444439174113086e-08,3.307568618993173e-08,7.507373084081337e-05,1.1205698768890215e-07,7.460136203008005e-06,9.384641089127399e-06,2.1127979366042382e-08,5.399225528890383e-07,5.839126959727992e-10,2.514437369427469e-08,2.3604167231905393e-11,6.364570708683459e-06,1.672230465210589e-09,0.0007127332501113415,2.586762661849207e-07
2288,r,0.00027580661117099226,0.9997242093086243,0.0009064444457180798,7.106429620762356e-06,0.00036627001827582717,0.15412451326847076,0.026029832661151886,0.008706851862370968,0.0005830424488522112,0.0013751843944191933,0.042422935366630554,0.00022978328343015164,0.010361877270042896,2.0507026476934698e-07,0.05799373239278793,0.08232387900352478,1.1825269439214026e-06,1.5085961990735086e-07,1.4542035387421492e-05,0.38843834400177,0.006512896157801151,0.008709517307579517,0.0010223592398688197,0.00024506967747583985,4.3409319914644584e-05,1.9404484191909432e-05,6.70224180794321e-05,1.5846927325924298e-08,0.05340326949954033,1.3056190937277279e-06,0.15476863086223602,3.637019108282402e-05
2289,space,0.00024472136283293366,0.999755322933197,5.8166215239907615e-06,6.081421588532976e-07,2.6993922801921144e-05,0.0006608032854273915,0.0006470230291597545,0.00015423688455484807,8.927486305765342e-06,0.0004897727048955858,0.013547028414905071,0.0004648194881156087,9.330108150606975e-05,1.0831317354131897e-07,0.02393648773431778,0.061991650611162186,5.688830242434051e-06,2.349907845200505e-06,1.216136524817557e-06,0.017996901646256447,1.0583630682958756e-05,0.00018137290317099541,3.1025963835418224e-05,0.00012331716425251216,9.05988781596534e-06,9.954981578630395e-06,6.836561396994512e-07,4.895573391117125e-10,1.8505223124520853e-05,4.038707857034751e-08,0.8794936537742615,3.108013743258198e-06
2290,n,2.1450875919981627e-06,0.9999978542327881,7.969837012566927e-10,3.1633704544731245e-09,1.016601025582986e-08,1.8066876918965136e-06,7.90806079749018e-05,5.4427218287855794e-08,2.169552537623076e-09,8.426529529970139e-05,1.4462868591635925e-07,0.00043775668018497527,1.3620572758554772e-07,8.23066059751909e-09,0.04740942642092705,0.9519350528717041,1.3939406962037992e-08,7.986655781166974e-09,6.242175665249761e-10,4.3993164581479505e-05,5.1032305492526575e-08,1.597481258386324e-08,7.949702762743982e-07,1.3290353706452152e-07,3.680433025010643e-08,4.688967081278861e-08,1.2343083000132538e-08,3.127878163116239e-15,2.4826561002555536e-06,1.1163617807952164e-09,3.5075129289907636e-06,4.146373555613536e-08
2291,m,1.5786827134434134e-07,0.9999998807907104,1.4675426207588771e-08,6.69501929451144e-08,5.902867972196191e-09,3.475921630524681e-06,8.052345947362483e-05,4.341079602454556e-06,2.6128912367084922e-08,3.31115393237269e-06,2.4344169560208684e-06,0.0077916947193443775,2.18110062633059e-06,4.269043785143367e-08,0.9883089065551758,0.0032760286703705788,4.204977130939369e-07,3.15896301117391e-07,6.42992770139017e-10,0.0005116700776852667,3.6305817019410824e-08,5.4946664107546894e-08,4.7102133748921915e-07,9.355200631944172e-07,3.1188804427983996e-07,6.229488480613554e-09,1.1726694060243403e-09,2.6956824901620824e-13,3.602854349082918e-06,4.517175078433411e-09,7.70582482800819e-06,1.7364531856856047e-07
2292,e,0.002078044693917036,0.9979220032691956,1.579607200596911e-08,6.741181390879092e-09,2.7963369397809856e-09,3.085140633629635e-05,0.958875834941864,5.687821158062434e-06,3.6591188745660475e-08,3.1847047665678474e-08,6.641753316216636e-07,6.158138421596959e-05,2.1622727786052565e-07,9.81897407825727e-09,0.0033252411521971226,0.00016218576638493687,1.824045248177697e-09,7.730541540240665e-09,7.352300435137238e-10,0.0375349186360836,5.4939199856107734e-08,5.112484302571829e-08,2.1894972501712573e-09,1.1144381772965062e-07,1.3090017603190063e-07,4.822476640242712e-09,9.275407109043954e-10,6.094017976875088e-13,3.649541824302105e-08,5.872004549267729e-10,1.0222198625342571e-06,5.5596132142454735e-08
2293,e,2.5136519980151206e-05,0.9999748468399048,6.639253058438044e-08,2.7562627735733258e-08,8.155344732863057e-10,8.910190445021726e-06,0.9971449971199036,1.3814369026476925e-07,2.685229105736653e-08,1.3166646661844084e-09,1.0003036265970877e-07,4.024680038128281e-06,1.1262015320312457e-08,1.627856183183951e-09,0.0011409547878429294,3.8039477203710703e-06,1.0650650139609752e-08,1.8559735970313795e-09,8.327845635314191e-10,0.0016933317529037595,2.859609882222003e-09,1.91380493674842e-08,6.8434986566501266e-09,1.0502660074962478e-08,7.249431064337841e-07,6.056643520047089e-10,1.6095469401733453e-10,2.1481562188785386e-12,2.305900803634131e-09,2.596666659471225e-09,2.1388618733908515e-06,7.180465999567787e-09
2294,e,1.1830052244476974e-06,0.9999988079071045,7.480494557121631e-10,1.9667220740871016e-08,5.742809339182031e-09,2.4138218577718362e-05,0.9995954632759094,1.0378322912174553e-07,2.9721068273147466e-08,1.7149735853649872e-08,2.7554292501008604e-06,0.00013735356333199888,3.765761391605338e-08,6.654705231312619e-08,2.6687350327847525e-05,1.2097709713998483e-06,6.453431922182062e-08,3.543994608889989e-08,2.6339226355531764e-09,0.00013056615716777742,2.139437071946304e-09,1.5967842159625434e-07,1.661797277563437e-08,3.6040412876303662e-09,4.781044822266267e-07,3.760483924253322e-09,1.5839197731182253e-09,3.545205795596473e-11,1.6999504026671275e-08,4.731465352847408e-08,5.821114973514341e-05,1.3118119923660743e-08
2295,e,2.1872035631531617e-06,0.9999978542327881,1.0941740669068167e-07,6.034782984443154e-08,2.214620842266868e-08,0.00040942043415270746,0.9970531463623047,7.789517439960036e-07,3.71199817550405e-08,4.636470318786223e-09,4.0488462218490895e-06,0.00012943138426635414,1.1733912508304911e-08,1.1937144606122274e-08,0.0014747298555448651,1.64901193784317e-05,7.648403688165217e-09,4.263519315372832e-09,4.025924837947059e-08,9.453421807847917e-05,8.694803765862957e-10,1.5871448511006747e-07,1.9496091852033715e-07,7.252531020185415e-09,1.2760999368310877e-07,1.7083179315591224e-10,1.9634971426540915e-09,5.0772160781198394e-11,1.908750419943317e-07,8.348445135197835e-08,0.0007860917248763144,1.4147113347462437e-07
2296,e,9.002860679174773e-06,0.9999909400939941,9.711955684110762e-09,1.6964210036718441e-09,3.362543854468214e-10,0.00015241590153891593,0.9998236298561096,1.5715874823740705e-08,8.974208043355247e-10,1.384445752483643e-10,1.8713234339884366e-06,2.2172343960846774e-06,7.434510962411878e-08,1.0222375168567055e-09,2.5653309876361163e-07,5.1159695146907325e-08,3.6389052882057626e-10,2.373054419635423e-09,5.438146288838652e-08,6.093439424148528e-06,5.598576810483813e-11,3.6553866600286256e-09,4.1839349762540223e-08,4.1227435354507236e-10,2.792796749417903e-07,3.727534340219885e-12,1.2875990273997218e-09,3.846168869503508e-11,3.83090963396171e-08,6.241522298999769e-10,3.1687925456935773e-06,7.893678457548958e-07
2297,e,2.8645627025980502e-06,0.9999971389770508,3.5086100691472666e-10,1.632339229062918e-11,7.828225914718878e-12,8.021376743272413e-06,0.9999912977218628,8.084461572410717e-11,6.0633225870687646e-12,4.9971901616707726e-12,5.693836513387396e-08,2.6920659035312156e-09,1.1574102787292873e-09,1.6233344963395568e-12,1.5766805916417326e-10,4.811600895493484e-09,1.0840620393547107e-13,1.2102568296493144e-12,1.6926538295991556e-11,5.511789709089499e-07,3.151063177747604e-12,6.493505386173659e-12,5.075509110219478e-11,8.245748701896094e-12,8.869383560927702e-10,3.79470319912794e-14,3.092315249350608e-12,1.197734402977324e-12,1.7912264727026894e-10,4.2227189084829975e-13,3.1153133406292e-09,1.8338056073652353e-10
2298,e,3.4804881199335114e-09,1.0,3.506008594555965e-09,1.8457841158281418e-11,1.0224407258341284e-11,3.057491994695738e-06,0.9999966621398926,8.053108874195303e-11,1.9594565553449073e-11,7.202446104803695e-12,2.9377796195717565e-08,7.952675185052271e-10,1.6964720739309769e-09,5.098186412963446e-13,2.6611794365360986e-12,1.8424375358705447e-09,5.605125670787685e-14,2.0464966526967387e-12,6.659776029260822e-12,3.0158989261508395e-07,1.2942352051181771e-11,4.938620692951368e-12,4.5324105579780394e-11,3.513594363374617e-12,1.7643527264188386e-11,4.361333614134183e-13,3.195261329830279e-12,1.581211897527801e-11,4.9706776888980286e-11,4.4144611468892314e-13,5.223825261246873e-10,5.023978802420892e-11
2299,e,1.9271252649222248e-10,1.0,1.4946552937544766e-06,3.537714843293571e-10,1.2350306888286866e-10,8.663594780955464e-05,0.9999039173126221,2.8661000239793566e-09,1.1705687807950227e-10,1.0866180351343235e-11,3.2199761790252523e-07,2.857313674553552e-08,3.2029586094495244e-08,1.7513776887079224e-12,5.088888338500297e-11,8.861579026131494e-09,1.4419801073681238e-12,3.148312556836008e-12,4.216762772291105e-10,7.47521517041605e-06,1.8370840404458022e-09,5.401454838960262e-10,2.6696298505157756e-09,2.871136314808176e-11,3.5700620237832936e-10,2.1562335250635556e-12,7.652680572567405e-12,1.5753024440456898e-09,1.2711724117764334e-08,7.422271131041214e-12,9.91690618512564e-10,6.179677325413024e-10
2300,e,2.4642115477035986e-06,0.9999974966049194,0.013178214430809021,6.09821455554993e-08,1.056159337764484e-08,0.02766118384897709,0.9570003747940063,6.8345570980454795e-06,4.239591078203375e-08,1.321903830842075e-08,5.394561594584957e-05,0.00024463041336275637,1.4797493577134446e-06,2.609946425646825e-10,9.289342983720417e-08,3.3522164812893607e-06,1.1561511747970599e-09,5.48383838339106e-10,3.339273177971336e-07,0.001842137542553246,2.8300328267505392e-06,2.11141454542485e-07,8.010751457732113e-07,5.852803575123744e-09,9.593326666390567e-08,1.6576641448384777e-10,1.1345702155551862e-09,1.35636128106853e-07,1.8469748397365038e-07,1.5815505349792147e-08,8.170187015821284e-08,1.3094552286929684e-07
2301,d,0.00040415310650132596,0.9995958209037781,0.13460102677345276,6.676004431938054e-06,3.318548067454685e-07,0.5343134999275208,0.10500232130289078,0.0004956239718012512,4.7741609705553856e-06,5.772665645054076e-06,0.009231110103428364,0.02676844224333763,4.0615483158035204e-05,1.0328250965585539e-07,4.0363938751397654e-06,0.00044520731898956,2.92451318273379e-06,3.117017968179425e-07,1.4494831702904776e-05,0.02866833098232746,0.15619663894176483,6.557514552696375e-06,0.0008737647440284491,1.6134498537212494e-06,0.0032364448998123407,2.2445193792464124e-07,4.818256797989307e-07,5.658779969053285e-07,1.4579079106624704e-05,4.024424015369732e-06,4.3492786261367655e-08,2.1317728169378825e-05
2302,s,2.0441731976461597e-05,0.9999796152114868,0.008155160583555698,2.373832103330642e-06,9.681563284402728e-08,0.010767132043838501,0.0004525466065388173,1.4349720004247501e-05,1.2871172430095612e-06,9.277342627456164e-08,0.00012118244922021404,0.00013178250810597092,1.6745765663017664e-07,2.0747692452971478e-09,6.104384908667271e-08,1.3832021068083122e-05,8.188209932313839e-08,1.4592405506164141e-08,2.941257662314456e-06,0.0002597926650196314,0.895994246006012,2.2173600200403598e-07,2.246308940812014e-05,2.5686554749881907e-07,0.0840519517660141,2.40889903579955e-07,1.1863818372148671e-07,3.147122242808109e-07,3.003443111992965e-07,1.2342115951469168e-07,5.225426757959895e-10,9.008709866975551e-07
2303,s,1.6618157587799942e-06,0.9999983310699463,9.077925824385602e-06,1.279498320627681e-07,2.687449984772883e-10,0.0001477963523939252,5.034037258155877e-06,2.365708553497825e-07,5.1955062474462466e-09,2.800856213625025e-10,1.0556086493807015e-07,3.1232272590386856e-07,1.762896495449695e-10,7.644488340952105e-12,2.3497384593618165e-10,6.410187936012335e-09,2.6831747934608075e-09,5.632371739144881e-12,7.240800847796436e-09,1.2654898000619141e-06,0.5108387470245361,9.896222730176873e-10,2.09037729348438e-08,4.394927088924305e-09,0.48899710178375244,4.957929888860235e-08,3.767799405807182e-10,3.905484269317583e-10,3.492824696138541e-09,1.0707733311132728e-10,3.421135770509398e-12,6.9524180856817e-10
2304,s,5.137166681379313e-06,0.9999948740005493,1.2356817933323327e-06,1.4141661175415265e-08,8.314111205054431e-11,2.95926565740956e-05,6.743891844962491e-07,1.134641891553656e-07,2.0817298995723377e-09,4.46969510015105e-11,1.6111818545994083e-09,8.024976239084936e-09,1.203819249145921e-11,1.8927747823943575e-12,6.885607535533911e-12,1.521146958394226e-10,1.0868079353132387e-10,1.1914509092866843e-13,2.6643103279155866e-09,1.688111126441072e-07,0.5726765394210815,3.4872635334970425e-10,1.914332165009469e-10,4.023811561726376e-10,0.4272916316986084,1.4739962139742602e-08,3.5857854879806084e-11,1.5915954318379555e-11,5.410387138304884e-10,2.9412326740807515e-11,4.343971471594543e-13,2.788104642992284e-11
2305,s,2.007404327741824e-05,0.9999799728393555,1.475578415011114e-07,9.413017920678612e-09,2.6856610685355164e-11,2.200515382355661e-06,1.90478885997436e-06,2.9953577040942037e-07,3.6578182704971596e-09,1.934369470157904e-10,2.2371514363239697e-10,1.3039970880868168e-08,1.4390312726153542e-11,1.3036320287151959e-11,2.26405338921154e-10,3.3671812560420733e-10,2.2664470300526318e-10,8.56189088811049e-13,2.920714781140532e-09,2.1205948996794177e-06,0.9894741177558899,1.0384337834068447e-09,1.5467385705569825e-10,6.043801015209738e-10,0.01051898393779993,1.3934781861735246e-07,1.2783402114635578e-10,1.0635809724254819e-12,9.935960942897282e-10,6.123154761006333e-10,2.312214655852962e-11,1.888795925220066e-10
2306,s,0.00041033985326066613,0.9995896220207214,1.2075939594069496e-05,5.602363728485216e-08,1.6901342825281773e-10,3.547735832398757e-05,5.2028965001227334e-05,3.1602564831700874e-06,1.8673993906759279e-07,1.1199107419201937e-08,5.513999479234144e-09,1.68243232678833e-07,1.7051464684669781e-09,1.7108467420534623e-10,2.113417707505505e-08,1.4468223952235348e-08,6.1730323075437354e-09,1.791721215838038e-10,7.655975053921793e-08,0.0003402394650038332,0.9985804557800293,9.868070804941453e-09,1.8281899327732276e-09,8.970819642684091e-09,0.0009743140544742346,3.9085762182367034e-07,5.121870483293378e-09,8.741033591386227e-11,2.718048897065728e-08,8.321426037127821e-08,2.4553594357712427e-07,3.0340927548166974e-09
2307,s,5.4844378610141575e-05,0.9999451637268066,0.02315664477646351,1.01697214631713e-05,2.449340570365166e-07,0.0024199499748647213,0.0006019516731612384,0.0006760142277926207,0.00027084440807811916,6.017255145707168e-05,1.107166895053524e-06,0.00024015871167648584,1.4369368727784604e-05,1.2047335928855318e-07,0.00024521409068256617,0.00028486718656495214,2.3890208922239253e-06,1.9625049390015192e-06,2.06663717108313e-05,0.3130444884300232,0.5583817958831787,1.8906381228589453e-05,1.7362330595460662e-07,2.265271177748218e-06,9.347651939606294e-06,4.2677766032284126e-05,9.279995538236108e-06,5.543048473555245e-07,2.8760112400050275e-05,0.0002064438012894243,0.0998530387878418,3.5796442716673482e-06
2308,space,4.531656031758757e-06,0.9999954700469971,0.0005762765067629516,3.619481867644936e-05,8.721277566792196e-08,0.0008252477273344994,6.050864249118604e-05,0.0011131514329463243,7.686514436500147e-05,1.4873756299493834e-05,3.9045544326654635e-06,4.0214756154455245e-05,5.5405620514648035e-05,2.8879020419481094e-07,0.00043516207369975746,0.00018734669720288366,6.220830982783809e-05,0.0007182167028076947,1.3552457858168054e-06,0.07082605361938477,0.22260154783725739,0.00010941829532384872,7.51405480059475e-08,5.300963948684512e-06,4.385600220757624e-07,0.00015692067972850055,7.97666325524915e-06,3.450191172760242e-07,0.00020034451154060662,0.0004421858466230333,0.6992654800415039,4.614768840838224e-06
2309,space,2.9994774308761407e-07,0.9999996423721313,1.3567869245889597e-05,1.6310474165948108e-05,1.5020788168840227e-08,0.00015997709124349058,6.375494558596984e-05,0.0001500243815826252,9.73725582298357e-06,2.464778162902803e-06,9.171549777420296e-07,1.3886946362617891e-05,1.0092712727782782e-05,1.380419007546152e-06,0.0005799307255074382,2.120424687745981e-05,0.0003026024205610156,0.0003304032434243709,2.3899372081359616e-07,0.00459737703204155,0.01718069240450859,3.116198058705777e-05,1.4192208652730187e-07,3.68061182598467e-06,2.967740044823586e-07,3.75793497369159e-05,2.1040646061010193e-06,2.9570992765570736e-08,0.00016873888671398163,2.627071808092296e-05,0.9753842353820801,2.1399910110631026e-06
2310,space,0.00026773769059218466,0.9997321963310242,1.0189335625909735e-05,4.0599466899493564e-08,1.2510084079764283e-09,1.5616675455021323e-06,1.3363676316657802e-06,2.4402559574809857e-05,1.5120778016353142e-06,1.2564642304369045e-07,4.913182394261639e-08,3.0815099307801574e-06,8.192770337700495e-07,1.9417822727518796e-07,1.2679604424192803e-06,5.493749881679832e-07,3.746036600205116e-05,1.0710713468142785e-05,2.0758943719556555e-07,2.244784809590783e-05,0.005232807714492083,7.900677019279101e-07,6.551793063636069e-08,6.529111260533682e-07,1.0638825820308284e-08,3.2215833925874904e-05,2.2216025286070362e-07,6.264058782790016e-08,3.1175634376268135e-06,1.1635914916041656e-06,0.9945724606513977,1.3744233910983894e-06
