Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
3011,e,2.93362654701923e-06,0.9999970197677612,1.0873398535726775e-11,2.1515687181113824e-14,2.0474268981607313e-13,5.750560916339964e-08,0.9999995231628418,2.7541562577109747e-14,2.0551490942529414e-14,3.6111047420524234e-14,2.7912454248976704e-13,3.9725829344358925e-16,9.884695058998139e-13,1.4798457056118541e-13,4.358227917011098e-13,1.3719175968873731e-11,4.846966578098133e-12,2.6906743570394645e-14,2.991514913390503e-13,2.696670664548151e-10,9.864744248246418e-14,6.668790953484605e-13,2.193894742727443e-15,1.7674235217187383e-14,3.790390744329297e-12,5.242216434768675e-17,3.4879157938608185e-13,6.588171441767113e-16,3.1714613032106376e-13,1.5987065187308969e-13,3.1020864587998076e-13,8.798557585634748e-13
3012,e,3.2725911296438426e-05,0.9999672174453735,3.3872225913000875e-08,2.2188950980425726e-13,8.189181619063998e-14,1.4693244398955585e-09,0.9999997615814209,4.5212707818105546e-14,1.1880378408477e-13,1.4569641608626338e-13,1.4189631414307513e-10,1.9328487175043242e-14,1.6137632896651155e-11,5.3727050586260816e-11,1.017847958695306e-11,1.0216860690803742e-10,2.2292745427421323e-10,3.9828947431819195e-12,3.6103173402246558e-12,2.289172046365806e-10,8.239970337997615e-12,4.752157868603835e-12,2.7371385865303244e-13,8.12799914179374e-13,4.405655701367195e-11,8.664186197411951e-16,4.138057518171534e-12,2.595020620371931e-14,7.601846262932435e-14,9.358308399043391e-12,6.343127412211658e-11,1.0104241228436894e-11
3013,e,0.00013962117373012006,0.999860405921936,0.0001013545406749472,1.6760131060777894e-09,1.9871304254848177e-11,6.269500030242625e-09,0.9998971223831177,8.570983506261953e-11,2.1443966047307583e-10,2.6468438552029738e-11,7.109876065669596e-08,2.943798330101721e-11,2.66409272420276e-09,1.1039845704274853e-09,1.6067323027613156e-09,1.8942407642441594e-09,8.117967809084803e-08,5.876663600190568e-10,8.421827857318931e-08,1.6384543499725623e-08,1.9530885797536257e-09,2.640929974706552e-10,4.455194824171116e-10,1.6803759494976589e-09,1.9957718677687808e-07,3.124999174361487e-13,2.066861265470621e-10,3.545153406947499e-11,5.962878107945713e-11,1.6526581492204429e-10,2.599876154363301e-07,3.938122272728606e-09
3014,e,0.0004935941542498767,0.9995063543319702,0.0007318740827031434,1.3274174648358894e-07,3.3001297250478956e-09,4.649286438507261e-06,0.9922845363616943,1.0702132158257882e-06,1.2146462324835738e-07,3.141918669680166e-10,1.7534071048430633e-06,1.2433617468943226e-09,1.5488291182919056e-06,1.4582533367502037e-06,1.1278685008164757e-07,1.4325357255984272e-07,1.926890035974793e-05,1.1499546559434748e-07,1.557747418701183e-05,0.006763595622032881,7.74639192968607e-06,3.904692221112782e-06,1.640643709777123e-08,6.143678206171899e-07,7.123333489289507e-05,1.3948411314856912e-09,3.046556429353586e-08,6.862571400034767e-09,3.992054686818847e-08,7.410270086438686e-08,7.762620225548744e-05,1.5393164858323871e-06
3015,r,9.106838660954963e-07,0.9999990463256836,0.00020887432037852705,4.564516871141677e-07,1.292585523060552e-07,0.00034441694151610136,0.0069538685493171215,0.0001861459168139845,9.304073500970844e-06,1.5800738495386213e-10,9.00035423967438e-09,5.576391015615911e-10,2.206967906204227e-07,1.2484630360631854e-06,2.7181748407656414e-08,2.401565382115223e-07,8.921350058699318e-07,5.117748287375434e-07,2.2324452402244788e-06,0.9911540150642395,0.00015457651170436293,0.00013787316856905818,3.893973199442513e-10,1.4208310403773794e-06,0.0001709921343717724,2.919246639976336e-07,1.9686535068785815e-08,1.2323161158178664e-08,3.1147778827289585e-06,3.1350789413409075e-06,0.0006370437913574278,3.628713784564752e-06
3016,r,1.4456534580542524e-10,1.0,6.606205147363653e-07,7.428794912556214e-09,4.0427501346584904e-09,1.1364279089320917e-05,0.00041931093437597156,4.118604556424543e-05,7.460364770395245e-08,2.141963906590605e-12,5.998931212891634e-11,6.0322944556157054e-12,8.368907344902254e-09,3.764466427469415e-08,6.289539999926319e-10,1.9731374312215166e-09,1.617583045288029e-08,2.514494390482014e-09,1.9607130141707785e-08,0.9994232654571533,3.8171085179783404e-05,3.843159356620163e-05,8.832889389527587e-13,6.150051490294572e-08,2.1237892724457197e-05,1.0057219945736051e-08,1.50228315898282e-10,8.615096136477263e-11,7.861111726015224e-07,2.2553952305770508e-07,1.7543366084282752e-06,2.0826902868975594e-08
3017,r,2.9220412981617594e-12,1.0,8.02162389845762e-08,4.774155515363532e-10,3.843473039832901e-10,1.6667588909058395e-07,2.018419763771817e-05,6.129957000666764e-06,1.8513053312574357e-09,1.423625757210334e-13,7.449767257076967e-13,2.1276590786521027e-13,2.1378687709017186e-10,5.799019930918803e-09,2.6529270100161817e-11,3.620343608234933e-11,1.0184562082571347e-09,1.5943206477242455e-10,9.031683734228579e-10,0.9999649524688721,6.542668415931985e-07,6.685484549961984e-06,9.498013371622965e-15,1.1788825027281291e-08,6.883082193098744e-08,1.4910359058539768e-10,1.6408420846006355e-12,4.5388475963803465e-12,1.0894627422430858e-08,5.699148708515622e-09,1.9477644386256543e-08,3.8305922323012e-10
3018,r,2.0530475097757517e-09,1.0,6.2411955603636216e-09,2.8488605918752796e-10,2.4434054779476355e-10,4.799019404089222e-09,2.2312498515475454e-08,2.5472372726653703e-06,5.889800314129445e-10,7.892198179704213e-13,7.842424084268662e-13,1.13681676919275e-12,5.281758919117863e-10,2.5324302654894382e-08,8.985803767735945e-11,1.787476833214896e-10,8.682407570681505e-10,5.066207869885986e-11,5.3871414273931606e-11,0.9999918937683105,2.653898434346047e-08,5.03359251524671e-06,1.73971707401405e-14,3.7201353109139745e-08,1.1234820851413474e-09,9.155311231356933e-11,8.038561136181066e-13,3.7841114248170216e-13,4.102986839171763e-09,2.121743225558248e-09,1.9085694802356556e-08,4.878884796166716e-11
3019,r,3.2853665743459715e-06,0.9999966621398926,1.246175634150859e-05,8.195160262403078e-06,1.6399191338223318e-07,1.7703257526591187e-06,2.1351588941342925e-07,1.0450447007315233e-05,1.8179146081820363e-06,1.0295321928310841e-08,7.026872594906308e-08,1.642406921575912e-08,6.792017302359454e-06,0.00010087695409310982,2.1093628674861975e-06,3.941437967114325e-07,1.2375730875646695e-06,1.1003303512779894e-07,8.648818550227588e-09,0.9924153685569763,1.1915053477196125e-07,7.343708421103656e-05,3.7450031964425534e-10,1.0662262184268911e-06,1.9747940172010203e-08,6.88598049691791e-08,4.115141294391833e-08,2.4472696091848434e-10,4.6506150397362944e-07,5.877538455933973e-07,0.007358192000538111,1.4349151911119407e-07
3020,space,3.5927503631683066e-05,0.9999641180038452,2.0714376660180278e-05,1.7430402294849046e-05,5.4622780965019047e-08,7.972965363478579e-07,3.659227587604619e-08,3.3794898968153575e-07,1.647061026233132e-06,5.468926200791202e-09,4.823770609618805e-07,2.625663064748096e-08,2.1400526293291477e-06,5.440931545308558e-06,8.763364576225285e-07,1.0574724029766003e-07,7.638098509232805e-07,2.0004273793006178e-08,2.3679886496097424e-08,0.0036169986706227064,2.6780828221717456e-08,4.659230853576446e-06,1.1180610881567077e-09,1.1613708039703852e-07,3.8811670322047576e-08,3.735173947916337e-08,6.728014056989196e-08,2.0281685220169265e-09,1.984048765280022e-07,5.707149597355965e-08,0.9963234663009644,1.0786254023287256e-07
3021,space,3.2189841476792935e-06,0.9999967813491821,1.2719340025668657e-09,7.038187987973288e-08,1.185407050297016e-10,8.480586788373046e-10,1.7076474956301269e-10,8.183514421666871e-10,3.380278101872136e-08,1.2797415904763909e-11,1.2133297921934627e-08,3.1535821176653656e-10,7.390133838214297e-09,8.61106047578275e-11,4.5711739948828267e-10,1.1226892332460991e-10,5.288544047132859e-10,7.111350570909725e-12,2.4381396207528994e-11,1.2448323616354173e-07,5.7181783613691195e-11,2.8288338338455787e-09,1.823488192040368e-12,1.1500037727651957e-10,1.0794119764678811e-10,4.001994916014162e-11,1.5638356928859842e-11,1.1755469861429724e-11,3.4579480945318153e-10,9.70046785953027e-12,0.9999997615814209,1.0868844019240598e-10
3022,space,4.816410523744707e-07,0.9999995231628418,2.916721031365199e-10,2.093493378652056e-08,4.809279363637842e-11,1.4274553761239872e-09,4.207895976104936e-10,2.3202156862467405e-10,4.460076752366149e-09,1.333622795529621e-11,5.714446249527327e-09,6.279896047622913e-10,4.209455450876476e-09,2.1058972274334842e-11,1.4367634859624445e-10,3.48008601103178e-11,1.0204807832092655e-10,8.128780634719668e-12,1.8530569440011746e-11,1.5050995116894228e-08,1.8281780256312885e-10,9.604397277485077e-10,2.4746593663138583e-12,7.038406663051333e-11,4.905829631418612e-10,3.842249782226581e-11,9.079940792300345e-12,1.5750675069758913e-11,9.180531335140074e-11,6.94171760004525e-12,1.0,1.4325386710201116e-10
3023,space,1.0110333050761255e-06,0.9999990463256836,4.572435485794557e-10,2.7575528527279403e-09,7.937813739644639e-10,1.387533217211967e-07,2.3802863680089104e-08,5.876291453432714e-09,5.6340616616523675e-09,4.580018309052747e-11,2.4205513149411217e-09,1.047214581717526e-08,7.176150518262148e-08,5.86957815684741e-10,1.570109708914913e-09,5.01994168455866e-10,1.5981299616996125e-09,9.243989601559477e-11,2.44906428470415e-10,6.786640227574026e-08,1.0976750530744539e-07,3.6476703879628758e-09,1.1844458747134468e-10,4.590725577457988e-10,2.618363623696496e-07,3.941347526126293e-10,2.565471446391854e-10,7.40661768028339e-11,1.3485534910984143e-09,1.348174766269139e-10,0.9999991655349731,2.9295155190567357e-09
3024,space,0.00010710569767979905,0.9998928308486938,9.788578836378292e-07,5.0773884652244305e-08,1.1850919889866418e-07,1.5730944141978398e-05,1.2720525774057023e-05,1.3639637472806498e-05,1.2470533192754374e-06,2.1887143208942916e-09,3.85120614510015e-07,8.08221500392392e-07,2.302188477187883e-05,3.63073127118696e-07,2.2622689357376657e-06,1.4253826918775303e-07,1.4980825824295607e-07,1.1822496048807807e-07,8.69393375069194e-08,8.826422345009632e-06,0.0083823436871171,9.883248822006863e-06,2.870823401224243e-08,9.211989748791893e-08,0.0003635649918578565,1.5665669650388736e-07,1.0174822762110125e-08,2.8603240664892837e-08,2.1515843684483116e-07,2.3563559636841092e-07,0.9911562204360962,1.9784281448664842e-06
3025,space,0.00024074132670648396,0.9997592568397522,0.007799122482538223,7.951474003675685e-07,2.3660641090827994e-05,0.0003467438800726086,0.002194447908550501,0.005852776579558849,5.906426304136403e-05,6.56495160455961e-07,0.0003666502016130835,1.1903513950528577e-05,0.006534996908158064,0.00011260055907769129,5.935489389230497e-05,3.8837413740111515e-05,3.3141259336844087e-06,4.1305404010927305e-05,0.0007686974131502211,0.0004966554697602987,0.4098738431930542,0.002367682522162795,1.2565387805807404e-05,1.3929456144978758e-05,0.13918431103229523,3.2039001780503895e-06,3.374832147073903e-07,7.627328159287572e-06,2.153869718313217e-05,1.6944770322879776e-05,0.42341309785842896,8.231365791289136e-05
3026,f,0.00814994890242815,0.9918501377105713,0.007590407971292734,4.190801519143861e-07,0.00013464941002894193,9.343362034996971e-05,0.00023656917619518936,0.8840712308883667,0.0001946722186403349,2.1008042949688388e-07,4.4447828258853406e-05,2.031809799518669e-06,0.0009010665817186236,0.00032252585515379906,7.330671451200033e-06,2.2648564481642097e-06,9.136746257354389e-07,7.788912625983357e-05,0.0003520381869748235,0.0004179262032266706,0.01728288270533085,0.001048620673827827,7.880361408751924e-06,0.00012520626478362828,0.046507176011800766,3.381915121281054e-07,2.5302561823536962e-08,1.2038723070872948e-05,5.3098524404049385e-06,1.1782291267081746e-06,0.039009708911180496,4.1032006265595555e-05
3027,f,0.39411213994026184,0.6058878302574158,0.012386869639158249,2.5695780436763016e-07,4.246096796123311e-05,6.9361117311927956e-06,1.8160328636440681e-06,0.9550521373748779,0.0002501273702364415,1.8779080335207254e-07,4.992545655113645e-06,2.19253524846863e-06,8.117883407976478e-05,7.24259516573511e-05,3.7546789144471404e-07,2.0827681623813987e-07,1.9777460238401545e-06,9.507847607892472e-06,0.0035246710758656263,4.344303670222871e-05,0.00040898891165852547,0.00011271415132796392,6.663272870355286e-06,0.00031013114494271576,0.016029203310608864,1.2772330748589411e-08,9.051152716210709e-09,1.5137368791329209e-05,1.1733371962918682e-07,7.634846355131231e-08,0.010085144080221653,1.9032906493521295e-05
3028,f,0.6716260313987732,0.3283739984035492,0.0008869058219715953,2.589155201349058e-07,1.6720001440262422e-05,1.3225170732766856e-05,7.952943974487425e-07,0.9848601222038269,0.0008701718179509044,8.59062538438593e-07,1.1469853234302718e-05,1.5578585589537397e-05,0.0010786631610244513,0.0008646975620649755,2.0438041246961802e-05,5.5428577070415486e-06,2.562327836130862e-06,1.323857213719748e-05,0.0043230983428657055,4.817337685381062e-05,0.00014435724006034434,6.045182453817688e-05,1.3304133062774781e-05,0.0007830470567569137,0.002099789446219802,1.85116846296296e-08,6.051333656387214e-08,5.325669008016121e-07,2.4088526515697595e-06,6.429866630242032e-07,0.003580687567591667,0.0001656346139498055
3029,f,0.7239109873771667,0.27608901262283325,0.049949176609516144,3.720506583704264e-06,0.00032696558628231287,0.0034031562972813845,9.085820784093812e-05,0.7580087184906006,0.008150141686201096,4.652958068618318e-06,0.00011130810889881104,0.0004250170022714883,0.017422040924429893,0.0731661394238472,0.0056987605057656765,0.0004944326938129961,0.00012606679229065776,0.001722031505778432,0.006788359954953194,0.0024054490495473146,0.001994651509448886,0.00035240809665992856,0.00020650704391300678,0.054045576602220535,0.0005362654919736087,2.038962975348113e-06,3.488439233478857e-06,3.794994427153142e-06,1.7702179320622236e-05,9.540250175632536e-06,0.004211870022118092,0.009945940226316452
3030,v,0.8187301754951477,0.1812698096036911,0.1337568759918213,5.823129413329298e-06,0.00044079951476305723,0.06547443568706512,0.0007407153607346117,0.21581017971038818,0.002707577310502529,2.1181904230616055e-05,0.0005834211478941143,0.0007286143372766674,0.011417551897466183,0.054209765046834946,0.00505170039832592,0.00469848420470953,0.0027668983675539494,0.004348909016698599,0.014049599878489971,0.006811962462961674,0.034952133893966675,0.0003163304063491523,0.0005148811032995582,0.39316314458847046,0.01863296888768673,1.5290663213818334e-05,2.77282961178571e-05,2.426789023957099e-06,5.8893921959679574e-05,7.27771930542076e-06,0.006236514542251825,0.02147969789803028
3031,d,0.587390124797821,0.41260990500450134,0.0740450844168663,4.519886260823114e-06,0.0003930285747628659,0.5944421887397766,0.0038601381238549948,0.0005302939098328352,0.00019909923139493912,1.0829086022567935e-05,0.00490257004275918,0.0006440874421969056,0.020162079483270645,0.09940205514431,0.008377691730856895,0.011394599452614784,0.005028031766414642,0.027799734845757484,0.005155388731509447,0.009967438876628876,0.004460819065570831,6.93600086378865e-05,0.0006728570442646742,0.03541360795497894,0.027352316305041313,3.542596095940098e-05,0.0010001790942624211,5.275638841339969e-07,0.0003741265390999615,1.4855541849101428e-05,0.021227482706308365,0.040951959788799286
3032,d,0.7824741005897522,0.2175258994102478,0.15636421740055084,5.420762136054691e-06,0.0007655287627130747,0.4230361878871918,0.006236214656382799,0.002140772296115756,0.0002945109154097736,9.280312042392325e-06,0.0026166506577283144,0.0006799873081035912,0.023971956223249435,0.159971222281456,0.02079758234322071,0.029501965269446373,0.000639292411506176,0.01771659590303898,0.0013917775359004736,0.027514377608895302,0.0015740139642730355,0.0001446254609618336,0.0002389773726463318,0.018775148317217827,0.03186750411987305,2.791526094370056e-05,0.0005716019659303129,9.232471143150178e-07,0.0007128071738407016,0.0001207706518471241,0.04179670661687851,0.02810811996459961
3033,d,0.8126582503318787,0.18734174966812134,0.06321559101343155,3.315444928375655e-06,0.000251393677899614,0.5605854392051697,0.030735956504940987,0.0016474989242851734,0.00023859587963670492,4.3751397242886014e-06,0.0007894457667134702,0.0004904347588308156,0.012463693507015705,0.12320401519536972,0.018041016533970833,0.02717399038374424,2.8024711355101317e-05,0.0075917369686067104,0.0018773159245029092,0.047782182693481445,0.003091227961704135,4.5326600229600444e-05,5.689285899279639e-05,0.007246189285069704,0.04097433760762215,3.059574737562798e-05,0.000616016797721386,3.503927530346118e-07,0.00048027190496213734,0.0005767212714999914,0.009792711585760117,0.03982299566268921
3034,l,0.5843006372451782,0.4156993627548218,0.03425227478146553,7.150892088247929e-06,6.39526333543472e-05,0.1039525642991066,0.014650451019406319,0.008445492945611477,0.0006745053105987608,1.2719075130007695e-05,0.000300555897410959,0.0029119434766471386,0.026781396940350533,0.5726121068000793,0.04338901862502098,0.06638617813587189,1.9838127627735958e-05,0.004046794958412647,0.0010377385187894106,0.030223798006772995,0.0022457903251051903,0.00011220472515560687,5.128105476615019e-05,0.004517840221524239,0.011522362008690834,1.7679176380624995e-05,0.0002330029965378344,5.710670052394562e-07,0.000788555946201086,0.001964219380170107,0.007908612489700317,0.05982596427202225
3035,l,0.6566987633705139,0.34330126643180847,0.0013793227262794971,1.86897955245513e-06,1.2545780009531882e-05,0.052592743188142776,0.00925444159656763,0.006194330286234617,0.00031574390595778823,8.162261110555846e-06,2.7398789825383574e-05,0.0034494977444410324,0.01191038265824318,0.8162702918052673,0.005307305604219437,0.0327320471405983,1.423867252015043e-05,0.0009837135439738631,0.0002063121210085228,0.009228851646184921,0.0002324446104466915,3.2828447729116306e-05,9.851793947746046e-06,0.0014182316372171044,0.005636047106236219,5.540619440580485e-06,0.0001029654304147698,1.9977936460691126e-07,0.0003312152111902833,0.000384156679501757,0.0011767480755224824,0.04037643224000931
3036,l,0.648377537727356,0.35162246227264404,0.0002800411020871252,1.2619395874935435e-06,8.615127626399044e-06,0.11230343580245972,0.014270019717514515,0.0016537219053134322,0.00020679342560470104,2.449198063914082e-06,5.389964826463256e-06,0.000911654788069427,0.0028454537969082594,0.770572304725647,0.0017829072894528508,0.008215056732296944,1.0900017514359206e-05,0.0004906683461740613,0.00035607305471785367,0.004179771523922682,0.00017986995226237923,1.4052634469408076e-05,3.117765345450607e-06,0.001600033137947321,0.005215250886976719,8.28678639663849e-06,0.00011673070548567921,1.2522735914899386e-07,6.671863229712471e-05,5.47965792065952e-05,0.0005773287266492844,0.07391196489334106
